timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1688639400000,31129.97000000,31273.60000000,31072.91000000,31231.64000000,1349.13168000,1688641199999,42059753.60875610,26977,619.46863000,19314276.76661890,0
1688641200000,31231.64000000,31266.50000000,31172.36000000,31198.61000000,991.38695000,1688642999999,30934754.58798710,16832,458.70310000,14313474.47037200,0
1688643000000,31198.62000000,31201.34000000,30701.00000000,30846.55000000,3154.47011000,1688644799999,97571794.60727650,54251,1311.28244000,40538921.48567100,0
1688644800000,30846.55000000,30887.10000000,30628.51000000,30705.12000000,3401.28494000,1688646599999,104552474.63358680,57696,1490.32290000,45811983.17602670,0
1688646600000,30705.12000000,30717.34000000,30500.00000000,30600.31000000,2730.06052000,1688648399999,83524034.71338660,49220,1175.97489000,35975570.01786590,0
1688648400000,30600.30000000,30661.35000000,30571.00000000,30598.89000000,1448.60781000,1688650199999,44343084.23682870,21889,645.99198000,19773291.99213890,0
1688650200000,30598.90000000,30601.31000000,30310.00000000,30373.47000000,3268.19993000,1688651999999,99566497.38464100,50540,1305.93661000,39784980.05929290,0
1688652000000,30373.48000000,30438.20000000,30036.87000000,30042.93000000,5717.24314000,1688653799999,172770460.44113400,83767,2346.81823000,70912309.54241320,0
1688653800000,30042.93000000,30225.23000000,29888.00000000,30214.35000000,5673.96772000,1688655599999,170562985.80589610,85050,2763.57969000,83087078.38073750,0
1688655600000,30214.34000000,30275.00000000,30077.06000000,30256.80000000,2094.63971000,1688657399999,63199849.36746130,42601,1046.28023000,31568397.68455990,0
1688657400000,30256.80000000,30494.00000000,30212.17000000,30407.01000000,2778.31011000,1688659199999,84396800.29047460,53808,1510.41515000,45885098.32286550,0
1688659200000,30407.00000000,30464.13000000,30292.85000000,30344.91000000,2139.95472000,1688660999999,65034104.38647270,34155,976.64425000,29683405.74644110,0
1688661000000,30344.90000000,30352.80000000,30157.41000000,30313.99000000,1482.54832000,1688662799999,44861829.75104380,32644,694.80693000,21025272.52684980,0
1688662800000,30313.98000000,30350.37000000,30230.00000000,30237.31000000,817.66586000,1688664599999,24766638.59769030,19237,385.72328000,11684193.35153320,0
1688664600000,30237.32000000,30294.86000000,30205.17000000,30294.86000000,553.18937000,1688666399999,16737319.07913930,15602,255.51848000,7731038.66487570,0
1688666400000,30294.85000000,30340.44000000,30237.10000000,30271.76000000,805.41930000,1688668199999,24394886.64152940,17883,455.19866000,13785535.31990240,0
1688668200000,30271.76000000,30392.24000000,30210.00000000,30378.01000000,653.42949000,1688669999999,19790783.31275770,17871,354.04605000,10724204.82958280,0
1688670000000,30378.02000000,30378.02000000,30268.00000000,30302.02000000,647.70469000,1688671799999,19632875.86951180,16336,350.61398000,10627571.35013450,0
1688671800000,30302.02000000,30339.25000000,30254.52000000,30309.88000000,533.56778000,1688673599999,16160319.16459400,15676,239.46268000,7251919.69756110,0
1688673600000,30309.88000000,30343.24000000,30264.76000000,30292.31000000,471.08573000,1688675399999,14271956.95159170,13086,202.63998000,6138507.31922380,0
1688675400000,30292.30000000,30315.17000000,30250.00000000,30315.16000000,323.98168000,1688677199999,9809548.17926210,10290,169.47550000,5131692.71431390,0
1688677200000,30315.16000000,30345.18000000,30177.77000000,30255.13000000,832.44386000,1688678999999,25186109.83097890,21207,399.36493000,12084374.55011500,0
1688679000000,30255.12000000,30261.17000000,30181.78000000,30224.72000000,319.08501000,1688680799999,9644687.84320790,12431,151.92069000,4591231.29049800,0
1688680800000,30224.73000000,30235.82000000,30167.07000000,30235.82000000,505.78696000,1688682599999,15276786.93730950,13199,251.65802000,7600458.70228780,0
1688682600000,30235.81000000,30267.77000000,30104.58000000,30167.30000000,747.08906000,1688684399999,22552789.99098290,18180,351.98123000,10626716.60732410,0
1688684400000,30167.31000000,30167.31000000,29850.45000000,30052.02000000,2643.62400000,1688686199999,79303292.76888020,56764,1062.64042000,31877142.14531560,0
1688686200000,30052.02000000,30057.30000000,29882.36000000,29895.43000000,1304.94775000,1688687999999,39111344.07943870,33088,579.50959000,17367387.45451470,0
1688688000000,29895.42000000,30011.78000000,29701.02000000,29970.00000000,3321.03025000,1688689799999,99153751.59527930,65659,1397.10219000,41715360.90806180,0
1688689800000,29970.01000000,30104.22000000,29875.22000000,30052.60000000,1384.06200000,1688691599999,41510886.31800020,35094,618.70011000,18555013.41622340,0
1688691600000,30052.59000000,30079.53000000,29962.45000000,30009.49000000,692.61856000,1688693399999,20797880.68181960,18956,309.01826000,9278735.38401680,0
1688693400000,30009.49000000,30119.06000000,30006.79000000,30086.00000000,876.10977000,1688695199999,26359854.18212610,21995,360.73149000,10850893.64543630,0
1688695200000,30085.99000000,30101.79000000,30054.74000000,30089.10000000,608.85222000,1688696999999,18315983.50028050,16902,236.36355000,7110239.75500050,0
1688697000000,30089.09000000,30143.40000000,30072.21000000,30102.98000000,797.66731000,1688698799999,24016890.40054390,18883,388.84688000,11708846.28547860,0
1688698800000,30102.98000000,30165.64000000,30062.17000000,30101.70000000,733.47429000,1688700599999,22086433.26400280,17313,255.45770000,7692450.82773940,0
1688700600000,30101.69000000,30143.92000000,30091.58000000,30135.40000000,475.80233000,1688702399999,14330639.64214710,14229,169.78882000,5113804.05876910,0
1688702400000,30135.41000000,30173.37000000,30091.95000000,30107.39000000,557.69683000,1688704199999,16803992.77591730,17459,160.49469000,4836058.77007060,0
1688704200000,30107.39000000,30125.48000000,30076.61000000,30087.81000000,391.39320000,1688705999999,11779101.93450700,13290,144.33342000,4343869.65544140,0
1688706000000,30087.80000000,30277.28000000,30057.20000000,30201.16000000,833.46930000,1688707799999,25132870.06187770,23585,425.40249000,12829799.82550510,0
1688707800000,30201.15000000,30300.00000000,30184.65000000,30208.40000000,825.07476000,1688709599999,24951185.21096860,24860,329.57630000,9966990.62649960,0
1688709600000,30208.40000000,30240.01000000,30100.00000000,30137.43000000,796.28137000,1688711399999,24029984.50339870,22348,236.16136000,7125340.62241940,0
1688711400000,30137.42000000,30176.01000000,30100.00000000,30117.00000000,431.84871000,1688713199999,13013787.84160420,14890,180.66529000,5444124.63292800,0
1688713200000,30117.00000000,30138.89000000,30088.00000000,30088.00000000,518.63702000,1688714999999,15617369.84707830,14970,169.15250000,5093565.24981910,0
1688715000000,30088.01000000,30126.21000000,29930.53000000,30007.40000000,1250.88687000,1688716799999,37574135.14403750,33041,571.00272000,17150346.12147180,0
1688716800000,30007.41000000,30088.95000000,29970.00000000,30042.72000000,671.34353000,1688718599999,20165085.99013500,22065,307.32052000,9230756.53622560,0
1688718600000,30042.73000000,30109.00000000,30027.42000000,30055.41000000,437.11847000,1688720399999,13143961.69032470,14065,197.03595000,5924898.14867510,0
1688720400000,30055.41000000,30155.00000000,30055.40000000,30152.20000000,426.62297000,1688722199999,12841979.29620900,14584,232.92059000,7011619.04099800,0
1688722200000,30152.21000000,30187.27000000,30117.42000000,30138.79000000,504.02698000,1688723999999,15197604.88070860,15281,223.43692000,6736926.74760050,0
1688724000000,30138.79000000,30152.82000000,30088.99000000,30117.87000000,646.93949000,1688725799999,19486058.20145980,15127,266.44687000,8024534.19387420,0
1688725800000,30117.87000000,30168.75000000,30104.13000000,30165.88000000,629.39289000,1688727599999,18967530.92159750,11584,389.94046000,11750001.30184440,0
1688727600000,30165.88000000,30182.00000000,30125.22000000,30171.49000000,459.01605000,1688729399999,13842361.59671650,13122,163.35034000,4925790.64819540,0
1688729400000,30171.48000000,30199.00000000,30100.00000000,30118.70000000,493.51510000,1688731199999,14879786.00222800,14860,215.58057000,6498930.14879940,0
1688731200000,30118.70000000,30182.06000000,30085.00000000,30114.46000000,781.77083000,1688732999999,23546697.99586590,18945,313.89462000,9455180.18118030,0
1688733000000,30114.45000000,30350.00000000,30041.05000000,30203.98000000,2727.75833000,1688734799999,82427159.31585540,60612,1393.47362000,42112456.14629510,0
1688734800000,30203.99000000,30286.85000000,30127.83000000,30281.65000000,857.58082000,1688736599999,25909259.29310540,21674,441.54333000,13341267.40054600,0
1688736600000,30281.65000000,30388.00000000,30230.73000000,30385.39000000,1080.72166000,1688738399999,32754770.69634200,29563,558.55690000,16929029.80036510,0
1688738400000,30385.40000000,30443.75000000,30263.97000000,30333.56000000,1378.34987000,1688740199999,41845053.38399550,34541,590.05121000,17916715.43726360,0
1688740200000,30333.56000000,30411.50000000,30263.97000000,30411.49000000,939.50109000,1688741999999,28510996.74510210,24739,439.76751000,13345923.36878110,0
1688742000000,30411.49000000,30425.69000000,30328.00000000,30349.17000000,675.33933000,1688743799999,20508992.02825760,20488,261.74503000,7949255.30522920,0
1688743800000,30349.18000000,30417.20000000,30312.45000000,30390.83000000,537.19762000,1688745599999,16308833.67165000,16177,211.76979000,6429175.27834110,0
1688745600000,30390.83000000,30449.00000000,30316.32000000,30338.98000000,703.22771000,1688747399999,21362496.53260120,19585,278.02363000,8447186.95402780,0
1688747400000,30338.98000000,30392.24000000,30323.47000000,30354.85000000,484.62314000,1688749199999,14712523.81707180,14849,231.10692000,7016022.45999470,0
1688749200000,30354.85000000,30365.10000000,30243.20000000,30286.60000000,551.09210000,1688750999999,16701014.91792460,15975,221.08325000,6698223.16238150,0
1688751000000,30286.61000000,30286.61000000,30186.39000000,30238.46000000,563.29767000,1688752799999,17038956.42126990,17043,221.68633000,6705526.90891940,0
1688752800000,30238.47000000,30249.99000000,30200.00000000,30200.01000000,429.78690000,1688754599999,12992709.79287960,11656,195.98081000,5924440.98728540,0
1688754600000,30200.00000000,30218.85000000,30116.00000000,30166.32000000,516.00653000,1688756399999,15569143.73870750,16689,218.82532000,6601967.60156500,0
1688756400000,30166.32000000,30202.46000000,30135.38000000,30187.37000000,349.51504000,1688758199999,10549304.77207650,11187,165.46741000,4994055.24688540,0
1688758200000,30187.37000000,30250.01000000,30182.00000000,30246.20000000,431.74173000,1688759999999,13044683.86512280,12088,219.05657000,6619277.15237820,0
1688760000000,30246.21000000,30246.40000000,30214.16000000,30221.81000000,248.70753000,1688761799999,7518673.15902840,8426,74.69673000,2257975.93460760,0
1688761800000,30221.81000000,30300.00000000,30221.81000000,30264.12000000,416.14621000,1688763599999,12592736.89929250,12172,203.85621000,6168674.03692560,0
1688763600000,30264.12000000,30340.00000000,30264.12000000,30338.57000000,306.23375000,1688765399999,9281038.96498300,10508,155.17595000,4702390.77478130,0
1688765400000,30338.57000000,30344.02000000,30282.35000000,30289.64000000,302.26817000,1688767199999,9159740.56798220,9806,105.64731000,3201406.56838040,0
1688767200000,30289.63000000,30344.85000000,30283.80000000,30313.88000000,329.87575000,1688768999999,9999830.11401350,8487,128.53330000,3896217.48964680,0
1688769000000,30313.87000000,30320.40000000,30287.02000000,30304.08000000,253.02858000,1688770799999,7668484.23374890,8262,73.84486000,2238057.44866720,0
1688770800000,30304.08000000,30341.47000000,30304.07000000,30334.91000000,203.32600000,1688772599999,6166180.06376030,6958,124.06492000,3762317.10619430,0
1688772600000,30334.92000000,30346.06000000,30285.00000000,30344.70000000,240.56232000,1688774399999,7293398.75960460,8356,99.18157000,3007122.08215610,0
1688774400000,30344.70000000,30344.71000000,30300.00000000,30303.99000000,292.73610000,1688776199999,8875786.48715720,9756,131.62092000,3990382.97461200,0
1688776200000,30304.00000000,30306.22000000,30275.00000000,30286.29000000,233.73815000,1688777999999,7080776.12487260,9368,90.29928000,2735366.92896930,0
1688778000000,30286.30000000,30299.68000000,30257.07000000,30298.31000000,227.24693000,1688779799999,6879585.54893160,10867,105.80453000,3203123.23991930,0
1688779800000,30298.31000000,30304.60000000,30272.49000000,30304.58000000,207.77660000,1688781599999,6293589.44005890,8327,122.05227000,3697130.78396240,0
1688781600000,30304.59000000,30346.38000000,30281.30000000,30305.33000000,280.62397000,1688783399999,8503780.34174740,8927,141.54615000,4289141.59334090,0
1688783400000,30305.34000000,30386.81000000,30298.66000000,30355.42000000,405.10353000,1688785199999,12293178.40740790,10512,262.56208000,7967831.16413570,0
1688785200000,30355.42000000,30358.72000000,30291.75000000,30292.71000000,231.53707000,1688786999999,7021504.49723050,8097,96.88554000,2938136.00758380,0
1688787000000,30292.71000000,30299.11000000,30272.35000000,30274.83000000,154.37088000,1688788799999,4674639.97266920,6470,52.31666000,1584266.79513080,0
1688788800000,30274.82000000,30279.19000000,30229.01000000,30255.00000000,380.83759000,1688790599999,11521830.43361330,10228,171.85004000,5198487.10644140,0
1688790600000,30255.00000000,30261.87000000,30224.30000000,30235.89000000,210.51756000,1688792399999,6365996.13920700,7051,72.69414000,2198278.56901100,0
1688792400000,30235.89000000,30235.90000000,30183.39000000,30224.99000000,289.83214000,1688794199999,8755676.47138880,10888,109.27680000,3301359.45438970,0
1688794200000,30224.99000000,30241.16000000,30190.25000000,30239.49000000,375.23300000,1688795999999,11339466.76127510,8968,120.96344000,3655377.52548320,0
1688796000000,30239.50000000,30254.73000000,30145.21000000,30196.45000000,393.22341000,1688797799999,11878628.69622030,14280,152.26343000,4599267.31414660,0
1688797800000,30196.45000000,30196.45000000,30171.17000000,30176.71000000,189.86017000,1688799599999,5730208.21778960,9896,76.02267000,2294370.55625010,0
1688799600000,30176.71000000,30220.05000000,30170.00000000,30200.99000000,251.14685000,1688801399999,7585120.37870450,8714,124.68704000,3765369.89104530,0
1688801400000,30200.98000000,30205.60000000,30183.04000000,30193.36000000,238.67339000,1688803199999,7206818.16617710,9551,86.27859000,2605117.15089480,0
1688803200000,30193.36000000,30313.98000000,30190.19000000,30266.33000000,572.44709000,1688804999999,17319710.93111720,14758,388.51932000,11755411.65308440,0
1688805000000,30266.32000000,30294.93000000,30250.30000000,30276.01000000,260.38024000,1688806799999,7881564.01354520,10845,135.35954000,4097058.89576660,0
1688806800000,30276.02000000,30280.00000000,30240.00000000,30243.52000000,194.70896000,1688808599999,5893030.58037650,9608,74.65958000,2259660.88896980,0
1688808600000,30243.52000000,30261.11000000,30225.17000000,30248.72000000,221.93272000,1688810399999,6711832.02470590,8785,128.64327000,3890369.37380930,0
1688810400000,30248.71000000,30253.52000000,30235.70000000,30236.64000000,144.00480000,1688812199999,4355226.10648910,7784,57.66523000,1743982.76091130,0
1688812200000,30236.63000000,30236.64000000,30222.79000000,30222.80000000,144.42152000,1688813999999,4365740.04808110,7893,54.54726000,1648878.12009050,0
