timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,3m_close_time,3m_open_time,3m_open,3m_high,3m_low,3m_close,3m_quote_asset_volume,3m_number_of_trades,3m_taker_buy_base_asset_volume,3m_taker_buy_quote_asset_volume,3m_volume,3m_open_time_day,3m_open_time_month,3m_open_time_year,3m_open_time_hour,3m_open_time_minute,3m_close_time_day,3m_close_time_month,3m_close_time_year,3m_close_time_hour,3m_close_time_minute
2023-07-10 10:45:00,30199.99,30218.34,30198.87,30209.31,83.60891,1688986079999,2525755.7399092,1674,63.40906,1915500.5390874,0,2023-07-10 10:47:59,2023-07-10 10:45:00,30199.99,30218.34,30198.87,30209.31,2525755.7399092,1674,63.40906,1915500.5390874,83.60891,10,7,2023,10,45,10,7,2023,10,47
2023-07-10 10:48:00,30209.31,30229.99,30205.73,30205.73,129.35648,1688986259999,3909187.8034407,2271,70.6943,2136366.3549971,0,2023-07-10 10:50:59,2023-07-10 10:48:00,30209.31,30229.99,30205.73,30205.73,3909187.8034407,2271,70.6943,2136366.3549971,129.35648,10,7,2023,10,48,10,7,2023,10,50
2023-07-10 10:51:00,30205.73,30216.06,30193.18,30193.19,44.39207,1688986439999,1340925.562434,1307,18.7959,567780.102259,0,2023-07-10 10:53:59,2023-07-10 10:51:00,30205.73,30216.06,30193.18,30193.19,1340925.562434,1307,18.7959,567780.102259,44.39207,10,7,2023,10,51,10,7,2023,10,53
2023-07-10 10:54:00,30193.19,30197.53,30183.48,30195.91,57.90716,1688986619999,1748273.3587602,1337,31.64369,955368.2877602,0,2023-07-10 10:56:59,2023-07-10 10:54:00,30193.19,30197.53,30183.48,30195.91,1748273.3587602,1337,31.64369,955368.2877602,57.90716,10,7,2023,10,54,10,7,2023,10,56
2023-07-10 10:57:00,30195.9,30195.91,30180.0,30183.45,35.03782,1688986799999,1057738.5311796,1004,11.26663,340107.7947556,0,2023-07-10 10:59:59,2023-07-10 10:57:00,30195.9,30195.91,30180.0,30183.45,1057738.5311796,1004,11.26663,340107.7947556,35.03782,10,7,2023,10,57,10,7,2023,10,59
2023-07-10 11:00:00,30183.45,30193.85,30183.44,30189.64,25.50758,1688986979999,770142.5165549,921,10.85281,327663.9329593,0,2023-07-10 11:02:59,2023-07-10 11:00:00,30183.45,30193.85,30183.44,30189.64,770142.5165549,921,10.85281,327663.9329593,25.50758,10,7,2023,11,0,10,7,2023,11,2
2023-07-10 11:03:00,30189.65,30205.82,30189.64,30205.82,36.72143,1688987159999,1108917.5903,900,31.77772,959631.6985735,0,2023-07-10 11:05:59,2023-07-10 11:03:00,30189.65,30205.82,30189.64,30205.82,1108917.5903,900,31.77772,959631.6985735,36.72143,10,7,2023,11,3,10,7,2023,11,5
2023-07-10 11:06:00,30205.81,30205.82,30176.34,30191.76,112.32416,1688987339999,3391699.7664853,1279,14.58863,440467.0295936,0,2023-07-10 11:08:59,2023-07-10 11:06:00,30205.81,30205.82,30176.34,30191.76,3391699.7664853,1279,14.58863,440467.0295936,112.32416,10,7,2023,11,6,10,7,2023,11,8
2023-07-10 11:09:00,30191.76,30193.27,30191.76,30193.27,13.61966,1688987519999,411219.3829655,688,8.58166,259106.7288155,0,2023-07-10 11:11:59,2023-07-10 11:09:00,30191.76,30193.27,30191.76,30193.27,411219.3829655,688,8.58166,259106.7288155,13.61966,10,7,2023,11,9,10,7,2023,11,11
2023-07-10 11:12:00,30193.26,30201.48,30193.26,30201.48,50.61297,1688987699999,1528292.3234139,1030,38.73848,1169725.145021,0,2023-07-10 11:14:59,2023-07-10 11:12:00,30193.26,30201.48,30193.26,30201.48,1528292.3234139,1030,38.73848,1169725.145021,50.61297,10,7,2023,11,12,10,7,2023,11,14
2023-07-10 11:15:00,30201.48,30205.82,30197.0,30199.99,51.26445,1688987879999,1548315.9380421,1198,21.08939,636903.1303273,0,2023-07-10 11:17:59,2023-07-10 11:15:00,30201.48,30205.82,30197.0,30199.99,1548315.9380421,1198,21.08939,636903.1303273,51.26445,10,7,2023,11,15,10,7,2023,11,17
2023-07-10 11:18:00,30199.99,30204.0,30193.16,30193.99,32.67396,1688988059999,986767.1998106,1086,10.74276,324430.3043852,0,2023-07-10 11:20:59,2023-07-10 11:18:00,30199.99,30204.0,30193.16,30193.99,986767.1998106,1086,10.74276,324430.3043852,32.67396,10,7,2023,11,18,10,7,2023,11,20
2023-07-10 11:21:00,30193.99,30194.0,30186.17,30192.01,21.70943,1688988239999,655438.1137494,876,9.68502,292402.225662,0,2023-07-10 11:23:59,2023-07-10 11:21:00,30193.99,30194.0,30186.17,30192.01,655438.1137494,876,9.68502,292402.225662,21.70943,10,7,2023,11,21,10,7,2023,11,23
2023-07-10 11:24:00,30192.02,30192.02,30179.5,30188.83,25.83664,1688988419999,779892.8606778,888,10.97743,331352.6570181,0,2023-07-10 11:26:59,2023-07-10 11:24:00,30192.02,30192.02,30179.5,30188.83,779892.8606778,888,10.97743,331352.6570181,25.83664,10,7,2023,11,24,10,7,2023,11,26
2023-07-10 11:27:00,30188.82,30191.46,30188.82,30189.24,23.74061,1688988599999,716739.5788562,792,10.3574,312695.645948,0,2023-07-10 11:29:59,2023-07-10 11:27:00,30188.82,30191.46,30188.82,30189.24,716739.5788562,792,10.3574,312695.645948,23.74061,10,7,2023,11,27,10,7,2023,11,29
2023-07-10 11:30:00,30189.23,30195.84,30183.7,30195.84,24.94068,1688988779999,752938.4289263,1017,16.07457,485288.0500873,0,2023-07-10 11:32:59,2023-07-10 11:30:00,30189.23,30195.84,30183.7,30195.84,752938.4289263,1017,16.07457,485288.0500873,24.94068,10,7,2023,11,30,10,7,2023,11,32
2023-07-10 11:33:00,30195.83,30202.42,30195.83,30200.71,50.84255,1688988959999,1535445.7657342,754,26.54215,801578.8482346,0,2023-07-10 11:35:59,2023-07-10 11:33:00,30195.83,30202.42,30195.83,30200.71,1535445.7657342,754,26.54215,801578.8482346,50.84255,10,7,2023,11,33,10,7,2023,11,35
2023-07-10 11:36:00,30200.71,30200.72,30194.33,30195.83,23.013,1688989139999,694907.9816443,751,14.08539,425320.675357,0,2023-07-10 11:38:59,2023-07-10 11:36:00,30200.71,30200.72,30194.33,30195.83,694907.9816443,751,14.08539,425320.675357,23.013,10,7,2023,11,36,10,7,2023,11,38
2023-07-10 11:39:00,30195.84,30202.41,30195.83,30202.4,18.58549,1688989319999,561233.5238377,772,14.01454,423197.1625719,0,2023-07-10 11:41:59,2023-07-10 11:39:00,30195.84,30202.41,30195.83,30202.4,561233.5238377,772,14.01454,423197.1625719,18.58549,10,7,2023,11,39,10,7,2023,11,41
2023-07-10 11:42:00,30202.4,30208.15,30201.0,30203.42,28.85423,1688989499999,871540.2648697,869,12.453,376131.6136217,0,2023-07-10 11:44:59,2023-07-10 11:42:00,30202.4,30208.15,30201.0,30203.42,871540.2648697,869,12.453,376131.6136217,28.85423,10,7,2023,11,42,10,7,2023,11,44
2023-07-10 11:45:00,30203.41,30217.99,30203.41,30214.26,78.2268,1688989679999,2363533.7975204,1066,62.01099,1873565.0269122,0,2023-07-10 11:47:59,2023-07-10 11:45:00,30203.41,30217.99,30203.41,30214.26,2363533.7975204,1066,62.01099,1873565.0269122,78.2268,10,7,2023,11,45,10,7,2023,11,47
2023-07-10 11:48:00,30214.27,30221.79,30187.68,30190.08,100.2674,1688989859999,3029482.5464468,1983,41.61414,1257350.027809,0,2023-07-10 11:50:59,2023-07-10 11:48:00,30214.27,30221.79,30187.68,30190.08,3029482.5464468,1983,41.61414,1257350.027809,100.2674,10,7,2023,11,48,10,7,2023,11,50
2023-07-10 11:51:00,30190.08,30217.05,30180.0,30217.0,109.9521,1688990039999,3320234.3198358,1468,81.67276,2466381.6273898,0,2023-07-10 11:53:59,2023-07-10 11:51:00,30190.08,30217.05,30180.0,30217.0,3320234.3198358,1468,81.67276,2466381.6273898,109.9521,10,7,2023,11,51,10,7,2023,11,53
2023-07-10 11:54:00,30216.99,30232.34,30216.99,30232.33,87.1663,1688990219999,2634382.3145876,1307,64.49129,1949053.7988149,0,2023-07-10 11:56:59,2023-07-10 11:54:00,30216.99,30232.34,30216.99,30232.33,2634382.3145876,1307,64.49129,1949053.7988149,87.1663,10,7,2023,11,54,10,7,2023,11,56
2023-07-10 11:57:00,30232.33,30245.9,30232.33,30240.0,81.12905,1688990399999,2453409.2486379,2450,33.48521,1012612.5446697,0,2023-07-10 11:59:59,2023-07-10 11:57:00,30232.33,30245.9,30232.33,30240.0,2453409.2486379,2450,33.48521,1012612.5446697,81.12905,10,7,2023,11,57,10,7,2023,11,59
2023-07-10 12:00:00,30240.0,30257.42,30240.0,30257.41,121.70512,1688990579999,3681275.5764645,2275,77.27221,2337199.6607482,0,2023-07-10 12:02:59,2023-07-10 12:00:00,30240.0,30257.42,30240.0,30257.41,3681275.5764645,2275,77.27221,2337199.6607482,121.70512,10,7,2023,12,0,10,7,2023,12,2
2023-07-10 12:03:00,30257.41,30285.74,30256.54,30272.41,116.24346,1688990759999,3518549.3597014,3300,49.37528,1494403.1225837,0,2023-07-10 12:05:59,2023-07-10 12:03:00,30257.41,30285.74,30256.54,30272.41,3518549.3597014,3300,49.37528,1494403.1225837,116.24346,10,7,2023,12,3,10,7,2023,12,5
2023-07-10 12:06:00,30272.42,30276.0,30249.68,30249.69,136.98863,1688990939999,4145301.3426573,2720,51.02427,1543854.6872071,0,2023-07-10 12:08:59,2023-07-10 12:06:00,30272.42,30276.0,30249.68,30249.69,4145301.3426573,2720,51.02427,1543854.6872071,136.98863,10,7,2023,12,6,10,7,2023,12,8
2023-07-10 12:09:00,30249.68,30258.24,30243.95,30257.57,119.34573,1688991119999,3610695.2754741,1699,49.38813,1494186.2202278,0,2023-07-10 12:11:59,2023-07-10 12:09:00,30249.68,30258.24,30243.95,30257.57,3610695.2754741,1699,49.38813,1494186.2202278,119.34573,10,7,2023,12,9,10,7,2023,12,11
2023-07-10 12:12:00,30257.58,30265.0,30257.57,30260.0,40.63321,1688991299999,1229587.4460761,1516,19.49739,589983.0968958,0,2023-07-10 12:14:59,2023-07-10 12:12:00,30257.58,30265.0,30257.57,30260.0,1229587.4460761,1516,19.49739,589983.0968958,40.63321,10,7,2023,12,12,10,7,2023,12,14
2023-07-10 12:15:00,30259.99,30260.95,30250.52,30255.43,36.6046,1688991479999,1107557.6956697,1209,10.33038,312558.7624043,0,2023-07-10 12:17:59,2023-07-10 12:15:00,30259.99,30260.95,30250.52,30255.43,1107557.6956697,1209,10.33038,312558.7624043,36.6046,10,7,2023,12,15,10,7,2023,12,17
2023-07-10 12:18:00,30255.42,30255.43,30244.09,30253.77,45.22616,1688991659999,1368131.0127357,1360,14.81863,448264.8099104,0,2023-07-10 12:20:59,2023-07-10 12:18:00,30255.42,30255.43,30244.09,30253.77,1368131.0127357,1360,14.81863,448264.8099104,45.22616,10,7,2023,12,18,10,7,2023,12,20
2023-07-10 12:21:00,30253.76,30265.98,30253.76,30259.93,33.27096,1688991839999,1006863.3774462,1055,19.65767,594886.1047144,0,2023-07-10 12:23:59,2023-07-10 12:21:00,30253.76,30265.98,30253.76,30259.93,1006863.3774462,1055,19.65767,594886.1047144,33.27096,10,7,2023,12,21,10,7,2023,12,23
2023-07-10 12:24:00,30259.92,30264.0,30259.92,30264.0,24.69811,1688992019999,747425.4569997,1143,16.24108,491492.1557526,0,2023-07-10 12:26:59,2023-07-10 12:24:00,30259.92,30264.0,30259.92,30264.0,747425.4569997,1143,16.24108,491492.1557526,24.69811,10,7,2023,12,24,10,7,2023,12,26
2023-07-10 12:27:00,30263.99,30267.53,30250.06,30250.06,50.36605,1688992199999,1524179.9445394,1476,21.47524,649901.6475928,0,2023-07-10 12:29:59,2023-07-10 12:27:00,30263.99,30267.53,30250.06,30250.06,1524179.9445394,1476,21.47524,649901.6475928,50.36605,10,7,2023,12,27,10,7,2023,12,29
2023-07-10 12:30:00,30250.06,30256.93,30240.64,30240.65,57.69801,1688992379999,1745397.5887844,1425,32.79249,992013.2051629,0,2023-07-10 12:32:59,2023-07-10 12:30:00,30250.06,30256.93,30240.64,30240.65,1745397.5887844,1425,32.79249,992013.2051629,57.69801,10,7,2023,12,30,10,7,2023,12,32
2023-07-10 12:33:00,30240.66,30240.66,30209.16,30214.09,79.21256,1688992559999,2393999.5041411,2698,31.19251,942630.9181422,0,2023-07-10 12:35:59,2023-07-10 12:33:00,30240.66,30240.66,30209.16,30214.09,2393999.5041411,2698,31.19251,942630.9181422,79.21256,10,7,2023,12,33,10,7,2023,12,35
2023-07-10 12:36:00,30214.1,30214.1,30192.0,30204.0,67.33656,1688992739999,2033525.6133497,1444,17.72055,535134.4437474,0,2023-07-10 12:38:59,2023-07-10 12:36:00,30214.1,30214.1,30192.0,30204.0,2033525.6133497,1444,17.72055,535134.4437474,67.33656,10,7,2023,12,36,10,7,2023,12,38
2023-07-10 12:39:00,30203.99,30206.0,30195.0,30195.0,30.93089,1688992919999,934197.0564113,967,9.41478,284362.3027897,0,2023-07-10 12:41:59,2023-07-10 12:39:00,30203.99,30206.0,30195.0,30195.0,934197.0564113,967,9.41478,284362.3027897,30.93089,10,7,2023,12,39,10,7,2023,12,41
2023-07-10 12:42:00,30195.01,30195.01,30166.11,30171.64,104.59263,1688993099999,3156300.9830063,2183,37.04469,1117732.1592495,0,2023-07-10 12:44:59,2023-07-10 12:42:00,30195.01,30195.01,30166.11,30171.64,3156300.9830063,2183,37.04469,1117732.1592495,104.59263,10,7,2023,12,42,10,7,2023,12,44
2023-07-10 12:45:00,30171.64,30190.0,30157.59,30176.01,67.23764,1688993279999,2028520.6992464,1662,33.58378,1013041.6308016,0,2023-07-10 12:47:59,2023-07-10 12:45:00,30171.64,30190.0,30157.59,30176.01,2028520.6992464,1662,33.58378,1013041.6308016,67.23764,10,7,2023,12,45,10,7,2023,12,47
2023-07-10 12:48:00,30176.01,30176.02,30143.21,30164.41,59.437,1688993459999,1792525.2570789,1881,23.39862,705521.3222773,0,2023-07-10 12:50:59,2023-07-10 12:48:00,30176.01,30176.02,30143.21,30164.41,1792525.2570789,1881,23.39862,705521.3222773,59.437,10,7,2023,12,48,10,7,2023,12,50
2023-07-10 12:51:00,30164.41,30164.41,30160.75,30160.76,14.27616,1688993639999,430612.8733637,710,3.48294,105052.0082837,0,2023-07-10 12:53:59,2023-07-10 12:51:00,30164.41,30164.41,30160.75,30160.76,430612.8733637,710,3.48294,105052.0082837,14.27616,10,7,2023,12,51,10,7,2023,12,53
2023-07-10 12:54:00,30160.76,30160.76,30151.0,30157.22,34.51971,1688993819999,1041036.930307,976,9.67649,291795.6341017,0,2023-07-10 12:56:59,2023-07-10 12:54:00,30160.76,30160.76,30151.0,30157.22,1041036.930307,976,9.67649,291795.6341017,34.51971,10,7,2023,12,54,10,7,2023,12,56
2023-07-10 12:57:00,30157.23,30161.47,30157.22,30161.47,22.32605,1688993999999,673331.9341242,868,15.64387,471797.2231552,0,2023-07-10 12:59:59,2023-07-10 12:57:00,30157.23,30161.47,30157.22,30161.47,673331.9341242,868,15.64387,471797.2231552,22.32605,10,7,2023,12,57,10,7,2023,12,59
2023-07-10 13:00:00,30161.46,30177.75,30158.83,30158.83,45.7286,1688994179999,1379520.0422561,1372,19.24745,580661.0601846,0,2023-07-10 13:02:59,2023-07-10 13:00:00,30161.46,30177.75,30158.83,30158.83,1379520.0422561,1372,19.24745,580661.0601846,45.7286,10,7,2023,13,0,10,7,2023,13,2
2023-07-10 13:03:00,30158.83,30172.69,30158.83,30170.02,38.78537,1688994359999,1169950.2538471,1040,24.88605,750663.4543082,0,2023-07-10 13:05:59,2023-07-10 13:03:00,30158.83,30172.69,30158.83,30170.02,1169950.2538471,1040,24.88605,750663.4543082,38.78537,10,7,2023,13,3,10,7,2023,13,5
2023-07-10 13:06:00,30170.01,30170.02,30170.01,30170.02,21.44838,1688994539999,647097.888936,715,4.98522,150404.1871044,0,2023-07-10 13:08:59,2023-07-10 13:06:00,30170.01,30170.02,30170.01,30170.02,647097.888936,715,4.98522,150404.1871044,21.44838,10,7,2023,13,6,10,7,2023,13,8
2023-07-10 13:09:00,30170.01,30170.02,30167.28,30167.29,28.15816,1688994719999,849491.8366031,921,10.94911,330321.6126313,0,2023-07-10 13:11:59,2023-07-10 13:09:00,30170.01,30170.02,30167.28,30167.29,849491.8366031,921,10.94911,330321.6126313,28.15816,10,7,2023,13,9,10,7,2023,13,11
2023-07-10 13:12:00,30167.29,30180.36,30164.51,30180.35,25.18895,1688994899999,759991.9073283,1205,13.66669,412348.8304611,0,2023-07-10 13:14:59,2023-07-10 13:12:00,30167.29,30180.36,30164.51,30180.35,759991.9073283,1205,13.66669,412348.8304611,25.18895,10,7,2023,13,12,10,7,2023,13,14
2023-07-10 13:15:00,30180.36,30188.0,30178.0,30182.0,32.85283,1688995079999,991542.6969785,1100,11.87664,358448.8443703,0,2023-07-10 13:17:59,2023-07-10 13:15:00,30180.36,30188.0,30178.0,30182.0,991542.6969785,1100,11.87664,358448.8443703,32.85283,10,7,2023,13,15,10,7,2023,13,17
2023-07-10 13:18:00,30181.99,30182.35,30173.98,30173.99,33.3645,1688995259999,1006917.4793348,1373,12.23932,369393.4281413,0,2023-07-10 13:20:59,2023-07-10 13:18:00,30181.99,30182.35,30173.98,30173.99,1006917.4793348,1373,12.23932,369393.4281413,33.3645,10,7,2023,13,18,10,7,2023,13,20
2023-07-10 13:21:00,30173.98,30189.67,30173.98,30189.67,19.44928,1688995439999,587037.6546438,1194,10.79605,325857.9423448,0,2023-07-10 13:23:59,2023-07-10 13:21:00,30173.98,30189.67,30173.98,30189.67,587037.6546438,1194,10.79605,325857.9423448,19.44928,10,7,2023,13,21,10,7,2023,13,23
2023-07-10 13:24:00,30189.66,30197.22,30189.0,30189.0,32.80395,1688995619999,990444.2681696,1019,6.06053,182979.8654148,0,2023-07-10 13:26:59,2023-07-10 13:24:00,30189.66,30197.22,30189.0,30189.0,990444.2681696,1019,6.06053,182979.8654148,32.80395,10,7,2023,13,24,10,7,2023,13,26
2023-07-10 13:27:00,30189.01,30189.01,30180.28,30185.72,29.01758,1688995799999,875857.0012591,960,15.36026,463599.1971459,0,2023-07-10 13:29:59,2023-07-10 13:27:00,30189.01,30189.01,30180.28,30185.72,875857.0012591,960,15.36026,463599.1971459,29.01758,10,7,2023,13,27,10,7,2023,13,29
2023-07-10 13:30:00,30185.72,30227.83,30185.71,30216.01,87.10265,1688995979999,2631613.8254493,2231,49.69286,1501177.9347651,0,2023-07-10 13:32:59,2023-07-10 13:30:00,30185.72,30227.83,30185.71,30216.01,2631613.8254493,2231,49.69286,1501177.9347651,87.10265,10,7,2023,13,30,10,7,2023,13,32
2023-07-10 13:33:00,30216.01,30241.33,30214.08,30236.0,67.52342,1688996159999,2041115.2841884,1732,35.09008,1060636.2722993,0,2023-07-10 13:35:59,2023-07-10 13:33:00,30216.01,30241.33,30214.08,30236.0,2041115.2841884,1732,35.09008,1060636.2722993,67.52342,10,7,2023,13,33,10,7,2023,13,35
2023-07-10 13:36:00,30235.99,30300.0,30235.99,30267.36,198.05653,1688996339999,5996830.6305774,5360,106.63477,3228527.3620583,0,2023-07-10 13:38:59,2023-07-10 13:36:00,30235.99,30300.0,30235.99,30267.36,5996830.6305774,5360,106.63477,3228527.3620583,198.05653,10,7,2023,13,36,10,7,2023,13,38
2023-07-10 13:39:00,30267.36,30333.0,30267.35,30315.4,268.81666,1688996519999,8147591.6573673,5694,149.92358,4543617.7613154,0,2023-07-10 13:41:59,2023-07-10 13:39:00,30267.36,30333.0,30267.35,30315.4,8147591.6573673,5694,149.92358,4543617.7613154,268.81666,10,7,2023,13,39,10,7,2023,13,41
2023-07-10 13:42:00,30315.41,30320.55,30248.42,30273.99,115.55377,1688996699999,3499976.1047201,3267,43.33104,1312301.6375865,0,2023-07-10 13:44:59,2023-07-10 13:42:00,30315.41,30320.55,30248.42,30273.99,3499976.1047201,3267,43.33104,1312301.6375865,115.55377,10,7,2023,13,42,10,7,2023,13,44
2023-07-10 13:45:00,30274.0,30287.94,30240.8,30244.0,108.37943,1688996879999,3279606.6773023,2771,44.90569,1358687.7858823,0,2023-07-10 13:47:59,2023-07-10 13:45:00,30274.0,30287.94,30240.8,30244.0,3279606.6773023,2771,44.90569,1358687.7858823,108.37943,10,7,2023,13,45,10,7,2023,13,47
2023-07-10 13:48:00,30244.0,30271.85,30237.29,30243.86,74.86405,1688997059999,2264881.2725609,2265,32.23529,975166.3168936,0,2023-07-10 13:50:59,2023-07-10 13:48:00,30244.0,30271.85,30237.29,30243.86,2264881.2725609,2265,32.23529,975166.3168936,74.86405,10,7,2023,13,48,10,7,2023,13,50
2023-07-10 13:51:00,30243.85,30244.29,30216.66,30216.67,131.07196,1688997239999,3962385.3845752,2280,59.36681,1794686.0733477,0,2023-07-10 13:53:59,2023-07-10 13:51:00,30243.85,30244.29,30216.66,30216.67,3962385.3845752,2280,59.36681,1794686.0733477,131.07196,10,7,2023,13,51,10,7,2023,13,53
2023-07-10 13:54:00,30216.67,30235.88,30190.78,30216.62,127.12464,1688997419999,3840733.1520955,2842,58.70584,1773642.6108409,0,2023-07-10 13:56:59,2023-07-10 13:54:00,30216.67,30235.88,30190.78,30216.62,3840733.1520955,2842,58.70584,1773642.6108409,127.12464,10,7,2023,13,54,10,7,2023,13,56
2023-07-10 13:57:00,30216.61,30231.25,30208.8,30209.7,81.56115,1688997599999,2464789.4246145,1400,30.91241,934114.9219057,0,2023-07-10 13:59:59,2023-07-10 13:57:00,30216.61,30231.25,30208.8,30209.7,2464789.4246145,1400,30.91241,934114.9219057,81.56115,10,7,2023,13,57,10,7,2023,13,59
2023-07-10 14:00:00,30209.71,30234.69,30203.77,30227.99,255.35387,1688997779999,7714917.5802205,2053,204.45446,6176832.1301339,0,2023-07-10 14:02:59,2023-07-10 14:00:00,30209.71,30234.69,30203.77,30227.99,7714917.5802205,2053,204.45446,6176832.1301339,255.35387,10,7,2023,14,0,10,7,2023,14,2
2023-07-10 14:03:00,30227.99,30249.95,30227.99,30249.95,71.01793,1688997959999,2147109.6968984,1483,41.94453,1268120.657465,0,2023-07-10 14:05:59,2023-07-10 14:03:00,30227.99,30249.95,30227.99,30249.95,2147109.6968984,1483,41.94453,1268120.657465,71.01793,10,7,2023,14,3,10,7,2023,14,5
2023-07-10 14:06:00,30249.95,30249.95,30234.01,30247.26,66.09261,1688998139999,1998682.5084953,1542,30.3237,916959.5506019,0,2023-07-10 14:08:59,2023-07-10 14:06:00,30249.95,30249.95,30234.01,30247.26,1998682.5084953,1542,30.3237,916959.5506019,66.09261,10,7,2023,14,6,10,7,2023,14,8
2023-07-10 14:09:00,30247.26,30256.61,30232.16,30245.63,95.4384,1688998319999,2886407.4830569,1849,45.49948,1376066.2202068,0,2023-07-10 14:11:59,2023-07-10 14:09:00,30247.26,30256.61,30232.16,30245.63,2886407.4830569,1849,45.49948,1376066.2202068,95.4384,10,7,2023,14,9,10,7,2023,14,11
2023-07-10 14:12:00,30245.63,30278.22,30245.63,30278.21,54.57226,1688998499999,1651495.8241573,1266,40.96019,1239495.633011,0,2023-07-10 14:14:59,2023-07-10 14:12:00,30245.63,30278.22,30245.63,30278.21,1651495.8241573,1266,40.96019,1239495.633011,54.57226,10,7,2023,14,12,10,7,2023,14,14
2023-07-10 14:15:00,30278.22,30285.85,30243.22,30250.9,54.93934,1688998679999,1662935.1590769,1454,12.23562,370343.5515374,0,2023-07-10 14:17:59,2023-07-10 14:15:00,30278.22,30285.85,30243.22,30250.9,1662935.1590769,1454,12.23562,370343.5515374,54.93934,10,7,2023,14,15,10,7,2023,14,17
2023-07-10 14:18:00,30250.91,30308.2,30244.0,30299.04,90.84084,1688998859999,2750688.0217066,2067,75.52996,2287047.6470661,0,2023-07-10 14:20:59,2023-07-10 14:18:00,30250.91,30308.2,30244.0,30299.04,2750688.0217066,2067,75.52996,2287047.6470661,90.84084,10,7,2023,14,18,10,7,2023,14,20
2023-07-10 14:21:00,30299.05,30319.99,30291.45,30293.67,119.84332,1688999039999,3632456.4024259,2386,56.74985,1720046.5350476,0,2023-07-10 14:23:59,2023-07-10 14:21:00,30299.05,30319.99,30291.45,30293.67,3632456.4024259,2386,56.74985,1720046.5350476,119.84332,10,7,2023,14,21,10,7,2023,14,23
2023-07-10 14:24:00,30293.68,30300.0,30290.0,30298.16,35.45681,1688999219999,1074209.6757082,1013,16.76241,507826.7496434,0,2023-07-10 14:26:59,2023-07-10 14:24:00,30293.68,30300.0,30290.0,30298.16,1074209.6757082,1013,16.76241,507826.7496434,35.45681,10,7,2023,14,24,10,7,2023,14,26
2023-07-10 14:27:00,30298.16,30313.48,30264.33,30273.75,104.15567,1688999399999,3155401.2010308,2039,44.32538,1343113.6539703,0,2023-07-10 14:29:59,2023-07-10 14:27:00,30298.16,30313.48,30264.33,30273.75,3155401.2010308,2039,44.32538,1343113.6539703,104.15567,10,7,2023,14,27,10,7,2023,14,29
