timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,1m_close_time,1m_open_time,1m_open,1m_high,1m_low,1m_close,1m_quote_asset_volume,1m_number_of_trades,1m_taker_buy_base_asset_volume,1m_taker_buy_quote_asset_volume,1m_volume,1m_open_time_day,1m_open_time_month,1m_open_time_year,1m_open_time_hour,1m_open_time_minute,1m_close_time_day,1m_close_time_month,1m_close_time_year,1m_close_time_hour,1m_close_time_minute
2023-07-19 13:49:00,30014.33,30023.13,30005.0,30017.41,54.42178,1689774599999,1633420.1708617,891,29.2678,878380.6726573,0,2023-07-19 13:49:59,2023-07-19 13:49:00,30014.33,30023.13,30005.0,30017.41,1633420.1708617,891,29.2678,878380.6726573,54.42178,19,7,2023,13,49,19,7,2023,13,49
2023-07-19 13:50:00,30017.42,30017.42,29940.03,29971.92,101.3955,1689774659999,3039757.6728476,2907,37.81818,1133268.7001203,0,2023-07-19 13:50:59,2023-07-19 13:50:00,30017.42,30017.42,29940.03,29971.92,3039757.6728476,2907,37.81818,1133268.7001203,101.3955,19,7,2023,13,50,19,7,2023,13,50
2023-07-19 13:51:00,29971.92,30001.75,29970.0,30000.24,42.93641,1689774719999,1287595.2674974,779,22.94001,687859.30358,0,2023-07-19 13:51:59,2023-07-19 13:51:00,29971.92,30001.75,29970.0,30000.24,1287595.2674974,779,22.94001,687859.30358,42.93641,19,7,2023,13,51,19,7,2023,13,51
2023-07-19 13:52:00,30000.24,30017.99,29994.47,30004.0,56.06568,1689774779999,1682674.7349985,829,33.31514,999856.2700251,0,2023-07-19 13:52:59,2023-07-19 13:52:00,30000.24,30017.99,29994.47,30004.0,1682674.7349985,829,33.31514,999856.2700251,56.06568,19,7,2023,13,52,19,7,2023,13,52
2023-07-19 13:53:00,30004.01,30040.0,30004.0,30034.01,41.63764,1689774839999,1249966.2301794,1014,30.68996,921215.6669947,0,2023-07-19 13:53:59,2023-07-19 13:53:00,30004.01,30040.0,30004.0,30034.01,1249966.2301794,1014,30.68996,921215.6669947,41.63764,19,7,2023,13,53,19,7,2023,13,53
2023-07-19 13:54:00,30034.0,30034.01,30016.91,30016.91,21.23834,1689774899999,637742.6301991,628,7.70867,231465.414488,0,2023-07-19 13:54:59,2023-07-19 13:54:00,30034.0,30034.01,30016.91,30016.91,637742.6301991,628,7.70867,231465.414488,21.23834,19,7,2023,13,54,19,7,2023,13,54
2023-07-19 13:55:00,30016.9,30016.9,29985.29,29985.3,26.09185,1689774959999,782793.4483051,691,6.05107,181546.3735343,0,2023-07-19 13:55:59,2023-07-19 13:55:00,30016.9,30016.9,29985.29,29985.3,782793.4483051,691,6.05107,181546.3735343,26.09185,19,7,2023,13,55,19,7,2023,13,55
2023-07-19 13:56:00,29985.3,29999.76,29970.59,29994.83,56.98033,1689775019999,1708643.9548147,929,38.45985,1153197.3110281,0,2023-07-19 13:56:59,2023-07-19 13:56:00,29985.3,29999.76,29970.59,29994.83,1708643.9548147,929,38.45985,1153197.3110281,56.98033,19,7,2023,13,56,19,7,2023,13,56
2023-07-19 13:57:00,29994.84,30006.08,29994.83,30000.23,21.03857,1689775079999,631151.340201,502,13.4551,403631.5214856,0,2023-07-19 13:57:59,2023-07-19 13:57:00,29994.84,30006.08,29994.83,30000.23,631151.340201,502,13.4551,403631.5214856,21.03857,19,7,2023,13,57,19,7,2023,13,57
2023-07-19 13:58:00,30000.23,30002.57,29998.0,30000.0,25.03647,1689775139999,751088.5564963,342,9.53584,286066.8925856,0,2023-07-19 13:58:59,2023-07-19 13:58:00,30000.23,30002.57,29998.0,30000.0,751088.5564963,342,9.53584,286066.8925856,25.03647,19,7,2023,13,58,19,7,2023,13,58
2023-07-19 13:59:00,29999.99,30002.67,29992.81,29994.3,21.58554,1689775199999,647551.1127657,368,4.66654,139982.4231217,0,2023-07-19 13:59:59,2023-07-19 13:59:00,29999.99,30002.67,29992.81,29994.3,647551.1127657,368,4.66654,139982.4231217,21.58554,19,7,2023,13,59,19,7,2023,13,59
2023-07-19 14:00:00,29994.31,30056.69,29994.31,30026.89,49.94116,1689775259999,1499964.7597632,1395,28.7717,863996.0002452,0,2023-07-19 14:00:59,2023-07-19 14:00:00,29994.31,30056.69,29994.31,30026.89,1499964.7597632,1395,28.7717,863996.0002452,49.94116,19,7,2023,14,0,19,7,2023,14,0
2023-07-19 14:01:00,30026.89,30026.9,29996.0,29996.01,39.2589,1689775319999,1177969.6705774,622,20.20907,606317.6794909,0,2023-07-19 14:01:59,2023-07-19 14:01:00,30026.89,30026.9,29996.0,29996.01,1177969.6705774,622,20.20907,606317.6794909,39.2589,19,7,2023,14,1,19,7,2023,14,1
2023-07-19 14:02:00,29996.0,30008.0,29992.82,30008.0,41.13102,1689775379999,1233931.1027793,644,22.9047,687112.1909938,0,2023-07-19 14:02:59,2023-07-19 14:02:00,29996.0,30008.0,29992.82,30008.0,1233931.1027793,644,22.9047,687112.1909938,41.13102,19,7,2023,14,2,19,7,2023,14,2
2023-07-19 14:03:00,30007.99,30008.0,29995.0,29995.15,22.376,1689775439999,671259.4557586,400,6.43239,192948.6983231,0,2023-07-19 14:03:59,2023-07-19 14:03:00,30007.99,30008.0,29995.0,29995.15,671259.4557586,400,6.43239,192948.6983231,22.376,19,7,2023,14,3,19,7,2023,14,3
2023-07-19 14:04:00,29995.0,29995.0,29969.85,29970.01,23.76627,1689775499999,712504.8617589,660,5.21733,156396.2286408,0,2023-07-19 14:04:59,2023-07-19 14:04:00,29995.0,29995.0,29969.85,29970.01,712504.8617589,660,5.21733,156396.2286408,23.76627,19,7,2023,14,4,19,7,2023,14,4
2023-07-19 14:05:00,29970.0,29982.0,29955.32,29982.0,78.32718,1689775559999,2347087.9747009,1074,37.94358,1137096.049308,0,2023-07-19 14:05:59,2023-07-19 14:05:00,29970.0,29982.0,29955.32,29982.0,2347087.9747009,1074,37.94358,1137096.049308,78.32718,19,7,2023,14,5,19,7,2023,14,5
2023-07-19 14:06:00,29981.99,29982.0,29954.0,29954.0,18.28176,1689775619999,547850.9006364,542,4.62974,138729.5385915,0,2023-07-19 14:06:59,2023-07-19 14:06:00,29981.99,29982.0,29954.0,29954.0,547850.9006364,542,4.62974,138729.5385915,18.28176,19,7,2023,14,6,19,7,2023,14,6
2023-07-19 14:07:00,29954.0,29962.0,29952.53,29953.37,20.11262,1689775679999,602499.7224494,480,13.14451,393748.1870915,0,2023-07-19 14:07:59,2023-07-19 14:07:00,29954.0,29962.0,29952.53,29953.37,602499.7224494,480,13.14451,393748.1870915,20.11262,19,7,2023,14,7,19,7,2023,14,7
2023-07-19 14:08:00,29953.37,29962.0,29938.0,29938.0,23.1695,1689775739999,693987.7770515,843,7.01259,210053.2635577,0,2023-07-19 14:08:59,2023-07-19 14:08:00,29953.37,29962.0,29938.0,29938.0,693987.7770515,843,7.01259,210053.2635577,23.1695,19,7,2023,14,8,19,7,2023,14,8
2023-07-19 14:09:00,29938.0,29938.01,29894.97,29923.03,58.3386,1689775799999,1744869.0900351,2288,25.09772,750587.611758,0,2023-07-19 14:09:59,2023-07-19 14:09:00,29938.0,29938.01,29894.97,29923.03,1744869.0900351,2288,25.09772,750587.611758,58.3386,19,7,2023,14,9,19,7,2023,14,9
2023-07-19 14:10:00,29923.03,29927.82,29905.27,29910.83,25.24431,1689775859999,755186.997994,868,11.29593,337880.5109986,0,2023-07-19 14:10:59,2023-07-19 14:10:00,29923.03,29927.82,29905.27,29910.83,755186.997994,868,11.29593,337880.5109986,25.24431,19,7,2023,14,10,19,7,2023,14,10
2023-07-19 14:11:00,29910.83,29920.0,29906.08,29915.95,25.99666,1689775919999,777667.5324807,568,10.58865,316717.769081,0,2023-07-19 14:11:59,2023-07-19 14:11:00,29910.83,29920.0,29906.08,29915.95,777667.5324807,568,10.58865,316717.769081,25.99666,19,7,2023,14,11,19,7,2023,14,11
2023-07-19 14:12:00,29915.94,29915.95,29883.76,29886.97,44.17572,1689775979999,1320758.3163216,1208,20.33282,607919.8254471,0,2023-07-19 14:12:59,2023-07-19 14:12:00,29915.94,29915.95,29883.76,29886.97,1320758.3163216,1208,20.33282,607919.8254471,44.17572,19,7,2023,14,12,19,7,2023,14,12
2023-07-19 14:13:00,29886.96,29901.6,29875.01,29889.99,47.37515,1689776039999,1416122.3118591,979,15.57356,465462.1386725,0,2023-07-19 14:13:59,2023-07-19 14:13:00,29886.96,29901.6,29875.01,29889.99,1416122.3118591,979,15.57356,465462.1386725,47.37515,19,7,2023,14,13,19,7,2023,14,13
2023-07-19 14:14:00,29890.0,29900.0,29882.0,29893.71,37.14937,1689776099999,1110429.9615768,692,20.30215,606811.6047832,0,2023-07-19 14:14:59,2023-07-19 14:14:00,29890.0,29900.0,29882.0,29893.71,1110429.9615768,692,20.30215,606811.6047832,37.14937,19,7,2023,14,14,19,7,2023,14,14
2023-07-19 14:15:00,29893.7,29893.71,29850.0,29884.14,75.66733,1689776159999,2260514.9451527,1977,32.26137,963619.7559329,0,2023-07-19 14:15:59,2023-07-19 14:15:00,29893.7,29893.71,29850.0,29884.14,2260514.9451527,1977,32.26137,963619.7559329,75.66733,19,7,2023,14,15,19,7,2023,14,15
2023-07-19 14:16:00,29884.14,29907.73,29884.14,29907.72,43.65937,1689776219999,1305532.4225493,895,13.57955,406026.1326534,0,2023-07-19 14:16:59,2023-07-19 14:16:00,29884.14,29907.73,29884.14,29907.72,1305532.4225493,895,13.57955,406026.1326534,43.65937,19,7,2023,14,16,19,7,2023,14,16
2023-07-19 14:17:00,29907.73,29919.67,29898.98,29904.37,51.78575,1689776279999,1548761.95264,1057,31.14839,931505.8291669,0,2023-07-19 14:17:59,2023-07-19 14:17:00,29907.73,29919.67,29898.98,29904.37,1548761.95264,1057,31.14839,931505.8291669,51.78575,19,7,2023,14,17,19,7,2023,14,17
2023-07-19 14:18:00,29904.37,29936.15,29900.12,29930.0,29.24763,1689776339999,875099.4763151,716,18.27387,546654.7008834,0,2023-07-19 14:18:59,2023-07-19 14:18:00,29904.37,29936.15,29900.12,29930.0,875099.4763151,716,18.27387,546654.7008834,29.24763,19,7,2023,14,18,19,7,2023,14,18
2023-07-19 14:19:00,29930.01,29930.01,29910.01,29910.47,21.04542,1689776399999,629607.4891279,533,9.38338,280698.6574569,0,2023-07-19 14:19:59,2023-07-19 14:19:00,29930.01,29930.01,29910.01,29910.47,629607.4891279,533,9.38338,280698.6574569,21.04542,19,7,2023,14,19,19,7,2023,14,19
2023-07-19 14:20:00,29910.46,29915.45,29901.68,29914.01,19.79757,1689776459999,592132.0397643,488,8.97659,268471.3135454,0,2023-07-19 14:20:59,2023-07-19 14:20:00,29910.46,29915.45,29901.68,29914.01,592132.0397643,488,8.97659,268471.3135454,19.79757,19,7,2023,14,20,19,7,2023,14,20
2023-07-19 14:21:00,29914.01,29914.02,29900.01,29907.4,12.06454,1689776519999,360809.9611895,418,8.49844,254152.8550462,0,2023-07-19 14:21:59,2023-07-19 14:21:00,29914.01,29914.02,29900.01,29907.4,360809.9611895,418,8.49844,254152.8550462,12.06454,19,7,2023,14,21,19,7,2023,14,21
2023-07-19 14:22:00,29907.4,29907.41,29896.2,29896.21,23.34044,1689776579999,697913.5897853,521,5.09605,152360.3142778,0,2023-07-19 14:22:59,2023-07-19 14:22:00,29907.4,29907.41,29896.2,29896.21,697913.5897853,521,5.09605,152360.3142778,23.34044,19,7,2023,14,22,19,7,2023,14,22
2023-07-19 14:23:00,29896.2,29896.2,29878.0,29881.99,20.16429,1689776639999,602645.8549027,672,9.74975,291367.8747113,0,2023-07-19 14:23:59,2023-07-19 14:23:00,29896.2,29896.2,29878.0,29881.99,602645.8549027,672,9.74975,291367.8747113,20.16429,19,7,2023,14,23,19,7,2023,14,23
2023-07-19 14:24:00,29881.99,29901.99,29881.99,29901.99,10.9684,1689776699999,327872.2857282,401,8.54146,255320.7392037,0,2023-07-19 14:24:59,2023-07-19 14:24:00,29881.99,29901.99,29881.99,29901.99,327872.2857282,401,8.54146,255320.7392037,10.9684,19,7,2023,14,24,19,7,2023,14,24
2023-07-19 14:25:00,29901.99,29901.99,29882.11,29883.67,11.68836,1689776759999,349397.1633821,473,3.89996,116546.6414014,0,2023-07-19 14:25:59,2023-07-19 14:25:00,29901.99,29901.99,29882.11,29883.67,349397.1633821,473,3.89996,116546.6414014,11.68836,19,7,2023,14,25,19,7,2023,14,25
2023-07-19 14:26:00,29883.66,29886.95,29870.56,29873.99,15.5112,1689776819999,463424.6645969,544,7.09606,211995.8483534,0,2023-07-19 14:26:59,2023-07-19 14:26:00,29883.66,29886.95,29870.56,29873.99,463424.6645969,544,7.09606,211995.8483534,15.5112,19,7,2023,14,26,19,7,2023,14,26
2023-07-19 14:27:00,29873.99,29889.0,29863.69,29887.02,25.31428,1689776879999,756247.8746675,742,11.23737,335703.7481668,0,2023-07-19 14:27:59,2023-07-19 14:27:00,29873.99,29889.0,29863.69,29887.02,756247.8746675,742,11.23737,335703.7481668,25.31428,19,7,2023,14,27,19,7,2023,14,27
2023-07-19 14:28:00,29887.01,29900.0,29885.48,29899.99,8.12191,1689776939999,242770.813104,361,5.44463,162742.1164432,0,2023-07-19 14:28:59,2023-07-19 14:28:00,29887.01,29900.0,29885.48,29899.99,242770.813104,361,5.44463,162742.1164432,8.12191,19,7,2023,14,28,19,7,2023,14,28
2023-07-19 14:29:00,29900.0,29900.0,29866.0,29866.01,15.49222,1689776999999,462979.4474607,629,0.49803,14879.2839942,0,2023-07-19 14:29:59,2023-07-19 14:29:00,29900.0,29900.0,29866.0,29866.01,462979.4474607,629,0.49803,14879.2839942,15.49222,19,7,2023,14,29,19,7,2023,14,29
2023-07-19 14:30:00,29866.0,29898.0,29863.68,29890.01,44.63092,1689777059999,1333672.6016454,753,27.91649,834229.6061702,0,2023-07-19 14:30:59,2023-07-19 14:30:00,29866.0,29898.0,29863.68,29890.01,1333672.6016454,753,27.91649,834229.6061702,44.63092,19,7,2023,14,30,19,7,2023,14,30
2023-07-19 14:31:00,29890.01,29890.01,29862.08,29867.96,13.9473,1689777119999,416592.1947528,572,5.53396,165287.6297517,0,2023-07-19 14:31:59,2023-07-19 14:31:00,29890.01,29890.01,29862.08,29867.96,416592.1947528,572,5.53396,165287.6297517,13.9473,19,7,2023,14,31,19,7,2023,14,31
2023-07-19 14:32:00,29867.96,29891.73,29866.94,29878.01,26.53257,1689777179999,792769.9605744,646,14.07913,420611.782021,0,2023-07-19 14:32:59,2023-07-19 14:32:00,29867.96,29891.73,29866.94,29878.01,792769.9605744,646,14.07913,420611.782021,26.53257,19,7,2023,14,32,19,7,2023,14,32
2023-07-19 14:33:00,29878.01,29878.01,29860.24,29860.24,19.44064,1689777239999,580684.2378391,501,8.67296,259061.7682808,0,2023-07-19 14:33:59,2023-07-19 14:33:00,29878.01,29878.01,29860.24,29860.24,580684.2378391,501,8.67296,259061.7682808,19.44064,19,7,2023,14,33,19,7,2023,14,33
2023-07-19 14:34:00,29860.25,29869.51,29852.81,29866.51,28.24832,1689777299999,843462.7368556,697,15.38378,459338.2491531,0,2023-07-19 14:34:59,2023-07-19 14:34:00,29860.25,29869.51,29852.81,29866.51,843462.7368556,697,15.38378,459338.2491531,28.24832,19,7,2023,14,34,19,7,2023,14,34
2023-07-19 14:35:00,29866.58,29866.58,29850.6,29850.6,26.35598,1689777359999,786906.4729707,632,5.42101,161836.326482,0,2023-07-19 14:35:59,2023-07-19 14:35:00,29866.58,29866.58,29850.6,29850.6,786906.4729707,632,5.42101,161836.326482,26.35598,19,7,2023,14,35,19,7,2023,14,35
2023-07-19 14:36:00,29850.6,29850.61,29790.0,29840.27,198.56502,1689777419999,5919726.9828112,4270,79.76307,2377552.8806196,0,2023-07-19 14:36:59,2023-07-19 14:36:00,29850.6,29850.61,29790.0,29840.27,5919726.9828112,4270,79.76307,2377552.8806196,198.56502,19,7,2023,14,36,19,7,2023,14,36
2023-07-19 14:37:00,29840.27,29861.9,29820.09,29861.9,45.3868,1689777479999,1354241.993675,913,27.01862,806206.3981019,0,2023-07-19 14:37:59,2023-07-19 14:37:00,29840.27,29861.9,29820.09,29861.9,1354241.993675,913,27.01862,806206.3981019,45.3868,19,7,2023,14,37,19,7,2023,14,37
2023-07-19 14:38:00,29861.9,29875.46,29858.91,29875.32,32.16423,1689777539999,960677.0029761,728,20.77981,620611.2633462,0,2023-07-19 14:38:59,2023-07-19 14:38:00,29861.9,29875.46,29858.91,29875.32,960677.0029761,728,20.77981,620611.2633462,32.16423,19,7,2023,14,38,19,7,2023,14,38
2023-07-19 14:39:00,29875.33,29875.33,29853.24,29862.0,33.04718,1689777599999,986927.7867617,645,11.29171,337170.3013109,0,2023-07-19 14:39:59,2023-07-19 14:39:00,29875.33,29875.33,29853.24,29862.0,986927.7867617,645,11.29171,337170.3013109,33.04718,19,7,2023,14,39,19,7,2023,14,39
2023-07-19 14:40:00,29862.0,29862.01,29840.29,29843.99,14.855,1689777659999,443399.1731268,533,7.90374,235894.425229,0,2023-07-19 14:40:59,2023-07-19 14:40:00,29862.0,29862.01,29840.29,29843.99,443399.1731268,533,7.90374,235894.425229,14.855,19,7,2023,14,40,19,7,2023,14,40
2023-07-19 14:41:00,29843.98,29860.0,29837.37,29849.99,27.52662,1689777719999,821720.4923234,822,18.74222,559505.9796859,0,2023-07-19 14:41:59,2023-07-19 14:41:00,29843.98,29860.0,29837.37,29849.99,821720.4923234,822,18.74222,559505.9796859,27.52662,19,7,2023,14,41,19,7,2023,14,41
2023-07-19 14:42:00,29850.0,29865.0,29842.84,29842.9,23.0763,1689777779999,688940.2091853,618,6.75621,201679.2408816,0,2023-07-19 14:42:59,2023-07-19 14:42:00,29850.0,29865.0,29842.84,29842.9,688940.2091853,618,6.75621,201679.2408816,23.0763,19,7,2023,14,42,19,7,2023,14,42
2023-07-19 14:43:00,29842.91,29843.76,29835.08,29843.68,22.19868,1689777839999,662388.5720801,553,9.96022,297190.615544,0,2023-07-19 14:43:59,2023-07-19 14:43:00,29842.91,29843.76,29835.08,29843.68,662388.5720801,553,9.96022,297190.615544,22.19868,19,7,2023,14,43,19,7,2023,14,43
2023-07-19 14:44:00,29843.69,29843.69,29823.85,29832.0,19.50445,1689777899999,581822.0167642,675,8.89235,265233.4896788,0,2023-07-19 14:44:59,2023-07-19 14:44:00,29843.69,29843.69,29823.85,29832.0,581822.0167642,675,8.89235,265233.4896788,19.50445,19,7,2023,14,44,19,7,2023,14,44
2023-07-19 14:45:00,29831.99,29835.62,29787.9,29835.61,123.19262,1689777959999,3671673.0224105,1806,70.38817,2097938.3776916,0,2023-07-19 14:45:59,2023-07-19 14:45:00,29831.99,29835.62,29787.9,29835.61,3671673.0224105,1806,70.38817,2097938.3776916,123.19262,19,7,2023,14,45,19,7,2023,14,45
2023-07-19 14:46:00,29835.61,29853.08,29832.1,29832.1,28.79472,1689778019999,859311.493704,923,12.19667,363930.6532888,0,2023-07-19 14:46:59,2023-07-19 14:46:00,29835.61,29853.08,29832.1,29832.1,859311.493704,923,12.19667,363930.6532888,28.79472,19,7,2023,14,46,19,7,2023,14,46
2023-07-19 14:47:00,29832.11,29832.11,29804.85,29810.0,26.48992,1689778079999,789837.995519,712,9.74335,290490.8864059,0,2023-07-19 14:47:59,2023-07-19 14:47:00,29832.11,29832.11,29804.85,29810.0,789837.995519,712,9.74335,290490.8864059,26.48992,19,7,2023,14,47,19,7,2023,14,47
2023-07-19 14:48:00,29810.0,29842.31,29806.0,29839.02,20.73567,1689778139999,618500.1796738,727,11.52037,343546.8378896,0,2023-07-19 14:48:59,2023-07-19 14:48:00,29810.0,29842.31,29806.0,29839.02,618500.1796738,727,11.52037,343546.8378896,20.73567,19,7,2023,14,48,19,7,2023,14,48
2023-07-19 14:49:00,29839.02,29852.82,29830.0,29832.54,40.92803,1689778199999,1221212.1228842,709,18.43485,550015.0023712,0,2023-07-19 14:49:59,2023-07-19 14:49:00,29839.02,29852.82,29830.0,29832.54,1221212.1228842,709,18.43485,550015.0023712,40.92803,19,7,2023,14,49,19,7,2023,14,49
2023-07-19 14:50:00,29832.54,29852.69,29832.53,29852.68,13.71593,1689778259999,409287.6932247,452,9.35396,279116.8928094,0,2023-07-19 14:50:59,2023-07-19 14:50:00,29832.54,29852.69,29832.53,29852.68,409287.6932247,452,9.35396,279116.8928094,13.71593,19,7,2023,14,50,19,7,2023,14,50
2023-07-19 14:51:00,29852.69,29869.94,29852.69,29864.0,16.0112,1689778319999,478138.5014863,647,8.23982,246056.7754064,0,2023-07-19 14:51:59,2023-07-19 14:51:00,29852.69,29869.94,29852.69,29864.0,478138.5014863,647,8.23982,246056.7754064,16.0112,19,7,2023,14,51,19,7,2023,14,51
2023-07-19 14:52:00,29864.01,29875.0,29860.51,29875.0,22.20418,1689778379999,663162.8519162,546,11.84863,353875.6909807,0,2023-07-19 14:52:59,2023-07-19 14:52:00,29864.01,29875.0,29860.51,29875.0,663162.8519162,546,11.84863,353875.6909807,22.20418,19,7,2023,14,52,19,7,2023,14,52
2023-07-19 14:53:00,29874.99,29874.99,29860.43,29860.43,19.6412,1689778439999,586673.3457159,433,8.34388,249212.7682279,0,2023-07-19 14:53:59,2023-07-19 14:53:00,29874.99,29874.99,29860.43,29860.43,586673.3457159,433,8.34388,249212.7682279,19.6412,19,7,2023,14,53,19,7,2023,14,53
2023-07-19 14:54:00,29860.44,29860.44,29826.45,29826.46,34.65483,1689778499999,1034278.2710517,660,3.45024,102974.4206985,0,2023-07-19 14:54:59,2023-07-19 14:54:00,29860.44,29860.44,29826.45,29826.46,1034278.2710517,660,3.45024,102974.4206985,34.65483,19,7,2023,14,54,19,7,2023,14,54
2023-07-19 14:55:00,29826.45,29835.12,29825.14,29833.3,30.99855,1689778559999,924660.0903255,623,17.83289,531914.3095224,0,2023-07-19 14:55:59,2023-07-19 14:55:00,29826.45,29835.12,29825.14,29833.3,924660.0903255,623,17.83289,531914.3095224,30.99855,19,7,2023,14,55,19,7,2023,14,55
2023-07-19 14:56:00,29833.31,29833.31,29815.4,29824.4,59.83897,1689778619999,1784673.8906189,716,9.92537,295984.3340381,0,2023-07-19 14:56:59,2023-07-19 14:56:00,29833.31,29833.31,29815.4,29824.4,1784673.8906189,716,9.92537,295984.3340381,59.83897,19,7,2023,14,56,19,7,2023,14,56
2023-07-19 14:57:00,29824.4,29834.0,29823.94,29824.51,21.22424,1689778679999,633048.5322983,422,11.65732,347692.5811437,0,2023-07-19 14:57:59,2023-07-19 14:57:00,29824.4,29834.0,29823.94,29824.51,633048.5322983,422,11.65732,347692.5811437,21.22424,19,7,2023,14,57,19,7,2023,14,57
2023-07-19 14:58:00,29824.51,29828.95,29823.94,29828.95,17.21841,1689778739999,513534.2129222,428,10.27341,306401.4244259,0,2023-07-19 14:58:59,2023-07-19 14:58:00,29824.51,29828.95,29823.94,29828.95,513534.2129222,428,10.27341,306401.4244259,17.21841,19,7,2023,14,58,19,7,2023,14,58
2023-07-19 14:59:00,29828.94,29828.95,29824.0,29824.01,10.91929,1689778799999,325674.4767175,333,1.45453,43380.5252585,0,2023-07-19 14:59:59,2023-07-19 14:59:00,29828.94,29828.95,29824.0,29824.01,325674.4767175,333,1.45453,43380.5252585,10.91929,19,7,2023,14,59,19,7,2023,14,59
2023-07-19 15:00:00,29824.0,29827.9,29800.0,29827.9,127.72821,1689778859999,3808888.4073688,1360,26.62113,793688.7991022,0,2023-07-19 15:00:59,2023-07-19 15:00:00,29824.0,29827.9,29800.0,29827.9,3808888.4073688,1360,26.62113,793688.7991022,127.72821,19,7,2023,15,0,19,7,2023,15,0
2023-07-19 15:01:00,29827.89,29829.84,29790.0,29790.01,51.60326,1689778919999,1537954.8310504,1133,17.79348,530220.8344781,0,2023-07-19 15:01:59,2023-07-19 15:01:00,29827.89,29829.84,29790.0,29790.01,1537954.8310504,1133,17.79348,530220.8344781,51.60326,19,7,2023,15,1,19,7,2023,15,1
2023-07-19 15:02:00,29790.0,29820.0,29761.96,29813.57,63.36197,1689778979999,1887268.9627524,2210,22.07375,657458.5740529,0,2023-07-19 15:02:59,2023-07-19 15:02:00,29790.0,29820.0,29761.96,29813.57,1887268.9627524,2210,22.07375,657458.5740529,63.36197,19,7,2023,15,2,19,7,2023,15,2
2023-07-19 15:03:00,29813.56,29858.12,29813.56,29858.11,19.20054,1689779039999,572756.6471184,917,14.55015,434022.115586,0,2023-07-19 15:03:59,2023-07-19 15:03:00,29813.56,29858.12,29813.56,29858.11,572756.6471184,917,14.55015,434022.115586,19.20054,19,7,2023,15,3,19,7,2023,15,3
2023-07-19 15:04:00,29858.11,29858.12,29830.0,29830.0,44.20096,1689779099999,1319094.9194346,810,10.01285,298814.175987,0,2023-07-19 15:04:59,2023-07-19 15:04:00,29858.11,29858.12,29830.0,29830.0,1319094.9194346,810,10.01285,298814.175987,44.20096,19,7,2023,15,4,19,7,2023,15,4
2023-07-19 15:05:00,29830.01,29853.89,29830.0,29853.89,42.02588,1689779159999,1254205.1084402,513,37.85374,1129697.2841952,0,2023-07-19 15:05:59,2023-07-19 15:05:00,29830.01,29853.89,29830.0,29853.89,1254205.1084402,513,37.85374,1129697.2841952,42.02588,19,7,2023,15,5,19,7,2023,15,5
