timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672469100000,16550.04000000,16551.48000000,16545.07000000,16545.46000000,210.47805000,1672469399999,3482966.64730240,7895,100.28547000,1659529.29101090,0
1672469400000,16545.76000000,16548.00000000,16541.08000000,16545.30000000,312.48847000,1672469699999,5169992.57399000,9246,154.37958000,2554168.34327180,0
1672469700000,16545.72000000,16546.90000000,16543.39000000,16546.71000000,270.44465000,1672469999999,4474631.59579750,9456,136.28384000,2254907.60083620,0
1672470000000,16546.43000000,16551.25000000,16545.14000000,16549.48000000,278.55181000,1672470299999,4609365.05642590,8528,153.23272000,2535649.88145770,0
1672470300000,16549.96000000,16551.33000000,16547.92000000,16550.45000000,246.25324000,1672470599999,4075413.57342660,8972,124.94423000,2067817.44243310,0
1672470600000,16550.08000000,16551.41000000,16543.87000000,16544.96000000,280.33649000,1672470899999,4638685.05427130,8606,125.36638000,2074441.49568050,0
1672470900000,16544.89000000,16547.72000000,16543.86000000,16543.93000000,290.32645000,1672471199999,4803617.75097670,9521,140.37729000,2322641.21929150,0
1672471200000,16544.41000000,16546.20000000,16542.36000000,16544.10000000,155.99123000,1672471499999,2580769.62982150,6926,85.41778000,1413195.31452420,0
1672471500000,16544.10000000,16548.25000000,16543.02000000,16545.10000000,314.55192000,1672471799999,5204528.36876740,10489,157.09895000,2599373.15891190,0
1672471800000,16544.76000000,16550.34000000,16543.49000000,16548.32000000,288.29735000,1672472099999,4770405.55780060,8251,152.06837000,2516294.40000110,0
1672472100000,16548.32000000,16557.98000000,16547.23000000,16556.38000000,588.47250000,1672472399999,9741222.72647720,15512,315.25024000,5218460.20190790,0
1672472400000,16556.38000000,16561.19000000,16552.32000000,16560.64000000,386.18334000,1672472699999,6393791.43981390,11504,219.77071000,3638681.65202350,0
1672472700000,16560.64000000,16561.65000000,16555.00000000,16555.91000000,419.25294000,1672472999999,6941750.88172390,13795,197.04457000,3262599.17038140,0
1672473000000,16555.91000000,16565.28000000,16554.33000000,16563.94000000,425.68278000,1672473299999,7049230.23576270,12205,229.72499000,3804180.48941220,0
1672473300000,16563.50000000,16568.12000000,16563.39000000,16565.09000000,417.03036000,1672473599999,6908614.81817220,12038,223.52109000,3702936.75241410,0
1672473600000,16564.81000000,16567.32000000,16560.03000000,16561.97000000,353.85543000,1672473899999,5860873.72842800,11027,157.31084000,2605590.18339690,0
1672473900000,16561.60000000,16564.55000000,16560.00000000,16561.00000000,343.41826000,1672474199999,5687747.80179240,10156,172.76082000,2861339.59782070,0
1672474200000,16561.37000000,16563.92000000,16558.00000000,16558.93000000,429.82088000,1672474499999,7118040.07671780,9506,203.46454000,3369531.45916910,0
1672474500000,16559.18000000,16559.79000000,16555.06000000,16556.75000000,337.88845000,1672474799999,5594620.57991660,9010,145.92903000,2416263.85904780,0
1672474800000,16556.39000000,16558.95000000,16552.79000000,16557.22000000,336.53142000,1672475099999,5571498.88300110,10777,180.11721000,2981980.07696190,0
1672475100000,16557.63000000,16562.61000000,16553.08000000,16558.35000000,507.57918000,1672475399999,8403840.50148640,14708,261.29502000,4326267.70595070,0
1672475400000,16558.35000000,16567.56000000,16557.80000000,16566.43000000,466.61479000,1672475699999,7727979.25814200,12804,260.52575000,4314829.75481900,0
1672475700000,16566.47000000,16583.90000000,16566.10000000,16574.16000000,911.13669000,1672475999999,15102257.12505010,22423,442.31697000,7331482.11140900,0
1672476000000,16573.77000000,16579.45000000,16573.23000000,16578.00000000,519.06418000,1672476299999,8604265.78437380,15246,243.06443000,4029179.92585180,0
1672476300000,16578.00000000,16579.60000000,16561.16000000,16562.18000000,505.62072000,1672476599999,8378096.34168030,15268,223.73648000,3707337.07684350,0
1672476600000,16562.25000000,16564.68000000,16554.20000000,16554.40000000,490.28260000,1672476899999,8118205.87109830,15236,221.02500000,3659855.89026890,0
1672476900000,16554.78000000,16557.62000000,16549.00000000,16554.05000000,497.38266000,1672477199999,8233132.61498780,14408,254.82946000,4218245.53837670,0
1672477200000,16554.05000000,16555.45000000,16542.36000000,16543.01000000,480.41617000,1672477499999,7949727.46243120,13632,194.84616000,3224268.24329420,0
1672477500000,16543.08000000,16550.70000000,16540.01000000,16548.32000000,547.01155000,1672477799999,9049390.61462240,13375,299.88667000,4961234.37856290,0
1672477800000,16547.89000000,16555.54000000,16547.57000000,16551.55000000,457.83291000,1672478099999,7577950.47647550,11643,218.91938000,3623508.84402520,0
1672478100000,16551.89000000,16557.97000000,16551.08000000,16556.01000000,488.85305000,1672478399999,8092622.37673520,12699,232.88186000,3855238.45365560,0
1672478400000,16556.01000000,16557.98000000,16550.24000000,16555.94000000,369.69142000,1672478699999,6120118.41183170,10003,197.50747000,3269686.53599780,0
1672478700000,16555.94000000,16557.29000000,16553.00000000,16556.94000000,264.18773000,1672478999999,4373619.06412270,9698,120.07390000,1987847.20095380,0
1672479000000,16557.15000000,16557.55000000,16548.09000000,16550.21000000,351.80231000,1672479299999,5823566.64005560,10690,147.63695000,2443958.36066720,0
1672479300000,16549.72000000,16551.28000000,16545.18000000,16548.04000000,519.69216000,1672479599999,8599838.87628380,14226,267.51177000,4426824.24475570,0
1672479600000,16548.04000000,16549.13000000,16542.80000000,16545.06000000,368.51779000,1672479899999,6097042.34268100,10979,191.96254000,3175983.99684860,0
1672479900000,16544.88000000,16547.23000000,16541.73000000,16543.76000000,468.68768000,1672480199999,7753757.60659380,13042,251.08556000,4153895.91845470,0
1672480200000,16543.32000000,16545.43000000,16540.99000000,16543.10000000,336.69200000,1672480499999,5569995.49927650,10619,162.53888000,2688961.89860540,0
1672480500000,16543.10000000,16545.60000000,16541.69000000,16544.26000000,288.28245000,1672480799999,4769164.37564620,9560,146.21152000,2418856.30836980,0
1672480800000,16543.79000000,16551.92000000,16543.00000000,16550.77000000,346.63670000,1672481099999,5735572.29237660,9922,183.30539000,3033082.95274040,0
1672481100000,16550.77000000,16557.49000000,16549.80000000,16554.03000000,396.69341000,1672481399999,6566783.76297030,11613,232.53256000,3849319.09495890,0
1672481400000,16554.45000000,16557.64000000,16553.36000000,16556.29000000,428.34230000,1672481699999,7091573.65635420,12429,214.00222000,3543034.82690700,0
1672481700000,16556.57000000,16568.88000000,16551.80000000,16555.40000000,914.91355000,1672481999999,15152065.48173100,20917,445.58324000,7379468.35317670,0
1672482000000,16555.40000000,16559.81000000,16553.68000000,16557.14000000,302.04978000,1672482299999,5000864.47772210,10892,156.18662000,2585930.26605410,0
1672482300000,16557.14000000,16573.80000000,16555.58000000,16567.82000000,817.84638000,1672482599999,13547647.72282820,19772,421.42083000,6981035.73963620,0
1672482600000,16567.82000000,16573.64000000,16556.29000000,16559.38000000,553.47063000,1672482899999,9167538.79113870,16214,270.42165000,4479268.33862570,0
1672482900000,16559.38000000,16562.17000000,16556.04000000,16559.78000000,263.21243000,1672483199999,4358387.10922880,9091,137.27222000,2273049.38479070,0
1672483200000,16559.78000000,16560.35000000,16553.90000000,16554.61000000,304.76957000,1672483499999,5045920.42133720,9864,143.93227000,2383035.82564520,0
1672483500000,16554.65000000,16562.59000000,16554.24000000,16561.67000000,387.22389000,1672483799999,6411805.85099180,12508,207.85347000,3441728.77872720,0
1672483800000,16561.67000000,16565.70000000,16559.13000000,16565.59000000,321.38942000,1672484099999,5322976.43443150,11112,163.73776000,2711944.70941750,0
1672484100000,16565.59000000,16566.15000000,16560.02000000,16566.03000000,362.66249000,1672484399999,6006900.86760600,13382,181.74668000,3010361.08225220,0
1672484400000,16565.74000000,16568.83000000,16563.30000000,16566.78000000,419.43028000,1672484699999,6948245.90078970,15222,206.39909000,3419237.50866040,0
1672484700000,16566.93000000,16572.71000000,16566.19000000,16567.65000000,350.02581000,1672484999999,5799538.40162100,12573,194.49593000,3222635.97528510,0
1672485000000,16567.23000000,16576.90000000,16566.02000000,16568.66000000,583.22142000,1672485299999,9664551.12138160,14273,281.15661000,4659092.54804490,0
1672485300000,16568.66000000,16580.41000000,16567.77000000,16578.75000000,702.62324000,1672485599999,11645802.99398280,15461,312.36059000,5177190.46312390,0
1672485600000,16578.75000000,16579.61000000,16569.85000000,16570.72000000,341.90463000,1672485899999,5666480.50309340,11871,139.57525000,2313195.89239620,0
1672485900000,16570.85000000,16572.00000000,16564.35000000,16565.21000000,465.75751000,1672486199999,7716731.70711760,13486,243.16915000,4028868.60821450,0
1672486200000,16565.21000000,16569.13000000,16563.71000000,16564.77000000,374.53227000,1672486499999,6204471.48185660,13470,190.63428000,3158056.58592300,0
1672486500000,16564.79000000,16568.42000000,16563.86000000,16566.42000000,347.80790000,1672486799999,5761796.08998020,13571,174.06737000,2883633.26665510,0
1672486800000,16566.42000000,16574.40000000,16565.14000000,16572.32000000,366.47753000,1672487099999,6072822.06526200,12114,202.62717000,3357688.77060280,0
1672487100000,16572.32000000,16576.16000000,16569.65000000,16570.49000000,284.66553000,1672487399999,4717798.55630550,11238,134.05305000,2221704.45493620,0
1672487400000,16570.74000000,16572.46000000,16569.01000000,16570.07000000,212.28650000,1672487699999,3517659.87678840,10409,113.05525000,1873381.60288780,0
1672487700000,16569.85000000,16571.61000000,16566.42000000,16567.15000000,288.95423000,1672487999999,4787855.38934730,11166,125.86543000,2085563.83197790,0
1672488000000,16567.52000000,16571.34000000,16565.94000000,16568.32000000,444.85964000,1672488299999,7370587.20138340,14128,235.06559000,3894679.58166480,0
1672488300000,16568.32000000,16570.71000000,16565.31000000,16567.41000000,454.48156000,1672488599999,7529714.60486230,15601,236.42135000,3917010.62087280,0
1672488600000,16567.77000000,16574.43000000,16565.99000000,16570.87000000,402.60579000,1672488899999,6670578.02574100,14222,215.79404000,3575439.46197270,0
1672488900000,16570.87000000,16571.53000000,16568.67000000,16571.05000000,348.85436000,1672489199999,5780553.38421580,12659,172.28467000,2854792.84436170,0
1672489200000,16571.20000000,16573.39000000,16565.10000000,16566.05000000,392.21167000,1672489499999,6498856.15258580,13166,195.28702000,3235920.69842010,0
1672489500000,16565.74000000,16568.62000000,16564.54000000,16567.54000000,270.37482000,1672489799999,4479161.28303520,12003,151.06155000,2502585.11682060,0
1672489800000,16567.53000000,16569.18000000,16565.21000000,16565.63000000,412.41390000,1672490099999,6832593.48143620,13750,197.71181000,3275595.90627100,0
1672490100000,16565.27000000,16566.23000000,16553.01000000,16553.94000000,866.91760000,1672490399999,14355366.14508820,18524,461.60057000,7643707.88889660,0
1672490400000,16553.66000000,16557.81000000,16547.12000000,16551.85000000,666.72137000,1672490699999,11035618.09852030,15040,368.30006000,6096126.83757830,0
1672490700000,16551.48000000,16565.33000000,16548.00000000,16559.03000000,524.15153000,1672490999999,8677447.06618690,13122,291.08910000,4819127.49657170,0
1672491000000,16559.03000000,16561.44000000,16556.53000000,16559.89000000,461.05690000,1672491299999,7634627.29770690,13741,223.97087000,3708769.98814870,0
1672491300000,16559.89000000,16582.36000000,16558.32000000,16575.44000000,867.69406000,1672491599999,14380566.78833100,19653,416.47600000,6902126.41610200,0
1672491600000,16575.07000000,16578.64000000,16572.01000000,16576.79000000,543.03068000,1672491899999,9000499.32593280,13785,242.65542000,4021992.61972050,0
1672491900000,16576.79000000,16578.98000000,16573.48000000,16574.79000000,354.44601000,1672492199999,5875303.49501340,12562,163.61035000,2712051.09793770,0
1672492200000,16574.32000000,16581.31000000,16573.60000000,16580.70000000,374.84579000,1672492499999,6213665.45062000,12027,205.37840000,3404532.53885650,0
1672492500000,16580.70000000,16590.60000000,16575.49000000,16577.90000000,776.53543000,1672492799999,12876196.43982280,17901,375.61054000,6228212.93095020,0
1672492800000,16577.90000000,16591.79000000,16577.06000000,16591.09000000,523.00853000,1672493099999,8672988.44143410,14922,267.27002000,4432110.54263760,0
1672493100000,16591.09000000,16591.39000000,16576.80000000,16584.73000000,810.42636000,1672493399999,13439397.75367670,19729,393.15909000,6519825.79411110,0
1672493400000,16584.73000000,16606.84000000,16584.00000000,16593.40000000,1164.60289000,1672493699999,19326506.09401330,24812,625.98690000,10388325.91315910,0
1672493700000,16593.40000000,16597.60000000,16586.00000000,16587.45000000,528.56612000,1672493999999,8769966.54357920,14372,254.64132000,4225089.32645020,0
1672494000000,16587.45000000,16595.00000000,16584.11000000,16591.33000000,528.45083000,1672494299999,8767112.77961690,13930,245.22270000,4068403.16699810,0
1672494300000,16591.82000000,16598.39000000,16590.10000000,16598.23000000,474.16438000,1672494599999,7868840.42600650,14182,251.64885000,4176204.74869640,0
1672494600000,16598.23000000,16599.85000000,16590.26000000,16591.67000000,445.00208000,1672494899999,7384716.34121610,12477,213.53622000,3543624.14101850,0
1672494900000,16591.10000000,16605.54000000,16589.61000000,16600.89000000,635.31817000,1672495199999,10545169.29702540,15625,346.80322000,5756374.61262070,0
1672495200000,16600.89000000,16603.50000000,16595.44000000,16597.37000000,462.38401000,1672495499999,7675356.98760170,12860,215.36970000,3575076.68294090,0
1672495500000,16597.37000000,16602.61000000,16595.16000000,16601.68000000,377.45022000,1672495799999,6264891.17270950,11574,192.76352000,3199529.80101990,0
1672495800000,16601.68000000,16621.55000000,16601.30000000,16615.90000000,936.29715000,1672496099999,15555021.16868880,18765,485.72414000,8069215.89896540,0
1672496100000,16615.90000000,16622.76000000,16614.90000000,16618.55000000,574.10837000,1672496399999,9540641.77644700,14751,274.24144000,4557468.58589170,0
1672496400000,16618.84000000,16635.35000000,16617.00000000,16619.88000000,955.49341000,1672496699999,15886602.65201480,21022,469.51605000,7806542.16872070,0
1672496700000,16619.88000000,16644.09000000,16619.69000000,16630.59000000,1174.17378000,1672496999999,19527057.30657840,26337,623.85264000,10374911.54458220,0
1672497000000,16630.07000000,16638.52000000,16618.58000000,16625.56000000,1050.08379000,1672497299999,17459659.98050630,23179,528.53031000,8788135.77679980,0
1672497300000,16626.04000000,16628.73000000,16610.06000000,16614.07000000,649.33832000,1672497599999,10791655.05458520,14933,318.51416000,5293698.31486690,0
1672497600000,16613.55000000,16615.20000000,16602.95000000,16608.36000000,665.35451000,1672497899999,11050761.13329140,15483,368.97179000,6128244.13225610,0
1672497900000,16608.36000000,16608.80000000,16591.45000000,16594.48000000,879.97146000,1672498199999,14606023.83996840,16556,444.41605000,7376440.47958710,0
1672498200000,16594.93000000,16597.11000000,16580.70000000,16583.41000000,731.81813000,1672498499999,12139966.22317970,14858,357.25516000,5926457.48507230,0
1672498500000,16582.94000000,16598.00000000,16582.82000000,16586.43000000,556.22692000,1672498799999,9228288.79794690,12706,298.07866000,4945288.32002100,0
