timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1585036200000,6530.00000000,6541.67000000,6514.07000000,6538.92000000,276.63416700,1585036499999,1806938.14105571,1836,128.69080600,840910.37230869,0
1585036500000,6538.92000000,6572.69000000,6537.04000000,6566.06000000,340.03359400,1585036799999,2230860.41393348,2929,179.08997600,1174930.43124551,0
1585036800000,6563.82000000,6608.00000000,6563.58000000,6579.78000000,668.41382400,1585037099999,4405047.70032620,4073,390.20704900,2571909.10648004,0
1585037100000,6579.56000000,6659.73000000,6579.56000000,6628.96000000,956.26148900,1585037399999,6336885.59247418,5711,567.66078800,3762530.03180929,0
1585037400000,6628.96000000,6641.83000000,6592.29000000,6606.25000000,593.84673400,1585037699999,3930870.75084692,3845,282.88927300,1872755.48897410,0
1585037700000,6605.09000000,6699.00000000,6605.09000000,6699.00000000,838.87459400,1585037999999,5581154.85459402,5333,542.15465700,3608404.84288409,0
1585038000000,6698.97000000,6787.42000000,6677.30000000,6762.89000000,3101.72582400,1585038299999,20900415.27413294,16171,1809.31014400,12196243.05491272,0
1585038300000,6762.89000000,6782.74000000,6726.10000000,6756.13000000,1091.17091900,1585038599999,7371757.26427261,6503,552.69527100,3734638.10509642,0
1585038600000,6755.33000000,6833.00000000,6676.00000000,6690.62000000,2683.92977300,1585038899999,18175077.24566608,14982,1371.40296500,9292421.26804169,0
1585038900000,6688.16000000,6757.62000000,6680.24000000,6720.99000000,1199.07302800,1585039199999,8046299.01719150,8004,617.70733700,4145767.54706812,0
1585039200000,6720.99000000,6761.97000000,6707.02000000,6708.01000000,961.29785300,1585039499999,6470138.26210004,5612,563.66181800,3793870.67760866,0
1585039500000,6708.01000000,6728.91000000,6680.00000000,6687.16000000,941.86548000,1585039799999,6309034.71853997,5883,400.83180500,2684468.66838557,0
1585039800000,6687.26000000,6720.00000000,6681.61000000,6713.33000000,455.79204000,1585040099999,3054190.72556576,3612,257.60145500,1726343.52474690,0
1585040100000,6711.79000000,6748.71000000,6700.01000000,6715.72000000,676.41942300,1585040399999,4550840.77488677,4214,420.62699200,2829875.87251544,0
1585040400000,6712.09000000,6725.00000000,6700.00000000,6702.40000000,724.46624500,1585040699999,4859945.27021761,3862,277.18309600,1860150.55690017,0
1585040700000,6704.38000000,6712.40000000,6662.42000000,6693.42000000,995.37473900,1585040999999,6654996.87707504,5936,344.64696000,2302951.89330340,0
1585041000000,6693.42000000,6715.43000000,6680.00000000,6691.01000000,487.49029900,1585041299999,3263146.40534594,3011,227.14142500,1520963.76095876,0
1585041300000,6692.05000000,6723.19000000,6690.27000000,6715.96000000,539.96028100,1585041599999,3623260.22772425,3609,237.29311500,1592258.53243469,0
1585041600000,6715.96000000,6737.12000000,6714.56000000,6736.05000000,438.78306800,1585041899999,2951608.66626227,2869,212.04670500,1426381.43708798,0
1585041900000,6736.06000000,6742.80000000,6701.00000000,6724.99000000,370.49675400,1585042199999,2490900.32039537,2956,190.49715400,1281143.61772740,0
1585042200000,6724.99000000,6739.55000000,6709.51000000,6721.57000000,442.23573000,1585042499999,2972883.06196901,2571,213.46683500,1434757.00396395,0
1585042500000,6721.57000000,6770.00000000,6720.48000000,6749.65000000,758.76875600,1585042799999,5122221.79581583,4925,407.68995300,2751834.77771227,0
1585042800000,6748.72000000,6797.73000000,6748.72000000,6775.22000000,609.09792200,1585043099999,4125559.93630768,4751,323.44330000,2191188.38245659,0
1585043100000,6772.40000000,6803.00000000,6753.30000000,6761.58000000,853.50010100,1585043399999,5792955.86123824,5434,403.11054100,2736180.87910504,0
1585043400000,6761.59000000,6776.56000000,6737.04000000,6740.07000000,612.42018700,1585043699999,4138324.57691747,3823,274.53981000,1855369.36451719,0
1585043700000,6741.52000000,6769.05000000,6735.00000000,6766.55000000,429.16609600,1585043999999,2897100.84515555,2985,197.81475400,1335396.26916296,0
1585044000000,6766.62000000,6806.41000000,6756.61000000,6789.75000000,651.93327200,1585044299999,4424038.80092093,4964,353.47799700,2399155.40511500,0
1585044300000,6788.88000000,6797.02000000,6750.00000000,6753.72000000,603.24457900,1585044599999,4082248.28710047,4104,279.12327100,1889394.36602376,0
1585044600000,6753.75000000,6755.27000000,6663.63000000,6705.08000000,1373.47526300,1585044899999,9213359.10737050,8240,528.07083900,3543996.40686481,0
1585044900000,6705.66000000,6720.00000000,6669.39000000,6717.25000000,821.66400500,1585045199999,5502083.29055382,5360,455.09248600,3047915.89357592,0
1585045200000,6717.24000000,6726.60000000,6701.63000000,6720.90000000,394.82896600,1585045499999,2651420.33695219,2795,200.89233000,1349189.54036559,0
1585045500000,6722.52000000,6763.03000000,6700.00000000,6756.86000000,581.52875600,1585045799999,3916813.45733774,4339,310.99636500,2094638.17258785,0
1585045800000,6756.65000000,6756.89000000,6701.35000000,6703.19000000,514.90529900,1585046099999,3467534.44192862,3938,224.96937200,1515462.02928709,0
1585046100000,6703.33000000,6720.00000000,6681.00000000,6694.01000000,755.98139100,1585046399999,5063456.52489635,5644,420.40386400,2815962.84806227,0
1585046400000,6694.07000000,6726.31000000,6686.81000000,6704.31000000,309.33937000,1585046699999,2074717.81046467,3612,155.93878100,1045954.73760025,0
1585046700000,6704.33000000,6710.00000000,6680.00000000,6696.38000000,340.48382000,1585046999999,2279408.76614823,3584,169.33900900,1133971.81555243,0
1585047000000,6697.50000000,6728.11000000,6685.87000000,6721.19000000,489.07755600,1585047299999,3279159.66908047,3734,233.24140000,1563747.36853789,0
1585047300000,6724.29000000,6726.21000000,6698.73000000,6716.16000000,261.21585200,1585047599999,1753426.94657239,2668,95.18069400,639013.59478655,0
1585047600000,6717.68000000,6717.68000000,6676.00000000,6693.30000000,322.39795300,1585047899999,2157094.02515163,2748,141.27745800,945244.41954278,0
1585047900000,6692.36000000,6698.81000000,6631.08000000,6641.25000000,1183.85628000,1585048199999,7872886.37348522,6635,488.12061400,3246058.77938890,0
1585048200000,6642.22000000,6666.45000000,6638.32000000,6645.09000000,469.59434500,1585048499999,3123904.03741733,3099,217.89738600,1449551.26830125,0
1585048500000,6644.56000000,6686.40000000,6643.99000000,6661.75000000,492.70028100,1585048799999,3285292.99116346,3236,237.32583500,1582455.22983366,0
1585048800000,6660.45000000,6677.42000000,6650.00000000,6650.00000000,361.15321600,1585049099999,2406198.02354224,2218,160.49470000,1069370.12176871,0
1585049100000,6651.03000000,6694.47000000,6624.05000000,6685.97000000,535.75004800,1585049399999,3568031.93435537,3833,262.30316300,1747608.12301146,0
1585049400000,6686.02000000,6691.52000000,6661.23000000,6682.64000000,328.29519700,1585049699999,2193654.60098666,2707,175.15667900,1170491.26748857,0
1585049700000,6684.68000000,6705.00000000,6682.41000000,6705.00000000,289.85726900,1585049999999,1940510.43663902,2288,159.19982100,1065801.47418029,0
1585050000000,6705.00000000,6711.07000000,6686.00000000,6696.50000000,531.28639800,1585050299999,3559818.14376566,2956,230.08877700,1541493.31960188,0
1585050300000,6695.32000000,6719.91000000,6692.40000000,6712.91000000,322.89060200,1585050599999,2164982.63845371,2309,159.36981100,1068762.27006949,0
1585050600000,6713.59000000,6755.00000000,6704.05000000,6744.96000000,898.59009600,1585050899999,6047110.17306063,4924,420.20564200,2828982.74680331,0
1585050900000,6742.69000000,6745.66000000,6715.91000000,6731.00000000,446.39472200,1585051199999,3005761.16037929,3012,227.07954500,1528925.47412257,0
1585051200000,6733.16000000,6740.00000000,6663.00000000,6664.48000000,925.59808300,1585051499999,6190544.37052929,6660,382.21360500,2556954.39451737,0
1585051500000,6663.60000000,6686.75000000,6651.31000000,6682.95000000,441.07579700,1585051799999,2941212.08685365,3224,233.80865100,1559648.99052149,0
1585051800000,6681.32000000,6685.40000000,6666.00000000,6666.00000000,232.68952300,1585052099999,1553261.73396014,1911,88.29179900,589463.53877731,0
1585052100000,6666.66000000,6678.57000000,6543.00000000,6585.97000000,1723.11303200,1585052399999,11393819.90721843,9297,528.69720300,3494680.44210863,0
1585052400000,6586.73000000,6608.00000000,6552.03000000,6605.56000000,1034.87393500,1585052699999,6813742.44893186,6951,499.24774900,3287824.94946164,0
1585052700000,6604.43000000,6622.00000000,6562.65000000,6587.92000000,698.07621500,1585052999999,4604403.09819051,4768,285.33741000,1882007.56254744,0
1585053000000,6588.79000000,6590.77000000,6543.00000000,6569.81000000,752.35473900,1585053299999,4940934.83614823,5373,341.43394400,2242741.26982674,0
1585053300000,6573.62000000,6617.15000000,6556.15000000,6601.09000000,675.03092900,1585053599999,4447749.58771692,4228,345.76855400,2278504.07934672,0
1585053600000,6599.49000000,6626.25000000,6590.51000000,6618.18000000,506.35682300,1585053899999,3346343.77196476,3112,280.72078600,1854935.75109697,0
1585053900000,6616.72000000,6649.88000000,6614.22000000,6645.83000000,454.71129000,1585054199999,3013896.36925116,3029,232.25142200,1539890.50553508,0
1585054200000,6645.95000000,6653.06000000,6624.73000000,6639.79000000,625.25467800,1585054499999,4151267.05083044,3636,322.88610200,2143886.69294159,0
1585054500000,6639.71000000,6668.69000000,6629.71000000,6661.58000000,406.69434700,1585054799999,2704255.81984271,2869,207.73203100,1381433.21574228,0
1585054800000,6660.79000000,6661.49000000,6630.72000000,6651.56000000,371.04631200,1585055099999,2464703.56899908,2969,165.11063400,1096844.32881735,0
1585055100000,6653.70000000,6746.78000000,6633.49000000,6743.91000000,1081.88414000,1585055399999,7237599.06102163,6885,601.32102100,4026553.35971366,0
1585055400000,6741.29000000,6765.00000000,6696.00000000,6712.17000000,1386.06366900,1585055699999,9336959.47827468,8563,731.09965200,4926302.75794526,0
1585055700000,6712.19000000,6735.00000000,6683.29000000,6683.29000000,589.24004300,1585055999999,3955684.93814457,4226,285.49703700,1916988.67733871,0
1585056000000,6683.92000000,6711.96000000,6665.00000000,6704.93000000,762.32143700,1585056299999,5093804.55191818,5006,337.92125700,2258022.58510676,0
1585056300000,6703.00000000,6739.90000000,6701.39000000,6719.38000000,475.97166300,1585056599999,3197511.35383649,3490,258.46860200,1736706.40590965,0
1585056600000,6719.19000000,6743.37000000,6675.98000000,6737.59000000,735.13525300,1585056899999,4935000.54002537,4756,368.14183500,2471743.76008911,0
1585056900000,6737.60000000,6755.00000000,6685.00000000,6707.29000000,924.42067000,1585057199999,6213699.30957097,5655,465.81715900,3133295.77800932,0
1585057200000,6707.43000000,6713.20000000,6670.00000000,6683.35000000,834.50976600,1585057499999,5585752.80862213,4702,361.84505000,2421288.72551711,0
1585057500000,6684.29000000,6695.08000000,6656.24000000,6684.55000000,574.35116700,1585057799999,3834852.24287681,4964,279.20807200,1864393.41281404,0
1585057800000,6684.55000000,6710.00000000,6677.68000000,6708.49000000,513.62088900,1585058099999,3440576.34420608,3592,239.61373300,1604979.60813613,0
1585058100000,6707.29000000,6709.99000000,6675.00000000,6690.53000000,290.48413100,1585058399999,1943724.56691465,2471,139.00766600,930003.06743823,0
1585058400000,6690.53000000,6694.00000000,6670.00000000,6682.10000000,429.23060200,1585058699999,2867912.57715981,2839,208.36264000,1392248.75425679,0
1585058700000,6681.25000000,6718.00000000,6680.00000000,6700.33000000,373.12285400,1585058999999,2500751.28245996,2890,222.46794500,1490928.62326632,0
1585059000000,6703.54000000,6703.54000000,6670.00000000,6680.87000000,370.62098400,1585059299999,2477024.79586515,2866,158.32101200,1058434.27824161,0
1585059300000,6678.90000000,6700.00000000,6676.39000000,6700.00000000,331.16999900,1585059599999,2215206.57677533,2708,155.58303900,1040827.40517938,0
1585059600000,6700.00000000,6725.00000000,6695.00000000,6712.82000000,358.22842000,1585059899999,2403609.81727543,2964,200.08488100,1342690.83797666,0
1585059900000,6712.82000000,6728.15000000,6709.04000000,6710.08000000,437.49371000,1585060199999,2939218.60239942,2534,190.57720900,1280341.39258643,0
1585060200000,6710.38000000,6720.00000000,6695.04000000,6698.23000000,405.77112600,1585060499999,2720570.16959691,3025,180.38628300,1209292.15179595,0
1585060500000,6698.23000000,6715.00000000,6693.00000000,6702.87000000,322.79950600,1585060799999,2163515.40924995,2677,159.23225800,1067141.43572149,0
1585060800000,6702.82000000,6704.63000000,6675.82000000,6687.86000000,414.66163900,1585061099999,2774022.33072737,3054,178.42408500,1193900.53588901,0
1585061100000,6687.86000000,6689.34000000,6612.68000000,6636.69000000,857.11651100,1585061399999,5697415.80669311,6636,323.31164900,2148878.47330866,0
1585061400000,6638.19000000,6647.94000000,6600.00000000,6621.70000000,885.93275300,1585061699999,5865614.88859258,6215,370.79356900,2455577.31087425,0
1585061700000,6618.93000000,6624.80000000,6600.00000000,6622.21000000,548.94629700,1585061999999,3629242.06381453,4912,267.70220900,1769913.08695773,0
1585062000000,6622.11000000,6650.00000000,6569.23000000,6590.45000000,1374.43317300,1585062299999,9089224.54315313,8389,549.31557100,3634336.65918506,0
1585062300000,6592.15000000,6595.24000000,6481.00000000,6503.84000000,2364.91658100,1585062599999,15472837.34426633,12268,982.45183600,6435288.30237321,0
1585062600000,6506.74000000,6542.18000000,6461.01000000,6517.16000000,1644.64013900,1585062899999,10694447.06057339,9450,723.30931000,4704245.02711819,0
1585062900000,6515.90000000,6545.00000000,6470.47000000,6487.28000000,968.36370900,1585063199999,6304772.89310981,6525,458.68253500,2986207.44185517,0
1585063200000,6488.57000000,6533.46000000,6484.58000000,6510.00000000,605.87812700,1585063499999,3945548.82428954,4259,313.10105700,2038340.18892512,0
1585063500000,6509.87000000,6544.52000000,6505.00000000,6537.32000000,590.98912900,1585063799999,3860295.31823117,3937,317.13360500,2071361.77028257,0
1585063800000,6538.65000000,6538.92000000,6510.98000000,6535.76000000,409.27515300,1585064099999,2670277.45946071,3442,153.91712800,1004208.17262985,0
1585064100000,6535.72000000,6559.48000000,6530.72000000,6552.89000000,509.11967900,1585064399999,3331548.51376046,3285,278.25430200,1821014.39204694,0
1585064400000,6556.38000000,6605.00000000,6542.03000000,6598.96000000,803.39933300,1585064699999,5281107.03280763,5012,430.54336100,2830763.82171599,0
1585064700000,6596.20000000,6598.14000000,6561.91000000,6564.40000000,647.56131700,1585064999999,4259077.63426267,3595,270.75250000,1780651.42576772,0
1585065000000,6564.39000000,6589.45000000,6557.85000000,6585.14000000,322.76293100,1585065299999,2120071.29844643,2252,166.54707600,1094002.19496540,0
1585065300000,6585.07000000,6593.96000000,6569.00000000,6587.52000000,388.15198000,1585065599999,2555705.98200291,2262,170.23200600,1120831.94151048,0
1585065600000,6587.63000000,6588.88000000,6531.31000000,6536.57000000,600.13999200,1585065899999,3934269.28669122,4095,188.99482000,1239059.43222482,0
1585065900000,6536.57000000,6544.95000000,6510.01000000,6538.45000000,426.73558500,1585066199999,2785557.27350077,3755,211.26790100,1379210.95841681,0
1585066200000,6539.99000000,6558.86000000,6521.72000000,6540.25000000,473.76190300,1585066499999,3100637.83640598,3205,212.45124100,1390228.59994112,0
1585066500000,6540.25000000,6572.32000000,6533.96000000,6556.29000000,334.31650100,1585066799999,2192304.08796174,2485,150.68891300,988093.95386903,0
1585066800000,6558.10000000,6559.26000000,6532.15000000,6550.14000000,356.58300600,1585067099999,2333748.34157874,2844,144.85204400,947882.30260899,0
1585067100000,6550.58000000,6571.93000000,6534.02000000,6561.49000000,354.09831800,1585067399999,2320917.91818610,3127,146.51271900,960392.35848589,0
1585067400000,6561.32000000,6587.13000000,6559.00000000,6586.52000000,387.17258900,1585067699999,2545750.24432711,3067,230.75052000,1517481.56987811,0
1585067700000,6586.52000000,6631.57000000,6580.54000000,6616.98000000,859.58672900,1585067999999,5679581.07380141,5517,438.71577400,2898746.97318476,0
1585068000000,6616.99000000,6628.36000000,6599.60000000,6603.38000000,484.63865800,1585068299999,3205714.79241334,2789,228.57182900,1512002.74465145,0
1585068300000,6602.53000000,6610.00000000,6584.83000000,6603.23000000,325.60600000,1585068599999,2148097.68748775,2062,154.69286100,1020465.10362846,0
