timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1649429400000,43306.63000000,43776.58000000,43300.12000000,43750.69000000,666.04566000,1649429699999,29052716.05139260,13100,381.11335000,16618398.52456970,0
1649429700000,43750.70000000,43846.15000000,43700.00000000,43750.14000000,404.89077000,1649429999999,17723528.17610020,8319,214.91665000,9407623.08958790,0
1649430000000,43750.15000000,43961.99000000,43732.84000000,43854.93000000,458.42396000,1649430299999,20114517.80646750,10155,257.03706000,11278025.61609490,0
1649430300000,43854.94000000,43955.00000000,43817.82000000,43845.10000000,275.75835000,1649430599999,12099696.64603910,5416,133.17868000,5843271.75379370,0
1649430600000,43845.11000000,43907.59000000,43820.67000000,43852.56000000,156.38566000,1649430899999,6860756.24235110,4198,81.45266000,3573244.72735120,0
1649430900000,43852.56000000,43886.59000000,43766.09000000,43801.23000000,176.41331000,1649431199999,7730931.25506080,4208,89.90864000,3940223.60781380,0
1649431200000,43801.24000000,43823.46000000,43769.33000000,43801.03000000,139.43624000,1649431499999,6106407.99996800,3639,78.18208000,3423672.56463240,0
1649431500000,43801.04000000,43850.00000000,43770.95000000,43850.00000000,142.08567000,1649431799999,6222974.61885230,3375,83.58400000,3660580.15238280,0
1649431800000,43850.00000000,43931.61000000,43832.82000000,43921.72000000,196.36080000,1649432099999,8619551.81496740,4349,105.72914000,4640879.50438210,0
1649432100000,43921.72000000,43927.27000000,43641.92000000,43651.08000000,299.88508000,1649432399999,13123333.84845780,6245,105.01212000,4595558.10728860,0
1649432400000,43651.08000000,43723.14000000,43645.82000000,43650.01000000,134.32751000,1649432699999,5867699.23147730,3951,54.57018000,2383528.46375800,0
1649432700000,43650.01000000,43751.64000000,43613.21000000,43706.30000000,137.28792000,1649432999999,5999373.43244460,3977,68.27101000,2982736.65533900,0
1649433000000,43706.31000000,43760.79000000,43612.71000000,43619.82000000,119.49880000,1649433299999,5220421.52192900,3904,47.26792000,2065085.69953320,0
1649433300000,43619.83000000,43667.23000000,43587.23000000,43648.01000000,171.50859000,1649433599999,7482717.31225260,4022,74.22985000,3238227.85719340,0
1649433600000,43648.01000000,43690.25000000,43606.77000000,43671.01000000,136.87189000,1649433899999,5976062.13543980,3805,69.01732000,3013291.45772560,0
1649433900000,43671.01000000,43705.55000000,43645.81000000,43645.83000000,108.15941000,1649434199999,4724265.03735280,3553,51.51459000,2250149.64915350,0
1649434200000,43645.82000000,43714.97000000,43560.00000000,43580.80000000,145.52057000,1649434499999,6349223.62330560,4627,75.28527000,3285189.32938370,0
1649434500000,43580.80000000,43657.57000000,43559.39000000,43645.86000000,160.03160000,1649434799999,6979433.86488920,4111,76.27143000,3326570.73979880,0
1649434800000,43645.87000000,43690.51000000,43642.72000000,43653.34000000,76.19408000,1649435099999,3327127.37532280,2868,37.26011000,1626923.57645000,0
1649435100000,43653.35000000,43686.73000000,43651.15000000,43655.61000000,102.79738000,1649435399999,4488767.81463760,2781,44.74092000,1953526.60572370,0
1649435400000,43655.60000000,43655.61000000,43576.40000000,43602.88000000,97.30030000,1649435699999,4242858.09964670,3428,28.71114000,1251817.62289670,0
1649435700000,43602.88000000,43614.11000000,43567.95000000,43582.20000000,73.26539000,1649435999999,3193384.25139760,2913,26.40510000,1150890.97168240,0
1649436000000,43582.20000000,43619.37000000,43565.37000000,43566.59000000,90.49560000,1649436299999,3944677.80915900,3084,47.60391000,2075130.87234680,0
1649436300000,43566.59000000,43580.26000000,43478.52000000,43481.77000000,129.40933000,1649436599999,5633594.70128790,4020,45.76048000,1991735.23939510,0
1649436600000,43481.77000000,43517.50000000,43395.90000000,43486.51000000,274.68251000,1649436899999,11936755.48758430,5612,121.30512000,5272172.65156930,0
1649436900000,43486.51000000,43501.79000000,43433.70000000,43433.71000000,95.68785000,1649437199999,4159394.87139160,2934,31.11064000,1352136.96363580,0
1649437200000,43433.71000000,43457.18000000,43354.43000000,43416.36000000,96.46489000,1649437499999,4186237.71793810,4167,46.21355000,2005416.95908990,0
1649437500000,43416.37000000,43416.85000000,43306.00000000,43306.01000000,212.82643000,1649437799999,9225936.95837360,4105,90.28671000,3913560.91393620,0
1649437800000,43306.00000000,43306.01000000,43031.92000000,43082.90000000,414.22359000,1649438099999,17878789.70190750,10852,182.93759000,7895403.70233220,0
1649438100000,43082.89000000,43151.61000000,42851.74000000,42915.72000000,487.21640000,1649438399999,20929251.73046280,12833,169.87061000,7297521.32984830,0
1649438400000,42915.73000000,43070.91000000,42905.93000000,42935.64000000,300.96421000,1649438699999,12936871.10441470,6343,146.33890000,6289901.34342670,0
1649438700000,42935.64000000,42980.00000000,42860.51000000,42860.78000000,217.69622000,1649438999999,9343635.98601160,5421,75.28472000,3231126.49458020,0
1649439000000,42860.79000000,42980.40000000,42828.28000000,42828.29000000,298.86393000,1649439299999,12812307.83638450,6472,164.02607000,7031191.66904290,0
1649439300000,42828.29000000,43015.99000000,42801.26000000,42991.95000000,348.89056000,1649439599999,14972585.05205390,6102,210.29111000,9027322.58574900,0
1649439600000,42991.96000000,43044.40000000,42901.00000000,42905.91000000,203.58068000,1649439899999,8750117.85878470,4480,70.49785000,3030249.47311940,0
1649439900000,42905.90000000,42995.29000000,42890.00000000,42933.33000000,210.59364000,1649440199999,9039776.62929570,4376,106.74620000,4581723.20818580,0
1649440200000,42933.34000000,42960.00000000,42895.91000000,42941.88000000,140.50578000,1649440499999,6031535.61088160,3792,69.14453000,2967967.22565490,0
1649440500000,42941.87000000,43013.64000000,42930.12000000,43004.38000000,108.75321000,1649440799999,4673578.35322700,3275,66.19699000,2844665.72525210,0
1649440800000,43004.37000000,43024.47000000,42933.61000000,42970.01000000,192.58717000,1649441099999,8278686.41973570,4121,93.14009000,4003361.89234040,0
1649441100000,42970.01000000,42983.65000000,42852.21000000,42908.43000000,156.95695000,1649441399999,6734491.07240660,5079,79.69170000,3419281.97199430,0
1649441400000,42908.43000000,42934.21000000,42414.00000000,42617.23000000,1526.60131000,1649441699999,65044371.73451020,32023,549.97251000,23421214.21371890,0
1649441700000,42617.24000000,42760.00000000,42533.82000000,42639.17000000,482.71185000,1649441999999,20582278.30411130,9035,284.88704000,12146710.73643100,0
1649442000000,42639.09000000,42817.16000000,42639.09000000,42741.74000000,332.24360000,1649442299999,14202183.23244260,6506,171.68148000,7338170.45538030,0
1649442300000,42741.74000000,42746.08000000,42635.17000000,42693.48000000,252.07357000,1649442599999,10761180.93458180,5581,131.95264000,5632561.03028290,0
1649442600000,42693.47000000,42759.49000000,42676.90000000,42716.24000000,274.12018000,1649442899999,11709801.00312500,5133,147.78644000,6312620.20793730,0
1649442900000,42716.25000000,42732.38000000,42633.33000000,42641.86000000,227.72630000,1649443199999,9715491.53163590,4429,95.00755000,4052567.87189180,0
1649443200000,42641.86000000,42871.32000000,42640.00000000,42837.59000000,235.39530000,1649443499999,10073503.22585900,5045,144.65321000,6189541.04806060,0
1649443500000,42837.59000000,43027.40000000,42813.80000000,42893.07000000,279.93885000,1649443799999,12007558.10719690,5389,160.64435000,6892015.60595610,0
1649443800000,42893.07000000,43320.76000000,42887.96000000,42975.91000000,741.01424000,1649444099999,31935963.24575980,13643,370.81864000,15977213.99685880,0
1649444100000,42976.86000000,43004.02000000,42840.93000000,42957.57000000,293.93573000,1649444399999,12616425.81679210,6327,176.04705000,7556080.89450950,0
1649444400000,42957.56000000,43106.19000000,42907.41000000,43077.57000000,146.14097000,1649444699999,6285501.32400540,4726,74.93189000,3222826.76976560,0
1649444700000,43077.57000000,43077.58000000,43003.16000000,43033.46000000,114.39074000,1649444999999,4924077.40804860,3510,71.51664000,3078248.21405450,0
1649445000000,43033.45000000,43181.61000000,43030.00000000,43128.08000000,214.81635000,1649445299999,9260451.93776130,4227,114.41753000,4931319.44872220,0
1649445300000,43128.08000000,43192.67000000,43106.64000000,43120.64000000,80.60853000,1649445599999,3477800.87049440,3181,40.65752000,1754046.92656520,0
1649445600000,43120.64000000,43147.26000000,43021.58000000,43035.53000000,144.27456000,1649445899999,6215155.20075510,3298,86.29890000,3717299.46812510,0
1649445900000,43035.54000000,43082.97000000,43025.29000000,43077.29000000,85.77684000,1649446199999,3692753.55777980,2568,48.83651000,2102276.69375860,0
1649446200000,43077.29000000,43124.83000000,42901.62000000,42916.78000000,176.54918000,1649446499999,7592403.73883880,4899,70.60249000,3034843.07468040,0
1649446500000,42916.78000000,42931.28000000,42831.38000000,42833.30000000,166.42644000,1649446799999,7136406.33119620,4333,76.35086000,3273625.43960900,0
1649446800000,42833.30000000,42877.36000000,42691.80000000,42877.35000000,245.16326000,1649447099999,10486565.69925670,6298,111.99259000,4789856.89709720,0
1649447100000,42877.35000000,42933.36000000,42670.69000000,42677.00000000,207.98717000,1649447399999,8900403.40094520,5997,88.49964000,3785613.95284060,0
1649447400000,42677.01000000,42755.07000000,42665.50000000,42683.22000000,185.02816000,1649447699999,7900730.88535160,4045,75.93696000,3242136.55459960,0
1649447700000,42683.23000000,42746.75000000,42657.50000000,42730.84000000,192.15085000,1649447999999,8205256.49818750,3939,99.00204000,4226985.03396870,0
1649448000000,42730.84000000,42824.51000000,42682.24000000,42804.23000000,159.64759000,1649448299999,6830545.38421100,4030,64.68447000,2767481.16200330,0
1649448300000,42804.22000000,42870.70000000,42802.07000000,42819.88000000,55.32443000,1649448599999,2369906.05757400,2596,21.75835000,931893.91834640,0
1649448600000,42819.89000000,42855.02000000,42804.47000000,42809.22000000,58.07736000,1649448899999,2487138.13214180,2421,31.20240000,1336251.64231360,0
1649448900000,42809.22000000,42821.27000000,42707.31000000,42714.80000000,61.91981000,1649449199999,2648202.25017600,2908,24.36209000,1041810.85634780,0
1649449200000,42714.79000000,42720.00000000,42578.36000000,42625.80000000,225.72890000,1649449499999,9623103.60474250,5167,107.22083000,4570295.65041910,0
1649449500000,42625.80000000,42691.26000000,42532.96000000,42654.05000000,217.42067000,1649449799999,9265437.09165850,4785,125.25275000,5338034.45093000,0
1649449800000,42654.05000000,42839.99000000,42611.02000000,42801.93000000,137.88268000,1649450099999,5889769.94545750,3836,67.10213000,2865793.85844840,0
1649450100000,42801.93000000,42801.93000000,42741.65000000,42773.22000000,48.39872000,1649450399999,2070075.45328980,2338,25.15378000,1075742.48148170,0
1649450400000,42773.21000000,42843.09000000,42734.79000000,42734.80000000,76.56158000,1649450699999,3277562.07074120,2740,37.66202000,1612419.91081730,0
1649450700000,42734.79000000,42805.55000000,42727.66000000,42802.57000000,59.35302000,1649450999999,2538024.57330200,2656,28.55267000,1220780.47119910,0
1649451000000,42802.57000000,42824.51000000,42780.00000000,42809.92000000,52.21690000,1649451299999,2235152.35548610,2380,24.12098000,1032464.34685740,0
1649451300000,42809.92000000,42818.83000000,42714.28000000,42798.74000000,116.96035000,1649451599999,5003574.08418650,2912,43.98664000,1881512.58359440,0
1649451600000,42798.75000000,42862.06000000,42752.73000000,42774.52000000,99.41230000,1649451899999,4256880.60850150,3418,52.04169000,2228313.60832590,0
1649451900000,42774.53000000,42774.53000000,42730.00000000,42757.20000000,71.46032000,1649452199999,3054922.88718470,2139,33.34398000,1425287.19685540,0
1649452200000,42757.19000000,42795.05000000,42754.36000000,42795.05000000,31.84437000,1649452499999,1362302.74372790,1837,9.62929000,411899.60585530,0
1649452500000,42795.05000000,42808.52000000,42772.73000000,42790.51000000,43.80731000,1649452799999,1874609.44499070,1704,20.17370000,863260.43599210,0
1649452800000,42790.51000000,42850.93000000,42775.00000000,42775.00000000,81.30630000,1649453099999,3481581.13165070,2611,26.50851000,1134994.08682250,0
1649453100000,42775.01000000,42775.01000000,42731.48000000,42767.56000000,105.33514000,1649453399999,4503926.25568810,3065,56.19450000,2402775.34868410,0
1649453400000,42767.56000000,42768.55000000,42750.57000000,42754.42000000,43.43104000,1649453699999,1857102.65041320,2202,22.27566000,952512.00927730,0
1649453700000,42754.43000000,42754.43000000,42566.00000000,42640.00000000,90.59932000,1649453999999,3863019.31596710,4096,43.56204000,1856951.51024250,0
1649454000000,42639.99000000,42715.02000000,42588.98000000,42588.98000000,68.04045000,1649454299999,2902602.92377690,3242,29.12619000,1242502.60659790,0
1649454300000,42588.98000000,42697.00000000,42552.96000000,42691.21000000,86.34689000,1649454599999,3681685.54745590,3287,53.39968000,2276670.92802750,0
1649454600000,42691.20000000,42758.07000000,42450.88000000,42559.81000000,190.79309000,1649454899999,8118960.12225930,6331,76.45957000,3253908.80539090,0
1649454900000,42559.81000000,42666.27000000,42516.88000000,42563.36000000,85.24035000,1649455199999,3630317.03189360,3472,43.89049000,1868957.54224770,0
1649455200000,42563.36000000,42647.86000000,42550.59000000,42585.03000000,101.86834000,1649455499999,4340661.35179500,3568,44.97140000,1916000.15851620,0
1649455500000,42585.03000000,42660.03000000,42557.86000000,42611.36000000,78.16320000,1649455799999,3330257.01184960,3278,33.24456000,1416306.80130340,0
1649455800000,42611.36000000,42615.56000000,42441.95000000,42475.53000000,140.47631000,1649456099999,5972399.15676830,4195,48.07276000,2043496.14131590,0
1649456100000,42475.52000000,42533.48000000,42350.00000000,42364.19000000,300.64905000,1649456399999,12750205.59635510,8688,133.15486000,5646064.41550410,0
1649456400000,42364.19000000,42439.28000000,42241.00000000,42395.44000000,466.62407000,1649456699999,19749723.79906740,11404,204.43381000,8653192.96084310,0
1649456700000,42395.45000000,42452.54000000,42279.41000000,42279.41000000,165.00558000,1649456999999,6991556.96228630,5044,76.94069000,3259955.93440170,0
1649457000000,42279.41000000,42427.61000000,42279.41000000,42366.65000000,116.04044000,1649457299999,4916592.20307460,4106,61.84050000,2620315.47838570,0
1649457300000,42366.65000000,42450.00000000,42361.02000000,42406.91000000,75.61103000,1649457599999,3207203.13649920,3184,43.57650000,1848353.09968010,0
1649457600000,42406.91000000,42411.66000000,42251.49000000,42369.78000000,140.00214000,1649457899999,5925982.76125240,4619,69.46164000,2939959.75107160,0
1649457900000,42369.78000000,42419.13000000,42321.19000000,42404.12000000,94.67211000,1649458199999,4012649.21152140,3130,50.05723000,2121666.55864910,0
1649458200000,42404.11000000,42463.09000000,42395.62000000,42441.50000000,54.57787000,1649458499999,2315995.68285120,2343,29.79246000,1264338.57945170,0
1649458500000,42441.51000000,42455.09000000,42295.68000000,42300.99000000,70.14294000,1649458799999,2971641.82158860,2934,28.69043000,1215450.93682760,0
1649458800000,42300.98000000,42370.06000000,42180.02000000,42310.83000000,264.20056000,1649459099999,11164201.85715250,7681,102.27748000,4323336.96577540,0
1649459100000,42310.84000000,42322.52000000,42151.00000000,42192.97000000,188.25175000,1649459399999,7947788.34325270,5191,73.02820000,3082450.53368100,0
1649459400000,42192.98000000,42271.26000000,42107.14000000,42212.01000000,237.76788000,1649459699999,10024984.77608900,6960,102.48157000,4321527.38264080,0
1649459700000,42212.00000000,42212.01000000,42130.00000000,42191.29000000,119.07132000,1649459999999,5020709.93969860,3630,48.07110000,2026859.52596850,0
