timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1666282980000,19181.28000000,19182.82000000,19164.85000000,19169.38000000,163.51608000,1666283039999,3134864.18289890,4047,68.95917000,1322044.67632990,0
1666283040000,19170.34000000,19178.12000000,19166.08000000,19175.13000000,121.33938000,1666283099999,2326465.86341250,3365,69.55062000,1333556.71576640,0
1666283100000,19176.14000000,19178.32000000,19150.00000000,19159.16000000,435.52143000,1666283159999,8343825.00602290,7889,178.15746000,3413413.23100940,0
1666283160000,19158.08000000,19167.58000000,19153.48000000,19156.21000000,187.01561000,1666283219999,3583202.03844820,5179,88.72125000,1699933.53986890,0
1666283220000,19156.21000000,19164.30000000,19143.71000000,19163.28000000,278.78560000,1666283279999,5339672.20225010,6660,125.10130000,2396225.08509780,0
1666283280000,19162.02000000,19174.99000000,19155.50000000,19172.19000000,192.52505000,1666283339999,3690121.27779260,5467,110.73224000,2122411.37488510,0
1666283340000,19172.19000000,19183.99000000,19168.12000000,19176.86000000,209.88836000,1666283399999,4024783.17518440,4934,119.28447000,2287397.73414500,0
1666283400000,19177.69000000,19179.23000000,19166.35000000,19170.61000000,205.64228000,1666283459999,3942652.67860400,4933,108.35430000,2077464.21250310,0
1666283460000,19169.53000000,19180.30000000,19167.07000000,19179.06000000,135.82637000,1666283519999,2604320.76650000,4372,76.68417000,1470388.28826730,0
1666283520000,19179.67000000,19182.94000000,19175.04000000,19181.67000000,126.62498000,1666283579999,2428619.04046530,3517,65.73066000,1260710.77118690,0
1666283580000,19181.67000000,19188.28000000,19179.38000000,19187.95000000,176.15105000,1666283639999,3379173.17122270,3733,114.65605000,2199514.75471690,0
1666283640000,19187.11000000,19187.95000000,19171.31000000,19175.83000000,170.85687000,1666283699999,3276848.04525460,3485,65.46562000,1255577.87083830,0
1666283700000,19175.83000000,19177.68000000,19156.92000000,19165.28000000,405.63080000,1666283759999,7773350.06712370,6601,162.00429000,3104538.19007470,0
1666283760000,19166.18000000,19170.84000000,19160.38000000,19165.44000000,148.55107000,1666283819999,2847084.38257980,3519,78.24229000,1499654.93811380,0
1666283820000,19165.44000000,19181.58000000,19160.01000000,19178.33000000,208.74460000,1666283879999,4002056.49595990,5058,131.83147000,2527559.03029840,0
1666283880000,19178.33000000,19181.00000000,19164.08000000,19166.00000000,253.02142000,1666283939999,4850640.84223860,3949,125.02040000,2396719.34698370,0
1666283940000,19166.00000000,19176.00000000,19163.74000000,19171.12000000,151.91459000,1666283999999,2912361.09725850,3349,83.41659000,1599191.68029630,0
1666284000000,19171.10000000,19181.26000000,19169.79000000,19180.71000000,129.41564000,1666284059999,2481538.90461240,3138,56.56736000,1084708.33535880,0
1666284060000,19180.71000000,19189.69000000,19175.59000000,19183.71000000,177.08587000,1666284119999,3397029.09511060,4470,102.48499000,1966005.54647940,0
1666284120000,19183.71000000,19188.52000000,19180.79000000,19184.55000000,102.67436000,1666284179999,1969811.18341830,3187,56.13375000,1076943.88159000,0
1666284180000,19184.55000000,19188.36000000,19178.51000000,19184.30000000,172.89978000,1666284239999,3316948.74392330,3582,93.38564000,1791568.41140340,0
1666284240000,19183.51000000,19194.00000000,19181.28000000,19192.50000000,185.81974000,1666284299999,3565738.00212180,4295,108.66973000,2085346.50961480,0
1666284300000,19192.50000000,19193.80000000,19169.89000000,19171.65000000,257.84794000,1666284359999,4945127.36147190,4636,80.68815000,1547442.07108550,0
1666284360000,19172.79000000,19182.32000000,19171.58000000,19177.01000000,142.57801000,1666284419999,2734211.91772450,3088,79.94920000,1533205.58318500,0
1666284420000,19177.01000000,19178.47000000,19167.54000000,19172.22000000,148.31814000,1666284479999,2843633.84965940,4214,77.01505000,1476622.17840750,0
1666284480000,19172.22000000,19178.95000000,19162.25000000,19170.29000000,276.23000000,1666284539999,5295421.91829120,5769,128.82976000,2469776.62282180,0
1666284540000,19170.29000000,19180.47000000,19166.17000000,19176.85000000,301.76386000,1666284599999,5786029.95917810,5676,158.99869000,3048740.10601370,0
1666284600000,19175.91000000,19180.38000000,19166.92000000,19171.56000000,187.58574000,1666284659999,3596867.00150000,4400,93.29757000,1789031.22828000,0
1666284660000,19170.52000000,19172.45000000,19161.15000000,19168.57000000,198.24129000,1666284719999,3799775.09695980,3918,91.87867000,1761200.68520240,0
1666284720000,19168.57000000,19177.97000000,19168.48000000,19172.02000000,157.53936000,1666284779999,3020629.21091540,3452,101.66334000,1949315.74879140,0
1666284780000,19172.03000000,19173.77000000,19161.33000000,19164.97000000,108.89224000,1666284839999,2087073.40879130,3214,47.98244000,919665.34998680,0
1666284840000,19164.06000000,19169.83000000,19160.00000000,19166.93000000,155.12985000,1666284899999,2972850.84968250,3060,96.96063000,1858179.80561090,0
1666284900000,19167.45000000,19169.91000000,19158.91000000,19161.60000000,142.90587000,1666284959999,2738738.57760750,2992,60.71195000,1163560.33292960,0
1666284960000,19162.72000000,19173.03000000,19158.31000000,19172.90000000,188.42539000,1666285019999,3611099.24794450,3324,111.46241000,2136255.35281120,0
1666285020000,19172.08000000,19177.97000000,19169.00000000,19176.79000000,123.11157000,1666285079999,2360473.63506900,3542,56.16635000,1076954.48608340,0
1666285080000,19176.79000000,19178.52000000,19171.55000000,19174.18000000,173.62660000,1666285139999,3329301.62440050,2912,58.64906000,1124638.92524800,0
1666285140000,19174.18000000,19185.39000000,19172.28000000,19183.91000000,151.57987000,1666285199999,2907133.42357150,3557,95.56208000,1832840.35054590,0
1666285200000,19183.14000000,19187.80000000,19175.71000000,19186.50000000,160.85796000,1666285259999,3085548.19411220,4379,84.99427000,1630402.66359250,0
1666285260000,19186.50000000,19187.74000000,19171.60000000,19172.17000000,156.28131000,1666285319999,2997162.67301960,3703,70.77411000,1357288.15897810,0
1666285320000,19173.10000000,19176.81000000,19165.31000000,19173.92000000,179.88753000,1666285379999,3448521.77118100,4658,84.71827000,1624138.46752490,0
1666285380000,19173.14000000,19186.53000000,19172.81000000,19179.88000000,126.36495000,1666285439999,2423619.69991900,3284,64.78486000,1242517.35267490,0
1666285440000,19179.88000000,19180.81000000,19175.00000000,19176.95000000,53.37438000,1666285499999,1023597.71195220,1898,21.17127000,406026.02686160,0
1666285500000,19176.95000000,19178.93000000,19164.13000000,19166.73000000,177.55287000,1666285559999,3403585.25115980,3758,70.76576000,1356552.65184060,0
1666285560000,19166.73000000,19167.98000000,19127.44000000,19128.86000000,460.16611000,1666285619999,8810959.91861830,8500,153.90090000,2946581.15163840,0
1666285620000,19128.86000000,19139.89000000,19115.69000000,19131.42000000,523.45406000,1666285679999,10012601.07594030,10354,255.14000000,4880443.61387300,0
1666285680000,19131.42000000,19140.00000000,19118.68000000,19126.24000000,240.22485000,1666285739999,4595494.23007960,6098,126.52715000,2420579.66493070,0
1666285740000,19125.54000000,19134.36000000,19105.00000000,19130.01000000,438.93797000,1666285799999,8392753.41656490,7612,208.66845000,3990434.08125060,0
1666285800000,19130.66000000,19140.47000000,19121.69000000,19139.00000000,201.33864000,1666285859999,3851901.27220340,4656,115.58018000,2211286.41498650,0
1666285860000,19139.00000000,19163.00000000,19137.34000000,19149.46000000,348.43030000,1666285919999,6673244.86037630,7313,174.01643000,3332788.90971680,0
1666285920000,19149.46000000,19154.73000000,19140.88000000,19149.39000000,167.11067000,1666285979999,3200088.54616870,4004,81.55768000,1561831.32092480,0
1666285980000,19149.39000000,19150.85000000,19133.79000000,19135.09000000,144.90211000,1666286039999,2773695.34819760,3915,62.56607000,1197631.54041510,0
1666286040000,19135.74000000,19145.87000000,19132.28000000,19145.43000000,138.92764000,1666286099999,2658918.17332750,3429,77.40210000,1481406.28022980,0
1666286100000,19145.42000000,19146.50000000,19129.16000000,19137.14000000,163.43165000,1666286159999,3127411.77166910,4290,70.80509000,1354934.31980360,0
1666286160000,19137.77000000,19150.00000000,19131.03000000,19143.39000000,244.43674000,1666286219999,4678849.77482930,4933,156.85383000,3002468.37225800,0
1666286220000,19143.39000000,19152.60000000,19135.58000000,19137.09000000,234.78770000,1666286279999,4494690.75171100,4366,97.06556000,1858371.88311080,0
1666286280000,19137.09000000,19143.35000000,19129.66000000,19139.34000000,167.63870000,1666286339999,3207978.38118840,3777,65.09176000,1245677.28287780,0
1666286340000,19139.34000000,19144.88000000,19134.80000000,19137.92000000,110.71785000,1666286399999,2119125.72132310,3102,49.59257000,949223.47088580,0
1666286400000,19137.03000000,19145.70000000,19132.00000000,19137.23000000,209.67488000,1666286459999,4012777.69173300,4202,101.84016000,1949139.91823500,0
1666286460000,19136.44000000,19150.92000000,19130.12000000,19146.09000000,165.29389000,1666286519999,3164169.62568440,3694,99.13990000,1897911.51853760,0
1666286520000,19146.96000000,19165.01000000,19143.51000000,19161.22000000,369.70948000,1666286579999,7082108.94190840,6472,208.79438000,3999684.61779690,0
1666286580000,19160.16000000,19161.22000000,19142.90000000,19149.18000000,168.26252000,1666286639999,3222303.57019040,3974,78.34003000,1500224.04637330,0
1666286640000,19148.60000000,19151.43000000,19143.00000000,19151.40000000,102.76703000,1666286699999,1967662.35796870,2838,51.88957000,993571.61998870,0
1666286700000,19151.40000000,19158.08000000,19146.63000000,19152.10000000,157.25983000,1666286759999,3011819.75316400,3931,63.52365000,1216667.95690770,0
1666286760000,19152.10000000,19153.18000000,19135.00000000,19147.70000000,223.02583000,1666286819999,4269080.29507730,4938,90.49390000,1732317.51123990,0
1666286820000,19147.70000000,19152.52000000,19143.94000000,19148.41000000,122.68217000,1666286879999,2349252.38052760,3377,73.67855000,1410929.09468740,0
1666286880000,19149.00000000,19156.85000000,19142.09000000,19142.74000000,162.19212000,1666286939999,3105844.74265290,3551,66.24826000,1268708.04238220,0
1666286940000,19143.98000000,19150.03000000,19140.00000000,19144.10000000,109.02741000,1666286999999,2087300.33139350,2516,53.02625000,1015190.58134240,0
1666287000000,19145.43000000,19148.20000000,19130.01000000,19134.72000000,169.93592000,1666287059999,3252076.61763980,3870,78.65049000,1505163.52445280,0
1666287060000,19134.72000000,19143.78000000,19124.17000000,19137.54000000,211.44905000,1666287119999,4045786.98180910,5168,105.41893000,2017118.68384160,0
1666287120000,19138.54000000,19142.07000000,19130.25000000,19136.88000000,157.50240000,1666287179999,3013956.86298000,3802,74.75401000,1430528.27462920,0
1666287180000,19137.14000000,19140.69000000,19132.77000000,19134.09000000,83.07995000,1666287239999,1589891.15548140,2354,37.50274000,717694.91249790,0
1666287240000,19134.09000000,19136.86000000,19127.75000000,19131.04000000,95.78626000,1666287299999,1832618.05332600,2910,43.84037000,838798.60183330,0
1666287300000,19131.04000000,19132.01000000,19121.93000000,19129.79000000,143.89506000,1666287359999,2752175.34525360,3472,68.21752000,1304780.12522400,0
1666287360000,19130.68000000,19141.98000000,19129.28000000,19140.43000000,150.77662000,1666287419999,2885176.94240600,3797,81.10212000,1551937.99425560,0
1666287420000,19141.16000000,19141.16000000,19132.15000000,19136.52000000,118.60585000,1666287479999,2269699.66511240,2756,52.01014000,995318.09655040,0
1666287480000,19136.52000000,19140.37000000,19132.55000000,19138.67000000,110.45501000,1666287539999,2113757.92969570,2697,53.78397000,1029270.42235060,0
1666287540000,19138.67000000,19138.88000000,19114.54000000,19120.48000000,256.73381000,1666287599999,4909481.86420200,5298,104.60413000,2000204.58539470,0
1666287600000,19121.46000000,19124.18000000,19111.33000000,19116.10000000,200.75600000,1666287659999,3837902.48564000,4569,87.08723000,1664916.59609530,0
1666287660000,19116.10000000,19122.90000000,19112.15000000,19114.35000000,154.26580000,1666287719999,2949227.54581630,3898,65.90429000,1260006.93776720,0
1666287720000,19114.35000000,19116.00000000,19080.49000000,19114.37000000,679.71658000,1666287779999,12981469.64710460,12231,283.46299000,5413537.73849990,0
1666287780000,19114.37000000,19124.80000000,19109.18000000,19116.89000000,192.55763000,1666287839999,3681584.82375190,5094,92.21829000,1763184.30828260,0
1666287840000,19116.89000000,19119.00000000,19100.09000000,19103.75000000,154.87919000,1666287899999,2959915.08054750,3980,66.31063000,1267300.83967180,0
1666287900000,19102.95000000,19104.36000000,19085.74000000,19091.89000000,248.76397000,1666287959999,4750147.07651990,6367,117.66277000,2246750.16794700,0
1666287960000,19093.12000000,19117.16000000,19090.31000000,19101.33000000,252.61310000,1666288019999,4825975.75455790,6067,123.80566000,2365221.63378100,0
1666288020000,19101.33000000,19105.76000000,19087.77000000,19095.85000000,296.07625000,1666288079999,5653511.04187840,6362,145.77858000,2783721.98511530,0
1666288080000,19095.85000000,19097.95000000,19077.43000000,19083.88000000,340.40357000,1666288139999,6497017.77320100,6457,150.38774000,2870431.97642130,0
1666288140000,19083.88000000,19085.95000000,19072.31000000,19079.51000000,217.43273000,1666288199999,4148089.80154080,5812,101.87065000,1943505.55243610,0
1666288200000,19079.51000000,19090.76000000,19065.13000000,19075.45000000,370.75445000,1666288259999,7072877.53260950,7560,170.47388000,3252350.67167820,0
1666288260000,19075.54000000,19092.45000000,19066.85000000,19087.91000000,355.12603000,1666288319999,6775746.51702680,7547,181.66046000,3466116.20867220,0
1666288320000,19087.91000000,19091.80000000,19081.01000000,19085.32000000,182.69445000,1666288379999,3486907.27491650,4385,92.84101000,1772036.40171180,0
1666288380000,19086.00000000,19089.08000000,19075.80000000,19085.69000000,167.77011000,1666288439999,3201475.61634710,4435,78.49526000,1497926.90369790,0
1666288440000,19085.69000000,19089.00000000,19073.40000000,19079.51000000,158.57761000,1666288499999,3025857.15709360,4492,75.13535000,1433695.36236990,0
1666288500000,19079.51000000,19080.37000000,19063.89000000,19068.99000000,240.43286000,1666288559999,4585065.14965820,5853,107.84033000,2056545.65382020,0
1666288560000,19068.99000000,19082.33000000,19063.91000000,19074.13000000,200.12763000,1666288619999,3817017.75727870,5175,104.32267000,1989783.29874550,0
1666288620000,19074.13000000,19092.66000000,19073.90000000,19090.40000000,246.10683000,1666288679999,4696911.05524970,6605,132.91495000,2536691.97329100,0
1666288680000,19090.40000000,19094.58000000,19084.71000000,19091.71000000,186.89894000,1666288739999,3567789.99012370,5034,93.64177000,1787622.58160970,0
1666288740000,19091.59000000,19100.00000000,19086.99000000,19099.11000000,219.32050000,1666288799999,4187618.06300300,5270,114.12361000,2179128.06791240,0
1666288800000,19099.30000000,19101.55000000,19087.78000000,19090.88000000,292.94170000,1666288859999,5593599.69215990,6077,133.49820000,2549212.88440470,0
1666288860000,19091.89000000,19093.28000000,19082.98000000,19087.43000000,287.12534000,1666288919999,5480499.47865770,5951,121.31810000,2315712.21591460,0
1666288920000,19088.27000000,19094.45000000,19080.01000000,19084.40000000,199.81785000,1666288979999,3813997.81805920,5512,89.65904000,1711441.84047670,0
1666288980000,19084.40000000,19090.00000000,19073.57000000,19086.32000000,203.68543000,1666289039999,3886357.70674850,4940,85.11175000,1624047.50050530,0
