timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1647686040000,41644.51000000,41644.75000000,41633.00000000,41633.00000000,4.74984000,1647686099999,197768.43623770,340,1.56964000,65351.05891320,0
1647686100000,41633.01000000,41643.48000000,41630.00000000,41639.85000000,13.10951000,1647686159999,545820.91410540,390,9.36201000,389784.25919250,0
1647686160000,41639.84000000,41643.59000000,41639.84000000,41643.59000000,3.98000000,1647686219999,165737.91016270,362,1.92023000,79962.47579430,0
1647686220000,41643.58000000,41643.59000000,41637.05000000,41643.58000000,7.06002000,1647686279999,293980.39966550,384,3.04533000,126808.92134900,0
1647686280000,41643.57000000,41645.39000000,41627.87000000,41627.87000000,8.35346000,1647686339999,347846.60990000,362,1.12324000,46775.22537680,0
1647686340000,41627.88000000,41632.47000000,41622.90000000,41623.06000000,10.87726000,1647686399999,452784.81351900,379,4.25064000,176933.56121950,0
1647686400000,41623.07000000,41633.27000000,41615.31000000,41633.27000000,9.99174000,1647686459999,415862.04176730,441,6.80930000,283405.35616640,0
1647686460000,41632.99000000,41650.00000000,41632.99000000,41649.99000000,13.39831000,1647686519999,557953.90344400,409,8.21301000,342024.82951900,0
1647686520000,41650.00000000,41650.00000000,41639.00000000,41642.64000000,8.21396000,1647686579999,342090.38449570,351,2.83441000,118035.98150660,0
1647686580000,41642.64000000,41649.99000000,41642.64000000,41649.99000000,8.65778000,1647686639999,360574.36510390,267,7.50641000,312627.07381280,0
1647686640000,41649.98000000,41665.04000000,41645.94000000,41665.03000000,12.84704000,1647686699999,535091.55579450,343,11.07986000,461486.82086100,0
1647686700000,41665.03000000,41673.88000000,41665.03000000,41673.88000000,5.06045000,1647686759999,210865.21908070,329,2.97101000,123798.52322850,0
1647686760000,41673.87000000,41673.88000000,41663.52000000,41663.52000000,8.72296000,1647686819999,363479.78744240,347,3.48119000,145055.93741450,0
1647686820000,41663.53000000,41673.11000000,41663.52000000,41672.69000000,4.44689000,1647686879999,185300.83970040,277,2.63326000,109723.04673200,0
1647686880000,41672.68000000,41681.49000000,41668.99000000,41676.09000000,39.11439000,1647686939999,1630051.90439860,484,28.33739000,1180909.46000730,0
1647686940000,41676.09000000,41700.61000000,41676.09000000,41694.24000000,30.66812000,1647686999999,1278628.10821160,525,23.11763000,963809.44453340,0
1647687000000,41694.24000000,41700.95000000,41688.42000000,41695.00000000,12.50732000,1647687059999,521501.43030210,448,5.51649000,230004.54765410,0
1647687060000,41695.01000000,41697.84000000,41669.49000000,41672.37000000,28.35970000,1647687119999,1182231.36137590,484,8.05126000,335555.07635440,0
1647687120000,41672.37000000,41680.00000000,41671.79000000,41679.99000000,6.22954000,1647687179999,259605.32894280,297,3.98114000,165906.42159070,0
1647687180000,41679.99000000,41680.04000000,41667.28000000,41667.29000000,4.30763000,1647687239999,179533.89871020,255,0.89400000,37259.74864530,0
1647687240000,41667.28000000,41670.75000000,41662.09000000,41670.74000000,5.72063000,1647687299999,238353.70720640,308,3.63401000,151410.26884070,0
1647687300000,41670.75000000,41680.74000000,41670.74000000,41680.74000000,4.38327000,1647687359999,182673.10153440,245,3.49663000,145720.57525000,0
1647687360000,41680.73000000,41685.38000000,41680.73000000,41684.97000000,8.89087000,1647687419999,370613.30697220,404,5.06369000,211077.43866600,0
1647687420000,41684.96000000,41685.41000000,41682.04000000,41685.41000000,11.53814000,1647687479999,480953.63772880,446,7.70980000,321371.40962880,0
1647687480000,41685.40000000,41687.01000000,41684.49000000,41686.99000000,8.17649000,1647687539999,340845.41867780,345,3.34775000,139552.26368250,0
1647687540000,41686.99000000,41686.99000000,41680.91000000,41680.91000000,9.56528000,1647687599999,398710.99510300,313,3.03972000,126705.28672700,0
1647687600000,41680.92000000,41680.92000000,41666.90000000,41668.19000000,8.09790000,1647687659999,337451.96822300,406,3.02609000,126096.79226270,0
1647687660000,41668.19000000,41668.19000000,41646.16000000,41646.16000000,17.25939000,1647687719999,718948.21586630,402,6.29580000,262242.30587250,0
1647687720000,41646.17000000,41646.17000000,41632.23000000,41641.99000000,16.19077000,1647687779999,674138.84862200,426,5.53829000,230606.55740150,0
1647687780000,41641.99000000,41642.00000000,41631.98000000,41640.10000000,12.94964000,1647687839999,539156.51633090,461,3.67496000,153003.22603640,0
1647687840000,41640.10000000,41652.48000000,41639.95000000,41652.47000000,14.68180000,1647687899999,611434.71911920,692,5.38053000,224074.73370540,0
1647687900000,41652.47000000,41655.72000000,41645.00000000,41655.72000000,14.71766000,1647687959999,613026.92922230,582,4.45384000,185507.54934550,0
1647687960000,41655.72000000,41663.00000000,41655.71000000,41662.99000000,4.04403000,1647688019999,168458.30347190,318,2.97617000,123975.13855690,0
1647688020000,41663.00000000,41671.79000000,41660.00000000,41671.78000000,4.13897000,1647688079999,172447.55271250,387,2.29835000,95757.41616750,0
1647688080000,41671.79000000,41727.83000000,41671.78000000,41722.17000000,34.30015000,1647688139999,1430414.03051390,894,24.49320000,1021369.02423400,0
1647688140000,41722.17000000,41733.84000000,41715.12000000,41731.76000000,20.17359000,1647688199999,841756.15435670,650,10.49451000,437881.59302040,0
1647688200000,41731.76000000,41742.11000000,41727.91000000,41738.10000000,17.09098000,1647688259999,713287.77324500,572,12.49103000,521303.09161670,0
1647688260000,41738.09000000,41750.00000000,41721.23000000,41725.99000000,23.55953000,1647688319999,983282.30773290,714,10.07990000,420702.57061290,0
1647688320000,41725.99000000,41731.67000000,41725.99000000,41729.39000000,6.82343000,1647688379999,284738.44314730,446,4.03924000,168555.61808490,0
1647688380000,41729.38000000,41729.39000000,41727.40000000,41728.54000000,4.77994000,1647688439999,199461.45379300,300,2.22816000,92978.48858110,0
1647688440000,41728.53000000,41750.51000000,41728.53000000,41750.50000000,17.16938000,1647688499999,716668.47758480,488,13.31113000,555642.49571780,0
1647688500000,41750.50000000,41760.96000000,41731.67000000,41731.68000000,13.59736000,1647688559999,567700.54239980,603,7.42801000,310123.77012250,0
1647688560000,41731.67000000,41731.68000000,41714.00000000,41718.73000000,16.12878000,1647688619999,672855.65018510,534,11.00921000,459271.13165720,0
1647688620000,41718.73000000,41729.88000000,41718.72000000,41729.87000000,4.76825000,1647688679999,198944.20045050,369,2.36093000,98505.42384990,0
1647688680000,41729.87000000,41736.53000000,41720.01000000,41731.08000000,19.77781000,1647688739999,825249.46768340,518,9.92580000,414166.35636460,0
1647688740000,41731.09000000,41731.09000000,41719.86000000,41719.86000000,4.00424000,1647688799999,167072.75128080,317,2.15735000,90009.75718050,0
1647688800000,41719.86000000,41719.87000000,41697.88000000,41697.89000000,32.73404000,1647688859999,1365452.22050610,570,10.74863000,448393.04209980,0
1647688860000,41697.89000000,41703.00000000,41682.79000000,41688.23000000,36.41987000,1647688919999,1518454.57161010,597,7.79095000,324822.04848220,0
1647688920000,41688.22000000,41711.01000000,41688.22000000,41711.01000000,24.77974000,1647688979999,1033355.29240690,626,19.66812000,820180.79366740,0
1647688980000,41711.00000000,41747.88000000,41701.93000000,41732.99000000,75.59009000,1647689039999,3154228.88904370,994,43.80034000,1827543.28539260,0
1647689040000,41733.00000000,41745.56000000,41727.16000000,41745.56000000,26.80607000,1647689099999,1118695.52949210,574,7.51444000,313640.76745230,0
1647689100000,41745.56000000,41755.09000000,41737.00000000,41749.67000000,50.87883000,1647689159999,2124094.97479000,833,29.32695000,1224338.37690530,0
1647689160000,41749.68000000,41759.16000000,41749.67000000,41759.15000000,15.32486000,1647689219999,639878.90699810,513,4.19788000,175277.32241460,0
1647689220000,41759.16000000,41775.23000000,41756.00000000,41773.17000000,34.00165000,1647689279999,1420225.56377600,798,21.30359000,889839.18361760,0
1647689280000,41773.18000000,41773.18000000,41761.31000000,41772.00000000,16.79935000,1647689339999,701696.17419050,519,6.35321000,265354.50063570,0
1647689340000,41772.00000000,41785.71000000,41766.88000000,41785.70000000,28.78484000,1647689399999,1202410.31683970,610,13.95837000,583093.52774160,0
1647689400000,41785.70000000,41785.91000000,41762.00000000,41781.98000000,23.36385000,1647689459999,976088.38277240,685,10.04507000,419655.55024290,0
1647689460000,41781.98000000,41789.25000000,41781.97000000,41789.25000000,19.69625000,1647689519999,823019.12153950,525,14.57290000,608928.96415350,0
1647689520000,41789.25000000,41791.52000000,41767.00000000,41767.01000000,14.76107000,1647689579999,616757.21056070,539,5.45832000,228055.45437520,0
1647689580000,41767.00000000,41767.01000000,41756.31000000,41759.91000000,12.36808000,1647689639999,516525.79992770,400,5.30218000,221427.50011250,0
1647689640000,41759.91000000,41766.60000000,41759.90000000,41766.59000000,8.94643000,1647689699999,373608.34502050,416,4.96520000,207348.75760490,0
1647689700000,41766.60000000,41766.60000000,41747.00000000,41747.53000000,28.09171000,1647689759999,1172980.10780400,556,8.83478000,368895.59192850,0
1647689760000,41747.54000000,41753.96000000,41740.16000000,41753.95000000,11.78644000,1647689819999,492034.37366610,506,7.74301000,323231.73920430,0
1647689820000,41753.95000000,41765.00000000,41753.95000000,41764.10000000,11.53497000,1647689879999,481707.86167680,371,6.45342000,269488.58225150,0
1647689880000,41764.11000000,41774.81000000,41764.10000000,41774.80000000,8.74907000,1647689939999,365448.80132660,398,6.80522000,284251.73691270,0
1647689940000,41774.81000000,41783.29000000,41765.01000000,41783.00000000,20.57464000,1647689999999,859562.28367080,554,9.62289000,402018.72592900,0
1647690000000,41783.01000000,41783.01000000,41765.00000000,41768.04000000,14.02775000,1647690059999,585998.98311480,462,5.04704000,210815.61316600,0
1647690060000,41768.04000000,41768.04000000,41738.48000000,41755.30000000,13.08057000,1647690119999,546167.56099110,406,4.97764000,207823.90375040,0
1647690120000,41755.29000000,41755.30000000,41745.84000000,41748.27000000,8.75605000,1647690179999,365576.27133630,345,4.70778000,196558.39266410,0
1647690180000,41748.27000000,41755.28000000,41742.95000000,41755.27000000,10.11922000,1647690239999,422429.51698490,394,7.34915000,306786.94885570,0
1647690240000,41755.28000000,41763.80000000,41755.27000000,41761.00000000,7.35386000,1647690299999,307096.09178880,393,5.11823000,213732.97701650,0
1647690300000,41761.00000000,41761.00000000,41741.49000000,41741.50000000,5.04130000,1647690359999,210468.26943040,298,1.26419000,52779.24713170,0
1647690360000,41741.49000000,41741.50000000,41729.26000000,41733.58000000,7.99172000,1647690419999,333515.10645490,356,4.26180000,177848.70838830,0
1647690420000,41733.58000000,41733.59000000,41719.54000000,41719.54000000,11.33834000,1647690479999,473101.51878920,412,2.48451000,103666.79322490,0
1647690480000,41719.55000000,41740.00000000,41719.54000000,41739.99000000,10.99903000,1647690539999,458945.76607550,410,7.91977000,330457.76521460,0
1647690540000,41739.99000000,41740.00000000,41715.40000000,41729.28000000,23.49140000,1647690599999,980138.17995640,489,3.17922000,132666.15721960,0
1647690600000,41729.29000000,41730.02000000,41729.28000000,41730.02000000,4.81850000,1647690659999,201075.70483500,311,2.50658000,104599.32831270,0
1647690660000,41730.02000000,41730.02000000,41712.76000000,41712.76000000,14.97685000,1647690719999,624921.92353360,417,1.96077000,81803.53829500,0
1647690720000,41712.77000000,41722.34000000,41711.41000000,41715.01000000,8.80846000,1647690779999,367445.62805370,395,5.72391000,238768.42567970,0
1647690780000,41715.01000000,41715.01000000,41686.78000000,41698.80000000,48.78943000,1647690839999,2034368.70052800,684,7.10883000,296407.42021330,0
1647690840000,41698.81000000,41713.44000000,41691.47000000,41713.44000000,15.05917000,1647690899999,627955.48827990,495,6.38173000,266136.61890130,0
1647690900000,41713.43000000,41713.44000000,41692.25000000,41694.96000000,19.30106000,1647690959999,804845.40217070,467,10.39609000,433527.09739720,0
1647690960000,41694.96000000,41699.99000000,41692.24000000,41696.95000000,20.07080000,1647691019999,836864.87696770,466,6.30897000,263051.02855960,0
1647691020000,41696.95000000,41696.96000000,41684.03000000,41688.18000000,17.20554000,1647691079999,717271.38742230,506,5.84226000,243549.25265020,0
1647691080000,41688.19000000,41695.44000000,41684.52000000,41695.43000000,9.78826000,1647691139999,408078.07019320,435,4.36789000,182101.14975570,0
1647691140000,41695.44000000,41721.79000000,41695.43000000,41721.78000000,8.35436000,1647691199999,348423.29921060,408,7.54995000,314871.38821200,0
1647691200000,41721.78000000,41721.79000000,41699.02000000,41699.02000000,8.92967000,1647691259999,372476.07727190,320,1.49334000,62283.85944460,0
1647691260000,41699.02000000,41699.03000000,41667.05000000,41686.99000000,22.23477000,1647691319999,926668.48978170,659,5.55842000,231669.35136750,0
1647691320000,41687.00000000,41697.03000000,41674.40000000,41697.02000000,20.39457000,1647691379999,850130.94402480,432,10.43940000,435210.55412970,0
1647691380000,41697.03000000,41706.15000000,41697.02000000,41706.14000000,6.45680000,1647691439999,269274.09774200,382,4.31196000,179822.58817210,0
1647691440000,41706.15000000,41708.08000000,41700.39000000,41706.71000000,7.80520000,1647691499999,325525.31522620,461,3.20342000,133600.23955590,0
1647691500000,41706.70000000,41706.71000000,41675.41000000,41675.41000000,11.90842000,1647691559999,496495.19393660,542,2.80553000,116962.99727270,0
1647691560000,41675.42000000,41684.00000000,41675.41000000,41684.00000000,14.38708000,1647691619999,599657.17633140,549,5.94105000,247620.02792240,0
1647691620000,41684.00000000,41695.44000000,41683.99000000,41690.55000000,19.62416000,1647691679999,818174.12522050,559,8.74116000,364426.34684910,0
1647691680000,41690.55000000,41690.56000000,41677.40000000,41677.40000000,15.98659000,1647691739999,666331.76571730,603,6.19358000,258147.32708470,0
1647691740000,41677.41000000,41690.00000000,41675.41000000,41689.99000000,11.99200000,1647691799999,499855.49656690,473,8.16996000,340543.84804730,0
1647691800000,41690.00000000,41693.73000000,41688.29000000,41693.73000000,9.72708000,1647691859999,405532.92724460,520,5.00627000,208715.16572650,0
1647691860000,41693.72000000,41699.00000000,41693.72000000,41699.00000000,10.38818000,1647691919999,433152.53078500,478,5.29433000,220753.64309390,0
1647691920000,41699.00000000,41719.15000000,41696.45000000,41712.94000000,24.93760000,1647691979999,1040074.76359510,591,11.11597000,463604.30318750,0
1647691980000,41712.95000000,41712.95000000,41697.11000000,41704.99000000,10.09947000,1647692039999,421192.15096530,430,3.04661000,127055.22665020,0
1647692040000,41705.00000000,41716.21000000,41704.99000000,41708.00000000,19.12441000,1647692099999,797674.10374830,575,7.95528000,331804.41998490,0
1647692100000,41708.00000000,41708.00000000,41692.88000000,41692.89000000,13.18481000,1647692159999,549838.80516940,520,4.61210000,192340.73064350,0
1647692160000,41692.89000000,41701.73000000,41690.37000000,41701.72000000,8.48772000,1647692219999,353895.29846430,360,5.88677000,245445.25644520,0
1647692220000,41701.73000000,41727.54000000,41701.72000000,41727.53000000,10.30215000,1647692279999,429734.61621190,518,8.54542000,356453.74316330,0
1647692280000,41727.53000000,41747.30000000,41726.51000000,41736.84000000,18.48843000,1647692339999,771655.20607070,545,12.55559000,524042.02960490,0
