timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1549305600000,3470.72000000,3472.80000000,3470.72000000,3472.80000000,19.32590700,1549305659999,67104.55584185,138,6.27414200,21786.17251015,0
1549305660000,3472.79000000,3473.18000000,3471.47000000,3473.18000000,7.49815100,1549305719999,26034.66058000,80,5.03465900,17480.55401757,0
1549305720000,3473.45000000,3474.92000000,3472.07000000,3474.92000000,20.43519700,1549305779999,70986.89527455,147,14.18428200,49277.23349489,0
1549305780000,3474.22000000,3475.00000000,3472.00000000,3472.23000000,31.75760700,1549305839999,110322.85286039,133,16.58282100,57615.79836974,0
1549305840000,3472.16000000,3474.00000000,3471.04000000,3471.97000000,13.52851700,1549305899999,46980.01852020,104,5.83271200,20255.04595078,0
1549305900000,3471.43000000,3472.49000000,3469.01000000,3470.18000000,34.26106100,1549305959999,118891.23487122,106,17.60788100,61094.50679130,0
1549305960000,3470.09000000,3470.70000000,3469.53000000,3470.00000000,11.18533000,1549306019999,38815.07569042,86,4.13764100,14359.40420779,0
1549306020000,3470.00000000,3470.00000000,3469.00000000,3469.02000000,10.46450800,1549306079999,36303.89624963,80,4.93559000,17123.12901160,0
1549306080000,3469.02000000,3469.26000000,3469.00000000,3469.24000000,6.29435100,1549306139999,21835.67026362,74,2.58583600,8970.62200674,0
1549306140000,3469.26000000,3469.99000000,3469.02000000,3469.02000000,7.88042400,1549306199999,27339.48742984,72,4.49866900,15607.76142547,0
1549306200000,3469.40000000,3469.75000000,3469.00000000,3469.00000000,18.07552500,1549306259999,62704.74149043,94,1.47971100,5133.63489863,0
1549306260000,3469.00000000,3469.00000000,3467.90000000,3468.00000000,3.44436300,1549306319999,11945.99320489,55,2.14100500,7425.62863443,0
1549306320000,3467.94000000,3468.97000000,3467.91000000,3468.55000000,8.26093000,1549306379999,28650.69443420,61,4.65693400,16151.37254745,0
1549306380000,3468.50000000,3468.75000000,3468.44000000,3468.46000000,10.78831500,1549306439999,37418.87284026,81,4.10963900,14254.19607639,0
1549306440000,3468.48000000,3469.02000000,3468.45000000,3468.79000000,3.87149300,1549306499999,13429.05506768,62,2.48176800,8608.60070368,0
1549306500000,3468.79000000,3469.00000000,3468.44000000,3468.44000000,6.54053300,1549306559999,22687.16954306,60,4.98152800,17279.65017347,0
1549306560000,3468.44000000,3469.02000000,3468.44000000,3468.81000000,7.84791700,1549306619999,27222.70484187,81,5.05991100,17552.13897738,0
1549306620000,3468.69000000,3469.69000000,3468.44000000,3468.47000000,6.37340900,1549306679999,22107.42721859,60,3.33483300,11567.92033738,0
1549306680000,3468.47000000,3468.50000000,3468.44000000,3468.46000000,4.20056100,1549306739999,14569.47688112,47,1.01723700,3528.27070010,0
1549306740000,3468.47000000,3468.47000000,3467.43000000,3467.52000000,7.37670400,1549306799999,25583.22865709,76,2.83305600,9825.79482674,0
1549306800000,3467.99000000,3468.20000000,3465.00000000,3466.89000000,21.51731300,1549306859999,74591.53853282,108,4.89729800,16980.49118113,0
1549306860000,3467.00000000,3467.00000000,3466.22000000,3466.99000000,4.15106000,1549306919999,14391.12672742,52,2.95519100,10245.58024348,0
1549306920000,3467.00000000,3467.51000000,3465.00000000,3466.17000000,13.40429800,1549306979999,46464.65811432,115,5.01595700,17390.42806553,0
1549306980000,3466.17000000,3468.21000000,3466.15000000,3466.17000000,7.89934600,1549307039999,27388.93980538,73,4.66276100,16167.29227086,0
1549307040000,3466.37000000,3466.66000000,3465.09000000,3465.57000000,11.37943900,1549307099999,39439.61516272,106,6.70970500,23255.82053894,0
1549307100000,3466.28000000,3466.66000000,3465.05000000,3465.05000000,7.17428300,1549307159999,24865.21829237,58,3.67835600,12750.04716084,0
1549307160000,3465.77000000,3466.66000000,3465.31000000,3466.66000000,3.92065300,1549307219999,13590.10801903,59,2.48638400,8618.33511470,0
1549307220000,3466.48000000,3466.66000000,3465.37000000,3465.71000000,8.09089800,1549307279999,28046.08687113,77,5.24068200,18166.73939174,0
1549307280000,3466.36000000,3466.63000000,3466.00000000,3466.02000000,5.40715600,1549307339999,18743.02867586,56,3.64869500,12648.11571382,0
1549307340000,3466.60000000,3466.60000000,3466.00000000,3466.00000000,3.45124100,1549307399999,11962.50724684,64,1.74931800,6063.54590475,0
1549307400000,3466.01000000,3466.01000000,3463.08000000,3465.00000000,23.29073400,1549307459999,80706.66950116,93,4.39282500,15224.25238773,0
1549307460000,3465.00000000,3465.88000000,3461.97000000,3464.84000000,24.33481400,1549307519999,84284.24339618,163,10.95424800,37946.30954425,0
1549307520000,3465.78000000,3465.79000000,3464.06000000,3464.80000000,10.24478700,1549307579999,35499.74472490,87,7.20998600,24985.76150584,0
1549307580000,3465.66000000,3465.87000000,3464.00000000,3465.65000000,6.04940200,1549307639999,20961.23129887,89,3.87812000,13438.77150531,0
1549307640000,3465.04000000,3465.61000000,3464.00000000,3464.21000000,5.31163900,1549307699999,18403.24094433,65,2.63839000,9141.94840407,0
1549307700000,3464.00000000,3464.47000000,3463.13000000,3463.41000000,9.75557600,1549307759999,33790.97289546,81,4.62748200,16028.72017415,0
1549307760000,3463.43000000,3463.98000000,3463.00000000,3463.59000000,5.67915900,1549307819999,19669.33205747,74,3.51292300,12166.97657959,0
1549307820000,3463.59000000,3464.00000000,3463.50000000,3463.99000000,3.24736100,1549307879999,11248.16578051,46,2.08981500,7238.84059804,0
1549307880000,3463.50000000,3463.50000000,3462.29000000,3463.20000000,7.60409800,1549307939999,26333.88937687,74,4.70483500,16293.48024089,0
1549307940000,3463.20000000,3463.79000000,3461.87000000,3463.20000000,7.20662200,1549307999999,24957.08516056,100,5.15925300,17867.93900870,0
1549308000000,3463.79000000,3464.00000000,3462.42000000,3463.05000000,8.96269000,1549308059999,31042.19161700,65,6.79145700,23523.23656586,0
1549308060000,3463.10000000,3463.10000000,3461.90000000,3463.05000000,24.82372200,1549308119999,85953.02286559,137,4.92944700,17070.03367518,0
1549308120000,3462.81000000,3463.10000000,3461.47000000,3462.26000000,11.22107100,1549308179999,38856.26500607,102,7.18036100,24865.39173785,0
1549308180000,3462.56000000,3466.44000000,3462.27000000,3466.44000000,31.28717200,1549308239999,108392.49521654,106,21.45463700,74320.02335782,0
1549308240000,3466.44000000,3466.54000000,3465.34000000,3466.14000000,5.37633200,1549308299999,18635.17678156,50,1.79206700,6211.65500407,0
1549308300000,3466.06000000,3466.66000000,3465.50000000,3465.85000000,8.46145800,1549308359999,29327.32025512,80,3.59624000,12465.04899211,0
1549308360000,3465.54000000,3467.73000000,3465.47000000,3466.66000000,10.68145300,1549308419999,37028.41915372,109,5.11797400,17743.17912649,0
1549308420000,3466.62000000,3467.54000000,3465.11000000,3466.76000000,9.80756500,1549308479999,33997.34743711,84,3.11535600,10799.75639106,0
1549308480000,3466.76000000,3467.32000000,3466.76000000,3467.30000000,3.58496200,1549308539999,12429.34077125,42,2.39844200,8315.78604208,0
1549308540000,3467.03000000,3467.84000000,3466.92000000,3467.10000000,5.03102100,1549308599999,17443.25658034,62,2.01067400,6971.59042390,0
1549308600000,3467.08000000,3467.85000000,3467.08000000,3467.37000000,5.02021000,1549308659999,17406.76966893,59,2.38428800,8267.35738724,0
1549308660000,3467.83000000,3469.71000000,3467.52000000,3468.07000000,11.74280100,1549308719999,40736.97018200,97,9.99723400,34682.41751110,0
1549308720000,3468.75000000,3469.44000000,3467.73000000,3468.71000000,5.03634200,1549308779999,17467.50348476,55,2.16241600,7500.57272632,0
1549308780000,3468.53000000,3469.68000000,3468.26000000,3469.68000000,5.69251200,1549308839999,19745.26639174,61,3.25916100,11305.06852784,0
1549308840000,3469.65000000,3470.00000000,3468.63000000,3469.98000000,4.75851200,1549308899999,16510.89104865,75,2.90043900,10064.09509323,0
1549308900000,3469.98000000,3470.68000000,3469.98000000,3470.55000000,5.38020900,1549308959999,18671.62733893,77,4.23370600,14692.97226988,0
1549308960000,3470.52000000,3470.68000000,3469.98000000,3470.56000000,4.58205900,1549309019999,15902.39110571,66,3.16080500,10969.83577959,0
1549309020000,3470.58000000,3471.98000000,3470.55000000,3470.68000000,9.39029400,1549309079999,32593.76292308,71,5.48397300,19036.40935341,0
1549309080000,3470.81000000,3472.00000000,3470.80000000,3471.97000000,7.22730100,1549309139999,25086.29898186,76,3.60339000,12507.86883837,0
1549309140000,3471.96000000,3472.41000000,3471.00000000,3471.28000000,7.98789400,1549309199999,27731.13992722,86,5.68784300,19747.03227373,0
1549309200000,3471.32000000,3472.92000000,3471.05000000,3471.58000000,6.22707800,1549309259999,21620.52294473,79,3.13831600,10897.04922630,0
1549309260000,3471.58000000,3472.60000000,3471.58000000,3472.36000000,5.38977800,1549309319999,18714.13969318,76,2.47135900,8581.17473265,0
1549309320000,3471.67000000,3473.00000000,3471.67000000,3472.43000000,4.71602000,1549309379999,16374.72971955,67,1.99077500,6912.81382458,0
1549309380000,3472.43000000,3472.90000000,3470.59000000,3471.44000000,10.61826900,1549309439999,36866.50502068,112,6.09455100,21162.40128704,0
1549309440000,3471.19000000,3471.19000000,3469.24000000,3469.76000000,4.93812300,1549309499999,17135.78889353,75,2.78041700,9648.63779714,0
1549309500000,3469.74000000,3469.74000000,3468.55000000,3469.19000000,5.02000300,1549309559999,17414.91140686,67,4.00722100,13901.64760121,0
1549309560000,3468.93000000,3469.83000000,3468.65000000,3469.16000000,4.98275200,1549309619999,17286.78134804,54,3.98747900,13834.16361388,0
1549309620000,3469.83000000,3469.83000000,3467.30000000,3467.32000000,12.69030300,1549309679999,44019.62752318,126,2.96821000,10296.57935846,0
1549309680000,3467.31000000,3468.31000000,3467.30000000,3467.98000000,5.88968000,1549309739999,20423.21703692,56,2.29046800,7943.11345410,0
1549309740000,3467.98000000,3468.00000000,3467.36000000,3467.85000000,4.59099700,1549309799999,15919.96395142,55,2.71075400,9400.06021768,0
1549309800000,3467.40000000,3468.00000000,3467.33000000,3467.39000000,7.56880200,1549309859999,26244.62911954,85,2.73431700,9481.43141692,0
1549309860000,3467.37000000,3467.43000000,3467.30000000,3467.31000000,4.49152100,1549309919999,15573.71341058,59,2.73966300,9499.40860388,0
1549309920000,3467.31000000,3467.31000000,3465.81000000,3466.85000000,9.13436600,1549309979999,31666.50334293,85,2.63425000,9132.84236336,0
1549309980000,3465.91000000,3467.37000000,3465.91000000,3466.41000000,7.87104000,1549310039999,27288.54239190,120,6.23099000,21603.30039754,0
1549310040000,3466.67000000,3468.67000000,3465.51000000,3468.67000000,10.55356100,1549310099999,36590.34621926,116,8.45569700,29318.06783639,0
1549310100000,3468.21000000,3469.38000000,3467.49000000,3468.56000000,10.53950800,1549310159999,36556.38323640,111,6.66073700,23103.09018322,0
1549310160000,3467.99000000,3469.63000000,3467.43000000,3468.00000000,7.50277000,1549310219999,26023.55124961,101,4.27200500,14819.51746692,0
1549310220000,3467.60000000,3468.31000000,3467.44000000,3468.00000000,4.24334900,1549310279999,14716.05838549,56,3.36274400,11662.37222235,0
1549310280000,3468.00000000,3469.49000000,3467.00000000,3468.41000000,8.91605200,1549310339999,30921.66112752,97,6.21629000,21559.10360951,0
1549310340000,3469.74000000,3470.00000000,3468.49000000,3469.03000000,3.60021000,1549310399999,12490.82360199,59,1.87133100,6492.79972723,0
1549310400000,3469.03000000,3472.00000000,3469.00000000,3471.98000000,7.10115100,1549310459999,24644.81126399,80,5.32235800,18471.66545833,0
1549310460000,3472.00000000,3473.54000000,3470.94000000,3472.75000000,29.36538400,1549310519999,101979.82220694,137,25.14018300,87309.15889026,0
1549310520000,3472.74000000,3474.00000000,3472.01000000,3473.01000000,9.47230300,1549310579999,32900.01880756,110,7.39514600,25686.38426661,0
1549310580000,3473.22000000,3473.99000000,3473.00000000,3473.57000000,6.12398100,1549310639999,21272.46293438,60,4.03942800,14032.24758795,0
1549310640000,3473.84000000,3473.99000000,3473.00000000,3473.99000000,5.05399900,1549310699999,17555.62597636,68,3.35509400,11654.83389578,0
1549310700000,3473.93000000,3473.99000000,3473.00000000,3473.91000000,9.56013800,1549310759999,33205.42181281,129,3.17285200,11021.77545576,0
1549310760000,3473.92000000,3474.88000000,3473.90000000,3474.78000000,14.60509100,1549310819999,50739.99129922,155,8.24508400,28645.75521551,0
1549310820000,3474.80000000,3475.00000000,3473.90000000,3474.38000000,9.94061100,1549310879999,34537.08600985,95,3.93463400,13671.98739055,0
1549310880000,3474.91000000,3474.91000000,3473.91000000,3474.33000000,15.65687900,1549310939999,54400.60439811,316,9.46207400,32879.13235029,0
1549310940000,3474.01000000,3474.87000000,3473.91000000,3474.49000000,5.56612400,1549310999999,19337.91320440,54,1.70675000,5930.25909965,0
1549311000000,3474.47000000,3474.50000000,3472.04000000,3473.08000000,25.99321300,1549311059999,90288.84657861,147,5.77882400,20075.20642599,0
1549311060000,3473.08000000,3473.60000000,3469.94000000,3470.00000000,15.08640000,1549311119999,52368.08794115,109,3.92403600,13623.70263668,0
1549311120000,3470.00000000,3470.00000000,3469.89000000,3469.95000000,7.47683400,1549311179999,25944.16683879,107,5.21019800,18079.14216588,0
1549311180000,3469.90000000,3469.94000000,3468.51000000,3468.55000000,11.55360000,1549311239999,40087.24301713,69,1.88788000,6550.50238402,0
1549311240000,3469.24000000,3469.24000000,3467.69000000,3468.73000000,11.08358100,1549311299999,38446.01378610,107,7.56544500,26244.32302551,0
1549311300000,3467.85000000,3469.03000000,3467.00000000,3468.00000000,16.95261300,1549311359999,58783.82036725,127,7.33602700,25437.89379385,0
1549311360000,3468.00000000,3469.58000000,3467.14000000,3468.01000000,7.33924200,1549311419999,25454.37581323,114,3.65995900,12694.23546264,0
1549311420000,3467.98000000,3469.16000000,3467.92000000,3468.94000000,7.28066300,1549311479999,25254.58774499,60,5.90726200,20491.34833562,0
1549311480000,3467.94000000,3469.16000000,3467.92000000,3468.69000000,5.10327300,1549311539999,17701.07577756,82,3.16409800,10975.75003632,0
1549311540000,3468.90000000,3469.21000000,3468.07000000,3469.05000000,7.23323100,1549311599999,25089.13539795,74,3.50523000,12159.13084852,0
1549311600000,3469.21000000,3471.15000000,3468.99000000,3471.15000000,9.56128900,1549311659999,33175.26109544,112,7.48634400,25976.17684823,0
1549311660000,3470.24000000,3471.15000000,3470.00000000,3471.05000000,5.87347700,1549311719999,20384.49720430,69,2.31796000,8045.17279446,0
1549311720000,3471.15000000,3471.87000000,3470.46000000,3470.52000000,11.28620900,1549311779999,39177.94422485,60,2.91680600,10125.98257025,0
1549311780000,3470.53000000,3471.21000000,3470.00000000,3470.00000000,3.83785100,1549311839999,13319.53883857,64,1.61490600,5604.91086433,0
1549311840000,3470.00000000,3470.99000000,3470.00000000,3470.04000000,9.31862800,1549311899999,32338.59796901,75,6.31409100,21912.61249476,0
1549311900000,3470.04000000,3470.04000000,3468.41000000,3468.97000000,13.35480100,1549311959999,46336.10745854,89,8.74042900,30327.78573935,0
1549311960000,3468.41000000,3468.83000000,3466.84000000,3467.02000000,8.14771300,1549312019999,28250.62919972,105,6.18026200,21428.92965082,0
1549312020000,3467.88000000,3470.06000000,3467.02000000,3469.94000000,32.95554700,1549312079999,114317.31686116,146,17.16691300,59558.29738569,0
1549312080000,3469.93000000,3469.94000000,3467.72000000,3468.10000000,5.14719300,1549312139999,17854.62655936,78,3.84721400,13345.42949812,0
1549312140000,3468.10000000,3469.95000000,3468.10000000,3469.53000000,12.03203900,1549312199999,41739.23248518,88,7.51108000,26055.55163004,0
1549312200000,3469.53000000,3469.95000000,3468.26000000,3469.94000000,3.92135200,1549312259999,13604.35166683,58,1.26748000,4397.67584278,0
1549312260000,3469.95000000,3470.69000000,3469.94000000,3470.67000000,6.90901800,1549312319999,23976.63026566,76,4.21292000,14620.52034081,0
1549312320000,3470.65000000,3471.00000000,3470.00000000,3470.32000000,5.94430800,1549312379999,20629.97320092,76,2.91636700,10121.78048387,0
1549312380000,3471.00000000,3471.00000000,3470.00000000,3471.00000000,5.38024000,1549312439999,18673.05320078,52,2.29083900,7951.22250162,0
1549312440000,3471.00000000,3471.71000000,3469.08000000,3469.43000000,13.90362900,1549312499999,48248.48577147,93,6.48255100,22496.76791300,0
1549312500000,3469.43000000,3470.00000000,3468.77000000,3469.19000000,3.37186000,1549312559999,11698.63820268,57,2.31772900,8041.48225838,0
1549312560000,3469.02000000,3469.50000000,3468.71000000,3469.49000000,6.02628500,1549312619999,20905.31418307,68,2.11548500,7339.05018374,0
1549312620000,3469.49000000,3470.00000000,3469.24000000,3469.98000000,18.44245300,1549312679999,63990.25871695,74,7.46390000,25898.22704278,0
