timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1598617500000,11476.41000000,11482.10000000,11475.49000000,11476.09000000,47.80563100,1598617559999,548780.95591015,511,9.31687600,106951.46420521,0
1598617560000,11476.09000000,11476.62000000,11466.88000000,11471.37000000,54.48299800,1598617619999,625100.74297949,747,15.29969800,175535.25340973,0
1598617620000,11471.36000000,11471.59000000,11463.56000000,11464.01000000,20.16058500,1598617679999,231195.25231468,519,12.47934800,143105.41290120,0
1598617680000,11464.01000000,11469.25000000,11463.70000000,11464.92000000,28.52867300,1598617739999,327108.61177576,582,20.53601000,235463.04102133,0
1598617740000,11465.06000000,11471.00000000,11461.22000000,11470.39000000,32.84786100,1598617799999,376654.76312813,486,19.05055300,218438.74414106,0
1598617800000,11470.39000000,11477.00000000,11470.39000000,11472.50000000,63.37599200,1598617859999,727166.78305181,882,31.68139100,363502.78429231,0
1598617860000,11472.50000000,11473.79000000,11467.21000000,11469.56000000,29.93621500,1598617919999,343389.09601587,716,11.20641900,128542.75352362,0
1598617920000,11469.55000000,11469.57000000,11462.61000000,11463.18000000,29.64928000,1598617979999,339991.15775592,550,7.38299800,84660.32194647,0
1598617980000,11463.18000000,11465.29000000,11458.00000000,11461.09000000,29.62637900,1598618039999,339571.97824504,370,5.94905200,68195.90652148,0
1598618040000,11461.09000000,11462.64000000,11456.50000000,11457.62000000,26.36559900,1598618099999,302171.33826097,431,6.44495900,73863.24818628,0
1598618100000,11457.63000000,11463.70000000,11455.91000000,11461.49000000,57.55120500,1598618159999,659562.87198543,442,40.73265900,466806.25543156,0
1598618160000,11461.49000000,11461.49000000,11453.03000000,11455.20000000,39.71705400,1598618219999,455077.96569627,579,8.96145000,102674.53810172,0
1598618220000,11455.20000000,11455.20000000,11451.23000000,11451.38000000,34.14297500,1598618279999,391055.61871656,500,9.23375500,105756.20044864,0
1598618280000,11451.38000000,11451.38000000,11449.00000000,11450.55000000,25.54342300,1598618339999,292474.25642906,531,9.10667100,104271.28278197,0
1598618340000,11450.55000000,11456.07000000,11450.35000000,11453.27000000,51.80577400,1598618399999,593367.19764013,637,22.86119600,261832.94753977,0
1598618400000,11453.34000000,11453.79000000,11449.00000000,11449.11000000,32.03066000,1598618459999,366792.09942281,552,14.15124000,162052.64947298,0
1598618460000,11449.11000000,11449.87000000,11445.00000000,11445.81000000,46.49844300,1598618519999,532273.38076852,610,17.11937300,195956.48171775,0
1598618520000,11445.81000000,11453.44000000,11445.81000000,11453.11000000,49.01745000,1598618579999,561226.91015381,780,26.67677400,305433.44936077,0
1598618580000,11453.11000000,11456.17000000,11451.03000000,11452.36000000,54.12648500,1598618639999,619986.57836403,468,25.34666400,290345.43819057,0
1598618640000,11452.37000000,11455.40000000,11452.35000000,11455.27000000,28.47432100,1598618699999,326143.31333149,351,16.87695200,193301.73192737,0
1598618700000,11455.27000000,11455.95000000,11455.25000000,11455.83000000,25.56117600,1598618759999,292820.97657319,326,11.55484000,132368.79756386,0
1598618760000,11455.83000000,11456.53000000,11455.82000000,11456.00000000,19.02382500,1598618819999,217937.07812418,311,8.18928500,93816.49428372,0
1598618820000,11456.00000000,11456.00000000,11444.11000000,11448.34000000,55.00059200,1598618879999,629780.59291212,443,8.59875600,98459.33633759,0
1598618880000,11448.34000000,11450.29000000,11444.20000000,11445.05000000,19.31389900,1598618939999,221088.83990992,360,7.38759100,84565.57920730,0
1598618940000,11445.16000000,11448.79000000,11445.16000000,11447.90000000,19.15638200,1598618999999,219284.88581336,478,6.51776400,74608.55587612,0
1598619000000,11447.91000000,11447.91000000,11431.95000000,11433.83000000,66.58520600,1598619059999,761676.15349734,644,25.32645900,289667.29471287,0
1598619060000,11433.84000000,11434.99000000,11430.00000000,11431.25000000,30.38219600,1598619119999,347330.34960941,664,11.80051400,134905.35444691,0
1598619120000,11431.25000000,11431.26000000,11427.36000000,11427.79000000,24.34902700,1598619179999,278301.80596317,646,11.81252600,135015.22324358,0
1598619180000,11427.79000000,11430.00000000,11420.74000000,11425.26000000,55.89108000,1598619239999,638619.29120305,895,32.16447300,367517.40229774,0
1598619240000,11425.25000000,11429.21000000,11420.01000000,11428.30000000,46.31118900,1598619299999,529124.11162981,832,25.43708200,290619.59419880,0
1598619300000,11428.31000000,11432.54000000,11426.81000000,11427.34000000,45.36000800,1598619359999,518409.69877201,622,28.19142200,322197.71294657,0
1598619360000,11427.33000000,11429.90000000,11424.33000000,11425.48000000,39.51996100,1598619419999,451620.54200922,689,19.22005400,219637.58696745,0
1598619420000,11425.47000000,11437.48000000,11425.47000000,11435.25000000,64.84486100,1598619479999,741461.49969612,823,35.65972100,407732.60242447,0
1598619480000,11435.26000000,11438.37000000,11432.11000000,11436.33000000,28.89960700,1598619539999,330469.26099926,633,16.61708300,190017.06208488,0
1598619540000,11436.32000000,11442.45000000,11432.82000000,11440.88000000,55.35095300,1598619599999,633048.39915452,872,35.92617300,410899.26366611,0
1598619600000,11440.88000000,11444.86000000,11437.98000000,11442.99000000,54.14599700,1598619659999,619568.88279556,659,18.25692800,208892.00538349,0
1598619660000,11442.90000000,11446.77000000,11442.37000000,11446.64000000,25.57634700,1598619719999,292689.18186833,428,18.41471800,210732.28005613,0
1598619720000,11446.65000000,11446.65000000,11440.50000000,11441.31000000,18.46935500,1598619779999,211346.98553443,327,3.55677000,40699.57947799,0
1598619780000,11441.30000000,11443.23000000,11437.07000000,11437.86000000,31.76465200,1598619839999,363383.39252360,458,10.14200700,116025.04559118,0
1598619840000,11437.87000000,11437.87000000,11435.00000000,11435.25000000,20.91380400,1598619899999,239172.51898544,451,6.94480600,79422.76591342,0
1598619900000,11435.25000000,11439.93000000,11435.00000000,11435.27000000,24.86067500,1598619959999,284335.10557292,447,13.36476500,152858.24212780,0
1598619960000,11435.13000000,11436.09000000,11430.00000000,11430.00000000,48.56715900,1598620019999,555308.89681822,457,4.32133300,49408.76501025,0
1598620020000,11430.38000000,11434.14000000,11428.93000000,11430.38000000,12.20349800,1598620079999,139506.39056007,474,7.20002300,82308.67515689,0
1598620080000,11430.39000000,11430.39000000,11428.50000000,11428.50000000,18.01829100,1598620139999,205950.69238601,238,6.65821400,76103.69927860,0
1598620140000,11428.50000000,11435.33000000,11427.71000000,11435.33000000,23.12467700,1598620199999,264344.30469482,491,14.84721400,169723.05307296,0
1598620200000,11435.33000000,11439.07000000,11433.57000000,11437.76000000,43.51941500,1598620259999,497713.23176570,573,16.86076500,192834.60460944,0
1598620260000,11437.77000000,11445.60000000,11437.63000000,11443.04000000,28.84753900,1598620319999,330088.12681126,654,11.39128500,130336.13868088,0
1598620320000,11443.04000000,11447.38000000,11440.95000000,11446.77000000,16.63682700,1598620379999,190418.97872887,490,8.35997900,95681.57942120,0
1598620380000,11446.77000000,11446.77000000,11439.99000000,11441.15000000,31.02704700,1598620439999,355036.68701090,553,9.29413000,106345.34472092,0
1598620440000,11441.16000000,11442.42000000,11436.04000000,11436.68000000,21.02917100,1598620499999,240555.37190547,411,10.43038700,119312.35889964,0
1598620500000,11436.69000000,11441.65000000,11435.51000000,11437.28000000,29.63266400,1598620559999,338948.06026364,547,24.16830600,276449.38102438,0
1598620560000,11437.28000000,11445.50000000,11436.78000000,11445.37000000,12.65977200,1598620619999,144846.09945092,388,6.93442000,79337.35883997,0
1598620620000,11445.37000000,11447.38000000,11444.71000000,11447.37000000,18.47212200,1598620679999,211442.06844473,392,12.42605400,142232.98931976,0
1598620680000,11447.36000000,11448.18000000,11445.00000000,11445.12000000,25.52869900,1598620739999,292229.62229437,450,10.11672300,115809.79230407,0
1598620740000,11445.11000000,11446.67000000,11440.88000000,11445.51000000,25.11788300,1598620799999,287477.89962075,398,12.81280100,146642.43150972,0
1598620800000,11445.45000000,11445.74000000,11440.46000000,11443.27000000,19.23547300,1598620859999,220123.97442715,440,9.92545700,113585.49357633,0
1598620860000,11443.28000000,11443.83000000,11442.97000000,11442.99000000,20.92951400,1598620919999,239500.05043955,208,7.97938400,91309.83661664,0
1598620920000,11443.00000000,11452.97000000,11442.89000000,11452.10000000,35.29079100,1598620979999,403983.04434406,508,24.50648500,280511.44772509,0
1598620980000,11452.10000000,11452.10000000,11445.18000000,11450.53000000,35.67958900,1598621039999,408458.90482449,531,23.35435300,267353.67953392,0
1598621040000,11450.53000000,11450.96000000,11442.43000000,11442.94000000,26.96246400,1598621099999,308586.28494385,332,9.06418400,103743.74885530,0
1598621100000,11442.94000000,11442.95000000,11440.00000000,11442.02000000,26.20687900,1598621159999,299865.77018073,330,8.53839100,97700.00599823,0
1598621160000,11442.02000000,11442.02000000,11435.34000000,11438.15000000,31.62003400,1598621219999,361696.29444377,418,4.76352300,54486.49034313,0
1598621220000,11438.15000000,11438.29000000,11430.00000000,11432.99000000,28.07867600,1598621279999,321055.15988677,546,19.14910800,218963.69602084,0
1598621280000,11433.00000000,11433.75000000,11427.33000000,11429.21000000,24.54200800,1598621339999,280541.57194879,473,8.96303300,102462.26540706,0
1598621340000,11429.78000000,11430.51000000,11426.31000000,11426.50000000,21.76831400,1598621399999,248781.81135631,524,6.88874300,78728.37051872,0
1598621400000,11426.41000000,11428.31000000,11422.18000000,11424.79000000,31.98198000,1598621459999,365374.85953190,575,12.15912500,138906.33794577,0
1598621460000,11424.79000000,11426.34000000,11421.05000000,11424.76000000,34.56895800,1598621519999,394885.35479617,716,16.38582600,187181.71545495,0
1598621520000,11424.76000000,11427.66000000,11422.66000000,11424.56000000,19.90767900,1598621579999,227438.30723434,453,11.84842100,135365.46835757,0
1598621580000,11424.56000000,11437.99000000,11422.77000000,11437.76000000,38.78474300,1598621639999,443200.75646926,890,24.55871900,280646.21306176,0
1598621640000,11437.76000000,11437.76000000,11432.24000000,11437.11000000,22.52733000,1598621699999,257621.23887052,634,16.51111900,188821.51349186,0
1598621700000,11437.11000000,11442.58000000,11436.60000000,11441.34000000,20.61949900,1598621759999,235884.85261165,526,11.93646400,136553.82307130,0
1598621760000,11441.34000000,11443.85000000,11441.25000000,11443.41000000,24.50167700,1598621819999,280364.15460992,398,17.86550000,204427.89385789,0
1598621820000,11443.42000000,11447.18000000,11443.26000000,11444.76000000,28.71046400,1598621879999,328601.16865253,628,11.88590100,136036.20073359,0
1598621880000,11444.76000000,11445.36000000,11440.85000000,11443.13000000,24.02844800,1598621939999,274964.99222378,531,9.71725700,111190.37481380,0
1598621940000,11443.13000000,11443.14000000,11437.84000000,11437.84000000,38.45420100,1598621999999,439904.72601405,568,4.71343900,53917.10656331,0
1598622000000,11437.84000000,11447.24000000,11437.84000000,11447.13000000,25.36129400,1598622059999,290153.48925216,452,13.81892400,158097.06798088,0
1598622060000,11447.13000000,11449.25000000,11444.10000000,11446.73000000,39.37754300,1598622119999,450769.19052849,557,14.61489100,167301.55174651,0
1598622120000,11446.73000000,11446.74000000,11436.30000000,11438.26000000,29.33413900,1598622179999,335625.52742603,499,3.46293500,39616.86016113,0
1598622180000,11438.26000000,11438.27000000,11431.39000000,11431.80000000,34.29254100,1598622239999,392123.45181089,538,7.60491700,86953.93080716,0
1598622240000,11431.80000000,11433.23000000,11426.17000000,11430.85000000,21.59828900,1598622299999,246858.73420260,415,13.33237400,152381.51270949,0
1598622300000,11430.85000000,11437.80000000,11430.74000000,11434.08000000,35.10105700,1598622359999,401330.79318739,469,27.76682400,317472.79226448,0
1598622360000,11434.07000000,11439.00000000,11434.06000000,11438.77000000,21.37716000,1598622419999,244480.16993642,398,15.46899100,176908.76841310,0
1598622420000,11438.77000000,11443.80000000,11438.76000000,11443.80000000,25.55905900,1598622479999,292436.88675676,347,15.45685300,176856.04251722,0
1598622480000,11443.80000000,11443.80000000,11437.51000000,11438.64000000,22.50793400,1598622539999,257499.67828850,329,11.01704000,126029.16207512,0
1598622540000,11438.64000000,11443.33000000,11436.89000000,11442.18000000,32.10450900,1598622599999,367251.85063570,465,13.77277300,157556.64563458,0
1598622600000,11442.18000000,11446.73000000,11442.18000000,11444.32000000,30.16197000,1598622659999,345192.22823438,419,17.84784200,204261.96141493,0
1598622660000,11444.41000000,11446.06000000,11439.83000000,11443.53000000,24.89242400,1598622719999,284843.89173381,411,9.28831000,106289.04773545,0
1598622720000,11443.53000000,11447.78000000,11443.34000000,11447.78000000,16.78311700,1598622779999,192081.08069688,370,10.16139300,116302.65435554,0
1598622780000,11447.78000000,11452.17000000,11447.03000000,11448.41000000,63.32103200,1598622839999,724992.51453781,602,42.96235100,491901.95150814,0
1598622840000,11448.41000000,11455.00000000,11448.41000000,11454.59000000,16.25203400,1598622899999,186113.65972490,417,12.15679700,139220.61683032,0
1598622900000,11454.58000000,11454.59000000,11448.16000000,11449.66000000,32.28244400,1598622959999,369673.54768801,545,11.47502200,131400.03846748,0
1598622960000,11449.66000000,11454.30000000,11449.66000000,11452.74000000,33.73690700,1598623019999,386353.91391572,408,12.62070200,144526.86585890,0
1598623020000,11452.75000000,11452.75000000,11451.78000000,11452.45000000,30.30531300,1598623079999,347068.44407192,445,13.26840300,151956.62003944,0
1598623080000,11452.45000000,11454.40000000,11446.92000000,11453.12000000,48.26910100,1598623139999,552729.18093804,698,16.20016400,185510.31166786,0
1598623140000,11453.12000000,11460.64000000,11453.11000000,11460.63000000,67.24761100,1598623199999,770342.01895612,594,58.39640100,668943.28786431,0
1598623200000,11460.64000000,11461.53000000,11448.04000000,11449.65000000,72.23089000,1598623259999,827479.86748142,759,27.46748000,314675.10495907,0
1598623260000,11449.65000000,11450.00000000,11443.00000000,11444.39000000,59.92615300,1598623319999,686011.11713076,658,17.28418600,197863.44492253,0
1598623320000,11444.39000000,11444.40000000,11441.45000000,11443.05000000,35.32407400,1598623379999,404213.44544111,623,11.16337000,127739.16368692,0
1598623380000,11443.13000000,11444.00000000,11442.81000000,11443.13000000,10.82702100,1598623439999,123900.52690822,349,3.98265000,45576.65709273,0
1598623440000,11443.53000000,11443.53000000,11438.82000000,11442.19000000,33.45542000,1598623499999,382797.14704847,498,11.40382500,130480.80786250,0
1598623500000,11442.26000000,11442.94000000,11434.18000000,11439.94000000,39.63423900,1598623559999,453362.33077990,669,19.64933000,224752.83278749,0
1598623560000,11439.94000000,11442.82000000,11439.83000000,11442.75000000,17.87958700,1598623619999,204569.93584267,382,11.64911500,133283.60084012,0
1598623620000,11442.75000000,11449.36000000,11441.76000000,11449.36000000,39.80406000,1598623679999,455599.05369365,726,29.51459100,337834.39304686,0
