timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1586307900000,7170.85000000,7170.85000000,7163.78000000,7163.78000000,8.26140800,1586307959999,59194.76083045,115,2.97408800,21309.17416393,0
1586307960000,7164.39000000,7175.93000000,7164.08000000,7173.95000000,48.22171300,1586308019999,345808.54319381,321,29.59555600,212189.48028811,0
1586308020000,7173.96000000,7175.32000000,7167.64000000,7174.38000000,10.19775600,1586308079999,73150.46523209,166,6.96373300,49953.42182869,0
1586308080000,7174.38000000,7178.81000000,7170.97000000,7177.75000000,26.66294500,1586308139999,191272.79691572,265,15.54773500,111522.89494394,0
1586308140000,7177.73000000,7181.80000000,7174.31000000,7177.98000000,21.07929900,1586308199999,151320.63707190,337,12.21277800,87674.38921478,0
1586308200000,7177.98000000,7181.99000000,7175.01000000,7175.83000000,24.90172400,1586308259999,178759.26709498,198,8.47539300,60846.82087967,0
1586308260000,7175.83000000,7177.46000000,7169.96000000,7172.00000000,15.76046300,1586308319999,113054.13140329,188,4.20225600,30144.14502264,0
1586308320000,7171.16000000,7179.92000000,7170.32000000,7179.43000000,20.35792500,1586308379999,146093.55691964,210,14.26399100,102362.48164248,0
1586308380000,7178.74000000,7183.80000000,7177.11000000,7183.79000000,26.64625800,1586308439999,191352.04864987,276,21.37331800,153477.20878266,0
1586308440000,7183.32000000,7183.80000000,7174.88000000,7179.85000000,25.45039800,1586308499999,182692.79471437,336,8.46316100,60753.64722237,0
1586308500000,7178.95000000,7186.39000000,7178.40000000,7185.78000000,9.28483400,1586308559999,66695.86711722,217,5.31860500,38206.66294041,0
1586308560000,7185.90000000,7186.90000000,7179.27000000,7181.82000000,16.11393100,1586308619999,115746.99117759,261,11.37858000,81734.73101411,0
1586308620000,7181.81000000,7184.49000000,7173.63000000,7173.96000000,32.57692600,1586308679999,233888.58115784,314,14.64093500,105114.22144535,0
1586308680000,7173.60000000,7184.00000000,7173.42000000,7181.02000000,13.17179100,1586308739999,94571.88914981,231,4.18289500,30027.80015512,0
1586308740000,7182.73000000,7183.60000000,7177.02000000,7178.52000000,31.14762300,1586308799999,223629.41543502,265,8.40977500,60373.07624633,0
1586308800000,7177.92000000,7182.73000000,7177.89000000,7181.01000000,7.33938400,1586308859999,52702.33848313,135,3.38438200,24303.36568963,0
1586308860000,7181.02000000,7184.57000000,7178.42000000,7183.72000000,13.99902000,1586308919999,100522.35976094,173,10.56782500,75884.42805982,0
1586308920000,7183.73000000,7185.07000000,7181.00000000,7181.39000000,18.11908200,1586308979999,130163.68329849,234,13.03607500,93646.64337190,0
1586308980000,7181.39000000,7182.71000000,7179.07000000,7180.00000000,10.75264200,1586309039999,77212.05189696,132,1.51130300,10851.69653603,0
1586309040000,7180.00000000,7183.76000000,7176.90000000,7180.68000000,9.31216600,1586309099999,66868.91284651,244,4.38133100,31460.44730659,0
1586309100000,7182.11000000,7189.79000000,7181.43000000,7187.68000000,48.14269600,1586309159999,345892.08040128,390,38.59806500,277311.23160848,0
1586309160000,7187.71000000,7189.93000000,7182.62000000,7184.36000000,17.58449600,1586309219999,126368.65728807,233,7.84396800,56364.33504022,0
1586309220000,7184.36000000,7190.00000000,7178.69000000,7183.13000000,28.53795500,1586309279999,205014.56695384,446,10.77515400,77409.67293104,0
1586309280000,7183.13000000,7187.21000000,7181.03000000,7184.91000000,8.19924900,1586309339999,58897.09250413,156,3.35015100,24065.45515675,0
1586309340000,7185.09000000,7186.45000000,7180.00000000,7180.00000000,20.25159300,1586309399999,145423.28239157,242,3.07360500,22077.80896502,0
1586309400000,7180.00000000,7180.01000000,7171.31000000,7174.55000000,48.20036200,1586309459999,345905.36872494,485,16.18140600,116107.57023530,0
1586309460000,7174.72000000,7176.91000000,7169.80000000,7170.24000000,17.06278500,1586309519999,122386.62438268,254,7.56118700,54239.81260461,0
1586309520000,7170.22000000,7171.16000000,7167.01000000,7168.93000000,21.22814700,1586309579999,152183.82361211,319,6.22400300,44617.04648535,0
1586309580000,7169.64000000,7175.10000000,7169.64000000,7174.16000000,15.51017700,1586309639999,111236.67282140,258,11.22243000,80485.51029984,0
1586309640000,7174.78000000,7175.89000000,7170.00000000,7170.00000000,17.32792100,1586309699999,124297.76207432,259,6.93699800,49765.54728326,0
1586309700000,7170.00000000,7172.21000000,7166.00000000,7170.61000000,25.24993600,1586309759999,181005.14644991,327,14.96416800,107268.35584161,0
1586309760000,7170.73000000,7175.99000000,7170.73000000,7171.51000000,16.85187900,1586309819999,120886.46640201,302,8.98989900,64493.29202055,0
1586309820000,7171.20000000,7171.64000000,7165.37000000,7167.33000000,16.69373100,1586309879999,119652.82577877,165,3.50183900,25096.56826514,0
1586309880000,7167.34000000,7177.71000000,7166.01000000,7174.86000000,57.77211700,1586309939999,414331.40387327,447,24.10286900,172843.01331481,0
1586309940000,7174.94000000,7180.00000000,7171.63000000,7173.79000000,14.29456300,1586309999999,102571.42580987,285,10.37667200,74456.83957147,0
1586310000000,7174.44000000,7180.04000000,7174.15000000,7179.70000000,31.62515800,1586310059999,227045.98403112,326,20.38031400,146316.42144144,0
1586310060000,7180.00000000,7180.00000000,7172.90000000,7175.24000000,35.76383800,1586310119999,256644.39213253,293,27.10047800,194472.75100230,0
1586310120000,7175.87000000,7182.28000000,7174.30000000,7180.55000000,12.33126100,1586310179999,88520.83981126,283,8.76127600,62896.49322300,0
1586310180000,7181.42000000,7184.88000000,7179.80000000,7182.97000000,20.99338700,1586310239999,150797.29700474,292,13.51404300,97075.91427605,0
1586310240000,7182.98000000,7188.55000000,7181.95000000,7186.94000000,28.54191800,1586310299999,205063.90223553,243,20.99153300,150823.04474063,0
1586310300000,7186.79000000,7188.46000000,7179.00000000,7179.00000000,16.44181300,1586310359999,118092.08214523,208,4.75269500,34141.10333585,0
1586310360000,7179.01000000,7183.72000000,7176.99000000,7176.99000000,26.60906200,1586310419999,191051.12631343,201,16.12657900,115792.40674044,0
1586310420000,7176.99000000,7180.67000000,7171.57000000,7174.22000000,25.19752200,1586310479999,180814.20749313,292,8.01677300,57530.75008012,0
1586310480000,7174.03000000,7175.82000000,7168.52000000,7169.99000000,21.28680700,1586310539999,152649.84568941,209,9.94716700,71334.34186063,0
1586310540000,7169.94000000,7171.79000000,7165.37000000,7170.01000000,39.75676200,1586310599999,285016.10349243,302,27.06858400,194047.93431521,0
1586310600000,7170.00000000,7176.58000000,7170.00000000,7171.26000000,16.24010300,1586310659999,116490.97463336,289,9.62118600,69018.76004482,0
1586310660000,7171.20000000,7172.91000000,7166.05000000,7168.00000000,12.15677600,1586310719999,87158.43028172,259,4.25380300,30495.26469082,0
1586310720000,7168.00000000,7174.83000000,7166.81000000,7168.88000000,28.28249600,1586310779999,202822.60630128,294,14.56983400,104486.76305311,0
1586310780000,7168.97000000,7175.00000000,7168.92000000,7170.51000000,9.48426000,1586310839999,68022.22333080,160,6.59601300,47308.22508626,0
1586310840000,7170.68000000,7175.00000000,7165.01000000,7166.24000000,38.27535200,1586310899999,274483.87444005,356,19.41715600,139269.32908383,0
1586310900000,7166.24000000,7170.78000000,7166.06000000,7170.77000000,16.82494500,1586310959999,120613.24575762,299,9.45197700,67758.53080426,0
1586310960000,7170.78000000,7178.51000000,7170.63000000,7176.74000000,37.25010600,1586311019999,267257.97895183,414,21.20725800,152152.39970512,0
1586311020000,7177.19000000,7179.32000000,7171.41000000,7172.98000000,14.61004800,1586311079999,104847.44143742,208,6.78587300,48701.87818169,0
1586311080000,7173.01000000,7175.95000000,7162.01000000,7164.78000000,18.39025200,1586311139999,131805.07022225,312,7.08103200,50750.31817637,0
1586311140000,7164.19000000,7170.46000000,7161.66000000,7162.72000000,17.50045100,1586311199999,125414.09671567,232,6.43222600,46089.74641624,0
1586311200000,7162.45000000,7175.00000000,7160.22000000,7175.00000000,64.75659700,1586311259999,464142.23196900,492,45.00326200,322575.75375328,0
1586311260000,7173.85000000,7177.19000000,7169.55000000,7172.18000000,78.34286400,1586311319999,562125.04089053,496,19.36379900,138929.43175440,0
1586311320000,7172.18000000,7175.85000000,7172.17000000,7174.09000000,19.64796800,1586311379999,140960.35135835,189,15.81184400,113437.86330447,0
1586311380000,7174.05000000,7178.03000000,7174.03000000,7175.83000000,12.67326400,1586311439999,90932.83077809,128,9.57955900,68734.54522307,0
1586311440000,7175.84000000,7177.69000000,7169.99000000,7177.65000000,29.87326800,1586311499999,214292.06197907,326,13.13195300,94184.91447156,0
1586311500000,7177.36000000,7179.86000000,7169.85000000,7173.56000000,21.09460300,1586311559999,151337.27346890,255,7.48440800,53696.42299397,0
1586311560000,7174.24000000,7178.52000000,7174.24000000,7176.36000000,12.53413900,1586311619999,89953.87940485,151,3.23076600,23184.95126336,0
1586311620000,7175.90000000,7176.73000000,7171.39000000,7173.06000000,33.08918300,1586311679999,237403.61385552,195,7.71005800,55303.67494947,0
1586311680000,7173.07000000,7177.84000000,7171.50000000,7176.95000000,19.52294600,1586311739999,140073.10591272,187,11.15619300,80039.63213895,0
1586311740000,7176.95000000,7177.97000000,7172.53000000,7175.12000000,14.24242000,1586311799999,102183.15933440,166,8.96512900,64322.41901713,0
1586311800000,7175.12000000,7175.12000000,7169.00000000,7173.05000000,31.06054600,1586311859999,222746.45350754,211,16.04831200,115093.58111505,0
1586311860000,7172.87000000,7173.52000000,7167.34000000,7168.76000000,6.81885900,1586311919999,48894.20435545,128,3.01447900,21615.03892282,0
1586311920000,7168.55000000,7173.58000000,7168.00000000,7170.75000000,12.82342000,1586311979999,91949.75390324,269,7.72709200,55407.77793582,0
1586311980000,7170.76000000,7178.99000000,7169.75000000,7177.59000000,82.61341800,1586312039999,592743.03031710,289,67.48881300,484198.86729100,0
1586312040000,7177.91000000,7181.80000000,7176.55000000,7178.00000000,38.50058600,1586312099999,276426.72086999,254,31.62854800,227092.79816039,0
1586312100000,7178.31000000,7181.96000000,7178.31000000,7180.00000000,28.66698500,1586312159999,205839.39114867,236,23.00178500,165161.34332972,0
1586312160000,7180.00000000,7181.98000000,7176.41000000,7181.36000000,16.99257200,1586312219999,122009.19840325,208,7.17552300,51522.37176562,0
1586312220000,7181.09000000,7181.53000000,7178.00000000,7179.36000000,25.45980400,1586312279999,182799.02199603,179,11.22178200,80569.97247336,0
1586312280000,7178.92000000,7183.96000000,7174.14000000,7180.10000000,24.66044800,1586312339999,177065.03604069,274,8.02175300,57599.37792297,0
1586312340000,7180.02000000,7180.54000000,7176.20000000,7180.28000000,15.88755500,1586312399999,114062.62380288,144,2.89014400,20744.27496694,0
1586312400000,7178.99000000,7179.83000000,7173.45000000,7179.09000000,13.71868200,1586312459999,98466.27418409,216,4.81951700,34590.43379998,0
1586312460000,7178.45000000,7179.42000000,7173.06000000,7179.42000000,12.74019700,1586312519999,91424.25313436,260,5.30990200,38108.57578267,0
1586312520000,7179.51000000,7179.91000000,7173.19000000,7173.92000000,9.94123400,1586312579999,71348.16653657,224,4.65184600,33388.35996284,0
1586312580000,7174.43000000,7176.46000000,7172.42000000,7175.22000000,14.94999600,1586312639999,107255.54220861,286,5.87960000,42180.74623146,0
1586312640000,7175.23000000,7177.00000000,7172.68000000,7174.28000000,11.59235300,1586312699999,83169.04973192,122,8.19908500,58824.46490398,0
1586312700000,7174.10000000,7179.99000000,7173.48000000,7177.86000000,10.88415800,1586312759999,78113.73870904,183,6.80349100,48830.54735643,0
1586312760000,7177.76000000,7185.00000000,7177.43000000,7185.00000000,53.13689800,1586312819999,381669.79313922,252,46.41064400,333361.04555490,0
1586312820000,7184.80000000,7190.00000000,7184.00000000,7188.97000000,52.02879200,1586312879999,373967.28595620,392,46.13325000,331586.57507565,0
1586312880000,7188.97000000,7200.49000000,7188.97000000,7200.49000000,90.24436300,1586312939999,649365.74724420,845,77.04483200,554394.04747942,0
1586312940000,7200.50000000,7200.68000000,7193.19000000,7198.00000000,55.01998200,1586312999999,396009.60955534,408,26.65310100,191827.81676431,0
1586313000000,7196.63000000,7204.98000000,7196.41000000,7203.62000000,30.20566200,1586313059999,217548.14213759,522,18.84510200,135723.34886233,0
1586313060000,7204.26000000,7205.00000000,7200.01000000,7202.90000000,29.78391200,1586313119999,214531.23471810,353,16.35176900,117789.51129227,0
1586313120000,7202.49000000,7210.00000000,7201.28000000,7210.00000000,56.48522900,1586313179999,407052.26496825,468,45.72230300,329494.95655287,0
1586313180000,7209.34000000,7218.85000000,7206.56000000,7213.35000000,97.04821200,1586313239999,699988.33733501,895,54.16060700,390606.35912145,0
1586313240000,7213.34000000,7217.72000000,7206.34000000,7210.04000000,75.98902000,1586313299999,547928.85321724,604,16.34055400,117846.18861357,0
1586313300000,7210.31000000,7212.10000000,7204.89000000,7211.78000000,41.92144700,1586313359999,302172.81184413,439,31.11833400,224290.94435690,0
1586313360000,7211.79000000,7255.00000000,7211.78000000,7238.21000000,339.79753000,1586313419999,2458728.86726695,2390,245.87237900,1779189.19267497,0
1586313420000,7236.88000000,7239.57000000,7228.69000000,7232.43000000,45.12607300,1586313479999,326433.36610141,609,18.58494300,134438.95137143,0
1586313480000,7233.21000000,7233.58000000,7223.26000000,7229.80000000,58.93485700,1586313539999,425991.44864593,547,15.35250800,110965.57730539,0
1586313540000,7228.73000000,7233.96000000,7225.01000000,7228.95000000,58.47832000,1586313599999,422808.41180119,335,31.57590300,228326.32803341,0
1586313600000,7229.02000000,7234.84000000,7226.00000000,7232.15000000,29.76562900,1586313659999,215226.35320309,324,12.91018800,93367.95364862,0
1586313660000,7231.90000000,7245.19000000,7231.55000000,7242.18000000,74.36781200,1586313719999,538354.89411769,797,54.61407600,395347.45516423,0
1586313720000,7241.99000000,7252.48000000,7241.92000000,7248.08000000,123.41808800,1586313779999,894429.12719106,1003,74.82249900,542312.07519703,0
1586313780000,7248.08000000,7267.32000000,7242.25000000,7262.42000000,126.81941700,1586313839999,919883.28416930,1407,84.58144600,613678.71812327,0
1586313840000,7262.43000000,7268.95000000,7254.93000000,7256.54000000,95.18371800,1586313899999,691272.66038648,1170,40.31670200,292801.60493018,0
1586313900000,7256.40000000,7282.00000000,7252.28000000,7270.00000000,286.72146500,1586313959999,2085462.79429376,1916,207.45345100,1508978.19502159,0
1586313960000,7270.01000000,7283.21000000,7268.29000000,7275.01000000,191.17911600,1586314019999,1391260.63364035,1412,106.11433700,772196.90268541,0
1586314020000,7275.01000000,7275.88000000,7261.31000000,7261.44000000,107.24466800,1586314079999,779459.14557521,868,40.00838300,290823.32754038,0
1586314080000,7261.90000000,7274.75000000,7260.19000000,7269.46000000,40.10160900,1586314139999,291415.34251620,582,20.57293300,149477.12592346,0
1586314140000,7269.41000000,7270.45000000,7254.68000000,7258.57000000,161.64311300,1586314199999,1173684.50216688,689,95.01221400,689756.16824985,0
1586314200000,7258.57000000,7259.22000000,7243.44000000,7244.00000000,96.36803100,1586314259999,698646.13331484,929,33.86933500,245551.58651680,0
1586314260000,7244.00000000,7247.99000000,7239.84000000,7247.99000000,265.60702300,1586314319999,1923257.13397741,975,232.66830300,1684706.55678679,0
1586314320000,7247.95000000,7257.95000000,7245.00000000,7248.02000000,96.31826400,1586314379999,698393.95629197,935,61.88715200,448726.49676722,0
1586314380000,7248.70000000,7257.99000000,7248.03000000,7254.52000000,187.34378600,1586314439999,1358474.25977831,1015,160.28508000,1162212.70759148,0
1586314440000,7254.65000000,7265.97000000,7253.26000000,7258.09000000,69.88988500,1586314499999,507379.16702672,766,40.39190500,293231.47309735,0
1586314500000,7258.75000000,7264.74000000,7253.47000000,7260.00000000,50.40602100,1586314559999,365870.70468748,615,25.33982900,183913.24402236,0
1586314560000,7259.79000000,7260.30000000,7249.99000000,7249.99000000,56.73219100,1586314619999,411595.44743337,548,23.97037600,173909.39046808,0
1586314620000,7249.99000000,7255.99000000,7248.10000000,7249.44000000,84.38183800,1586314679999,611816.53441586,562,53.51388300,387973.62281839,0
