timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1535292660000,6729.18000000,6731.04000000,6729.17000000,6731.04000000,3.81748600,1535292719999,25693.22663854,67,1.30094600,8756.62022621,0
1535292720000,6731.04000000,6737.38000000,6730.00000000,6737.38000000,33.50307700,1535292779999,225628.34468512,187,22.35957400,150587.77281480,0
1535292780000,6737.37000000,6738.77000000,6735.48000000,6737.99000000,37.43162100,1535292839999,252206.51745332,201,9.40776000,63389.39165012,0
1535292840000,6737.99000000,6743.27000000,6737.99000000,6740.00000000,33.24801000,1535292899999,224094.81134348,195,24.89970800,167825.57609904,0
1535292900000,6741.00000000,6741.00000000,6730.13000000,6733.62000000,29.50343200,1535292959999,198749.89180870,138,2.14104900,14419.34486980,0
1535292960000,6731.98000000,6733.00000000,6729.42000000,6729.42000000,11.12513000,1535293019999,74891.81080706,85,2.36997200,15955.99660867,0
1535293020000,6730.13000000,6732.59000000,6726.56000000,6731.00000000,15.29163400,1535293079999,102932.22670383,93,11.67918600,78621.57163386,0
1535293080000,6731.00000000,6731.91000000,6728.99000000,6728.99000000,4.16594100,1535293139999,28038.97961812,53,1.08475100,7299.88493125,0
1535293140000,6727.92000000,6731.00000000,6727.92000000,6729.86000000,8.51690100,1535293199999,57314.40468558,82,6.03341100,40601.95763738,0
1535293200000,6729.86000000,6731.00000000,6725.04000000,6730.13000000,8.04809200,1535293259999,54148.25551320,108,4.16613400,28036.88194914,0
1535293260000,6730.86000000,6732.59000000,6727.31000000,6728.48000000,10.30366700,1535293319999,69342.60972038,89,7.62416200,51314.23679717,0
1535293320000,6729.26000000,6735.91000000,6718.01000000,6720.00000000,57.75983900,1535293379999,388494.99776738,248,24.25395500,163131.25801477,0
1535293380000,6720.01000000,6724.03000000,6708.31000000,6714.34000000,60.56616300,1535293439999,406755.31051701,309,34.18823100,229607.64003617,0
1535293440000,6714.33000000,6719.88000000,6701.00000000,6706.61000000,28.53361000,1535293499999,191436.56208489,248,11.33301400,76040.12776632,0
1535293500000,6709.73000000,6717.82000000,6706.89000000,6714.68000000,16.02031200,1535293559999,107525.25542406,136,4.38503500,29433.50009549,0
1535293560000,6714.00000000,6715.00000000,6710.00000000,6711.00000000,5.99228200,1535293619999,40219.80434889,82,1.02247100,6864.75733985,0
1535293620000,6714.49000000,6714.49000000,6710.00000000,6710.00000000,8.64549300,1535293679999,58019.11689395,88,2.30117000,15444.17720221,0
1535293680000,6708.75000000,6710.00000000,6701.00000000,6702.99000000,19.42210600,1535293739999,130200.92212785,174,11.78757300,79023.81930429,0
1535293740000,6702.99000000,6708.68000000,6701.70000000,6702.28000000,9.28340100,1535293799999,62240.52579885,126,4.03475500,27055.18646149,0
1535293800000,6702.28000000,6713.23000000,6702.28000000,6712.29000000,6.50093600,1535293859999,43610.76027773,112,2.94129500,19731.91076893,0
1535293860000,6708.70000000,6714.19000000,6708.70000000,6711.69000000,8.33147900,1535293919999,55931.36052900,62,3.42287500,22979.61711089,0
1535293920000,6711.69000000,6712.87000000,6709.00000000,6711.47000000,8.10998500,1535293979999,54427.51696910,51,3.45224100,23168.09280564,0
1535293980000,6711.47000000,6713.99000000,6709.03000000,6712.00000000,9.27605700,1535294039999,62262.84282757,78,5.80683900,38980.71158711,0
1535294040000,6710.08000000,6714.91000000,6709.66000000,6712.00000000,10.34024800,1535294099999,69421.08185193,66,9.20983100,61833.90850157,0
1535294100000,6712.01000000,6714.00000000,6710.01000000,6713.89000000,15.07508800,1535294159999,101180.28992328,108,8.26778200,55494.95172322,0
1535294160000,6713.89000000,6714.00000000,6711.99000000,6713.90000000,9.66130600,1535294219999,64861.43842036,92,5.79043000,38876.41451462,0
1535294220000,6713.95000000,6713.95000000,6711.62000000,6711.62000000,9.31110300,1535294279999,62513.40336793,68,2.57487100,17287.47380852,0
1535294280000,6713.00000000,6714.00000000,6711.62000000,6711.63000000,10.04938300,1535294339999,67458.82230342,99,6.72121800,45120.83709676,0
1535294340000,6711.73000000,6713.97000000,6705.28000000,6711.25000000,33.91251200,1535294399999,227482.37946101,117,19.39502500,130059.10210806,0
1535294400000,6711.25000000,6712.33000000,6709.68000000,6711.16000000,5.55206200,1535294459999,37258.49241528,77,2.73461000,18352.96914288,0
1535294460000,6712.33000000,6715.05000000,6711.16000000,6715.00000000,17.36802700,1535294519999,116586.77580112,99,14.68563200,98580.32573458,0
1535294520000,6715.00000000,6715.00000000,6712.74000000,6713.95000000,4.39012400,1535294579999,29473.28186720,64,1.84168900,12364.72705382,0
1535294580000,6713.95000000,6713.95000000,6710.00000000,6710.00000000,12.66332500,1535294639999,84999.04088482,80,1.06530400,7151.22492063,0
1535294640000,6710.00000000,6715.71000000,6709.71000000,6712.06000000,15.36063400,1535294699999,103103.44573403,116,9.80660000,65835.13165244,0
1535294700000,6710.83000000,6712.07000000,6706.95000000,6708.93000000,5.10288300,1535294759999,34239.74920617,94,1.53548800,10304.28911253,0
1535294760000,6707.38000000,6708.91000000,6705.00000000,6705.80000000,11.36588300,1535294819999,76228.69973363,103,5.42128900,36367.08392485,0
1535294820000,6706.03000000,6708.00000000,6705.00000000,6706.01000000,9.01935500,1535294879999,60493.91909414,94,4.52015700,30320.71996866,0
1535294880000,6707.95000000,6707.95000000,6700.00000000,6701.07000000,23.75185900,1535294939999,159202.87871838,172,5.30263100,35550.32888880,0
1535294940000,6701.07000000,6705.00000000,6701.07000000,6702.50000000,14.24274900,1535294999999,95479.34383247,116,6.52682900,43754.22042911,0
1535295000000,6702.50000000,6702.50000000,6693.00000000,6694.96000000,14.03672400,1535295059999,94020.40104166,177,3.66605800,24550.08556118,0
1535295060000,6695.65000000,6699.87000000,6693.03000000,6697.00000000,19.49202600,1535295119999,130553.47629100,108,8.52860500,57128.47112673,0
1535295120000,6695.97000000,6699.87000000,6695.00000000,6695.10000000,10.93297400,1535295179999,73226.52436851,97,8.87621300,59451.69215542,0
1535295180000,6695.10000000,6699.12000000,6690.00000000,6691.00000000,22.36751500,1535295239999,149710.57855750,153,2.97220400,19905.12090808,0
1535295240000,6691.00000000,6699.09000000,6690.00000000,6699.09000000,17.32858800,1535295299999,115996.66692267,154,12.40744700,83058.27093201,0
1535295300000,6699.09000000,6700.00000000,6696.60000000,6698.51000000,16.20938100,1535295359999,108587.10712518,98,9.83975800,65922.40357358,0
1535295360000,6698.64000000,6705.13000000,6698.64000000,6702.54000000,24.89438000,1535295419999,166833.80282082,99,14.85623000,99551.66843472,0
1535295420000,6702.54000000,6702.54000000,6699.99000000,6699.99000000,7.29496400,1535295479999,48892.86491556,63,2.55109600,17098.39143046,0
1535295480000,6699.09000000,6699.72000000,6695.08000000,6695.90000000,12.94313100,1535295539999,86684.66656635,85,2.49890900,16735.27750573,0
1535295540000,6695.90000000,6695.90000000,6689.93000000,6694.99000000,27.76153300,1535295599999,185770.39937924,125,6.54145200,43793.02223874,0
1535295600000,6693.34000000,6699.99000000,6691.97000000,6699.99000000,38.41262700,1535295659999,257178.55445090,124,37.11565800,248498.19274230,0
1535295660000,6699.99000000,6706.09000000,6698.05000000,6704.18000000,8.01105100,1535295719999,53692.66251327,90,3.18115100,21318.92046704,0
1535295720000,6703.99000000,6705.59000000,6700.39000000,6703.83000000,4.35255400,1535295779999,29172.42617111,70,2.42880900,16280.84771820,0
1535295780000,6703.16000000,6703.89000000,6695.68000000,6699.95000000,7.53662200,1535295839999,50499.06005222,66,1.76308800,11814.46691498,0
1535295840000,6699.95000000,6700.00000000,6690.97000000,6698.00000000,13.30614700,1535295899999,89092.41761398,94,5.30297200,35528.49320496,0
1535295900000,6695.96000000,6698.00000000,6690.00000000,6693.46000000,8.09760500,1535295959999,54196.07373195,120,3.32326700,22248.08001010,0
1535295960000,6693.46000000,6694.72000000,6690.00000000,6694.61000000,6.80933500,1535296019999,45580.10014264,93,5.00185100,33483.40200601,0
1535296020000,6692.65000000,6694.63000000,6691.91000000,6691.92000000,1.81811600,1535296079999,12169.00731162,62,1.04361200,6985.75334137,0
1535296080000,6691.92000000,6698.72000000,6690.40000000,6698.72000000,11.01839000,1535296139999,73750.67580091,102,8.38739300,56142.07590345,0
1535296140000,6696.64000000,6700.00000000,6693.19000000,6699.31000000,8.75677900,1535296199999,58640.11164022,108,3.47277700,23261.53246034,0
1535296200000,6699.31000000,6706.78000000,6696.95000000,6702.10000000,8.92275300,1535296259999,59783.67009688,64,6.37840100,42737.02421318,0
1535296260000,6702.12000000,6706.04000000,6702.11000000,6703.01000000,3.13978500,1535296319999,21049.79606091,71,1.73540700,11637.37493059,0
1535296320000,6703.11000000,6706.08000000,6703.11000000,6703.14000000,3.12810900,1535296379999,20973.62366832,65,1.82005600,12204.82561313,0
1535296380000,6705.96000000,6705.96000000,6691.05000000,6699.99000000,39.89736100,1535296439999,267180.51537560,116,5.02461700,33662.56749012,0
1535296440000,6699.20000000,6700.08000000,6694.27000000,6699.72000000,20.36685500,1535296499999,136381.69428204,90,16.36897400,109607.43937779,0
1535296500000,6699.98000000,6702.25000000,6696.27000000,6700.10000000,5.78319500,1535296559999,38746.28486443,68,2.39967000,16078.68330347,0
1535296560000,6697.09000000,6701.59000000,6697.01000000,6697.01000000,4.62837200,1535296619999,31003.47455918,63,1.21899900,8167.15546198,0
1535296620000,6697.01000000,6701.59000000,6697.00000000,6701.58000000,4.96956700,1535296679999,33287.84601927,69,2.26851200,15197.53045352,0
1535296680000,6697.68000000,6700.72000000,6697.68000000,6698.01000000,1.89531500,1535296739999,12697.98600680,41,0.50082400,3355.67713451,0
1535296740000,6698.01000000,6699.99000000,6697.67000000,6697.67000000,3.42771400,1535296799999,22960.37164363,83,0.50015000,3350.91928193,0
1535296800000,6698.01000000,6700.00000000,6693.06000000,6698.51000000,4.77650600,1535296859999,31991.48411247,82,2.88625600,19333.85847084,0
1535296860000,6698.51000000,6700.00000000,6695.21000000,6697.23000000,4.47095700,1535296919999,29948.28319548,74,2.95438200,19791.53780402,0
1535296920000,6696.00000000,6697.23000000,6691.01000000,6695.60000000,8.62065700,1535296979999,57721.05016541,93,4.24610300,28433.43026599,0
1535296980000,6693.02000000,6695.60000000,6689.00000000,6693.30000000,17.34172400,1535297039999,116042.51477597,87,5.73625500,38388.53262606,0
1535297040000,6693.30000000,6693.99000000,6689.00000000,6689.00000000,4.88799500,1535297099999,32707.83279455,113,2.96136600,19817.33630078,0
1535297100000,6689.01000000,6690.98000000,6689.00000000,6690.61000000,8.78840900,1535297159999,58790.10125194,144,3.69146400,24696.45460549,0
1535297160000,6690.61000000,6690.62000000,6686.00000000,6686.01000000,20.53974400,1535297219999,137367.87563708,136,4.72676000,31611.43696172,0
1535297220000,6686.01000000,6687.27000000,6686.00000000,6686.60000000,8.70467800,1535297279999,58199.67600271,100,3.88482700,25974.10182598,0
1535297280000,6686.60000000,6690.02000000,6686.01000000,6687.10000000,7.78784200,1535297339999,52082.85893690,94,2.43425900,16282.14263170,0
1535297340000,6687.11000000,6689.34000000,6686.00000000,6686.10000000,5.90021200,1535297399999,39452.94226301,81,3.56772800,23856.87379283,0
1535297400000,6686.40000000,6686.40000000,6680.25000000,6680.88000000,33.36327900,1535297459999,223023.53130037,195,2.34815600,15689.32842483,0
1535297460000,6680.88000000,6686.01000000,6680.00000000,6684.99000000,17.29849700,1535297519999,115570.49081260,141,8.02288600,53603.75170385,0
1535297520000,6681.24000000,6689.35000000,6681.12000000,6688.67000000,11.11859400,1535297579999,74318.05888780,108,5.83410400,38999.96853405,0
1535297580000,6687.99000000,6694.23000000,6685.68000000,6691.85000000,9.29932600,1535297639999,62204.08971707,89,7.03987600,47092.64629558,0
1535297640000,6691.85000000,6694.95000000,6691.85000000,6693.27000000,5.90470300,1535297699999,39524.16346616,73,3.29274900,22040.87489977,0
1535297700000,6692.03000000,6694.08000000,6690.00000000,6690.06000000,6.34156800,1535297759999,42438.97757117,69,3.43000400,22955.64413139,0
1535297760000,6693.40000000,6693.41000000,6690.00000000,6693.39000000,10.08689500,1535297819999,67492.40581005,83,7.65138800,51196.89968405,0
1535297820000,6693.39000000,6693.40000000,6690.02000000,6692.05000000,3.04436600,1535297879999,20373.40505718,47,2.17040800,14525.29944088,0
1535297880000,6692.05000000,6694.95000000,6691.00000000,6691.12000000,7.87401900,1535297939999,52706.15877293,65,1.65239500,11060.84760565,0
1535297940000,6692.99000000,6694.99000000,6691.07000000,6691.07000000,6.41481300,1535297999999,42933.73281789,74,3.47368700,23251.93274959,0
1535298000000,6691.07000000,6692.98000000,6690.02000000,6690.02000000,3.92687300,1535298059999,26273.86452153,48,1.43755900,9618.88167188,0
1535298060000,6690.02000000,6692.98000000,6687.32000000,6689.48000000,9.49921500,1535298119999,63545.00936624,95,5.10546500,34155.16646181,0
1535298120000,6689.48000000,6692.98000000,6688.79000000,6688.79000000,17.14351600,1535298179999,114700.39320501,55,14.05273000,94022.20796588,0
1535298180000,6688.79000000,6691.97000000,6688.79000000,6689.01000000,3.63918800,1535298239999,24347.60430232,43,2.42022200,16194.15475598,0
1535298240000,6688.80000000,6688.80000000,6684.04000000,6685.00000000,9.77012300,1535298299999,65327.37500886,88,5.17363200,34597.61999107,0
1535298300000,6685.99000000,6685.99000000,6684.04000000,6684.05000000,5.92136400,1535298359999,39581.89248131,68,2.01257200,13455.22009742,0
1535298360000,6684.05000000,6686.00000000,6684.04000000,6686.00000000,8.60687200,1535298419999,57540.38050110,77,6.85876500,45855.20792843,0
1535298420000,6685.32000000,6686.00000000,6684.05000000,6685.94000000,6.29084200,1535298479999,42054.34472480,58,4.36328600,29169.79160495,0
1535298480000,6685.94000000,6685.94000000,6684.46000000,6684.46000000,4.96215700,1535298539999,33172.75141761,79,3.55051700,23735.85225438,0
1535298540000,6684.45000000,6685.94000000,6684.45000000,6684.67000000,4.06761200,1535298599999,27193.65225614,62,2.14585300,14346.88946415,0
1535298600000,6685.94000000,6686.00000000,6683.46000000,6685.87000000,5.84855100,1535298659999,39100.37585205,94,3.31505000,22164.29862426,0
1535298660000,6685.84000000,6685.84000000,6680.41000000,6683.57000000,8.13686800,1535298719999,54383.04386336,86,2.53076800,16919.34235471,0
1535298720000,6683.51000000,6683.51000000,6674.71000000,6675.36000000,24.30335400,1535298779999,162303.13948150,234,13.68229800,91379.90896750,0
1535298780000,6675.36000000,6688.93000000,6675.36000000,6687.02000000,23.45513700,1535298839999,156769.02366710,134,16.55973700,110688.63858792,0
1535298840000,6688.00000000,6688.80000000,6686.15000000,6686.22000000,5.81392400,1535298899999,38881.44054155,69,3.20786200,21454.82749457,0
1535298900000,6686.22000000,6687.32000000,6677.28000000,6677.29000000,10.22047100,1535298959999,68289.70774158,83,1.09389800,7306.59631109,0
1535298960000,6677.29000000,6683.66000000,6675.62000000,6679.69000000,15.56304200,1535299019999,103944.56967122,106,12.15224900,81166.31337919,0
1535299020000,6679.00000000,6685.71000000,6678.98000000,6678.98000000,11.96616800,1535299079999,79945.81475609,67,8.18180300,54659.89006494,0
1535299080000,6678.63000000,6678.98000000,6675.00000000,6675.01000000,10.37888400,1535299139999,69301.17120678,92,6.12072300,40873.46369709,0
1535299140000,6675.01000000,6678.29000000,6675.00000000,6676.00000000,9.32854900,1535299199999,62286.26618443,67,4.42597100,29555.57891886,0
1535299200000,6676.00000000,6676.00000000,6675.00000000,6675.00000000,7.31407400,1535299259999,48823.95742236,73,2.45865300,16413.35604711,0
1535299260000,6675.00000000,6678.98000000,6669.11000000,6676.76000000,32.86239700,1535299319999,219311.40061382,239,21.02348900,140320.46906868,0
1535299320000,6678.95000000,6682.64000000,6676.76000000,6680.37000000,6.71373900,1535299379999,44847.24934049,91,4.20631400,28098.74934891,0
1535299380000,6682.64000000,6689.36000000,6680.01000000,6688.92000000,8.37528200,1535299439999,55987.87721467,89,5.19375500,34722.79064808,0
1535299440000,6688.00000000,6688.75000000,6687.09000000,6688.35000000,11.16151500,1535299499999,74644.21531289,79,8.64732100,57829.92808003,0
1535299500000,6688.35000000,6688.35000000,6685.71000000,6687.43000000,9.59817800,1535299559999,64174.29515958,68,2.48358400,16608.15433554,0
1535299560000,6687.43000000,6688.65000000,6685.71000000,6687.43000000,5.43811600,1535299619999,36366.78987689,66,3.18573700,21306.81405095,0
1535299620000,6687.43000000,6689.99000000,6687.43000000,6689.51000000,16.09064300,1535299679999,107618.45955457,72,14.55978100,97379.93930755,0
1535299680000,6688.05000000,6689.29000000,6685.71000000,6686.96000000,10.11158800,1535299739999,67614.24871456,57,4.09303100,27366.44811487,0
1535299740000,6685.86000000,6687.98000000,6680.00000000,6685.99000000,45.61942900,1535299799999,304839.35917315,89,9.85937800,65915.14248184,0
1535299800000,6685.99000000,6688.04000000,6681.88000000,6688.00000000,9.59612400,1535299859999,64156.03014106,76,3.88498300,25978.96888407,0
1535299860000,6688.00000000,6689.99000000,6688.00000000,6688.87000000,3.92396300,1535299919999,26245.65127640,56,2.25726900,15098.35621651,0
1535299920000,6688.87000000,6689.60000000,6685.89000000,6685.90000000,5.14576100,1535299979999,34418.22624616,54,1.25796800,8414.96172893,0
1535299980000,6688.86000000,6689.50000000,6685.87000000,6689.11000000,10.06106200,1535300039999,67296.88634531,51,9.71224900,64964.59335307,0
1535300040000,6689.48000000,6690.00000000,6686.26000000,6688.94000000,2.83628800,1535300099999,18971.99341214,38,2.38005200,15920.39665675,0
1535300100000,6688.94000000,6689.50000000,6686.48000000,6689.44000000,4.52240600,1535300159999,30246.26917062,57,3.34673100,22383.37565063,0
1535300160000,6689.09000000,6694.00000000,6689.08000000,6693.56000000,20.51496800,1535300219999,137273.52636588,104,15.48114700,103589.95866235,0
1535300220000,6693.56000000,6698.00000000,6690.80000000,6692.01000000,12.80209200,1535300279999,85677.79894997,91,6.74266100,45127.67254901,0
1535300280000,6693.97000000,6698.30000000,6692.01000000,6694.21000000,4.71263700,1535300339999,31550.15111714,68,3.32266400,22246.05618696,0
1535300340000,6694.21000000,6694.67000000,6692.02000000,6694.13000000,10.43115500,1535300399999,69823.01267260,80,4.73337600,31685.68325535,0
1535300400000,6694.13000000,6698.30000000,6693.11000000,6694.69000000,3.55882200,1535300459999,23827.14480393,61,1.64435100,11010.30276490,0
1535300460000,6694.69000000,6697.00000000,6693.17000000,6696.31000000,4.44956500,1535300519999,29792.15732952,59,2.71279100,18165.26385522,0
1535300520000,6695.03000000,6698.50000000,6695.03000000,6697.61000000,5.12903000,1535300579999,34350.64163635,68,2.67512300,17917.21129983,0
1535300580000,6698.50000000,6704.00000000,6697.10000000,6704.00000000,20.65424700,1535300639999,138420.46183795,126,13.10101600,87800.67039396,0
1535300640000,6703.92000000,6704.00000000,6701.72000000,6701.78000000,4.47679800,1535300699999,30005.69396515,68,3.14130300,21054.55608657,0
1535300700000,6701.79000000,6704.00000000,6698.00000000,6699.13000000,21.99103800,1535300759999,147386.06919824,98,17.23020200,115479.47806937,0
1535300760000,6699.13000000,6699.13000000,6697.00000000,6697.68000000,6.90196600,1535300819999,46233.72452040,41,3.20776100,21489.07152302,0
1535300820000,6699.07000000,6700.85000000,6699.07000000,6700.00000000,5.34934300,1535300879999,35841.23126900,62,4.69173000,31435.58405421,0
1535300880000,6700.00000000,6701.35000000,6699.46000000,6699.46000000,5.07184600,1535300939999,33982.20504650,56,3.61345100,24211.01931583,0
1535300940000,6700.00000000,6701.35000000,6697.69000000,6698.00000000,4.85062800,1535300999999,32496.30493797,56,2.24350800,15030.32587804,0
1535301000000,6698.00000000,6699.47000000,6695.59000000,6698.57000000,4.22199700,1535301059999,28279.93408956,83,2.70626200,18127.96397738,0
1535301060000,6698.00000000,6700.00000000,6697.05000000,6699.59000000,4.00492500,1535301119999,26828.88132916,64,3.41025100,22845.65762957,0
1535301120000,6699.59000000,6700.00000000,6698.02000000,6698.05000000,4.83774200,1535301179999,32409.24211614,109,2.66055400,17824.95684166,0
1535301180000,6698.05000000,6699.59000000,6698.05000000,6699.59000000,4.57732000,1535301239999,30665.01124725,51,3.87693300,25973.68726352,0
1535301240000,6699.59000000,6699.59000000,6698.00000000,6699.59000000,4.80482600,1535301299999,32187.80107296,56,2.83380500,18984.50731417,0
1535301300000,6699.59000000,6699.59000000,6697.00000000,6698.35000000,6.22701400,1535301359999,41710.77520189,46,2.87894000,19284.34421308,0
1535301360000,6698.36000000,6700.11000000,6698.00000000,6700.08000000,6.55374300,1535301419999,43903.31673059,64,5.29994400,35504.08841008,0
1535301420000,6700.08000000,6700.11000000,6699.07000000,6700.08000000,3.52377300,1535301479999,23609.56485278,60,1.86046600,12465.27487239,0
1535301480000,6700.08000000,6703.00000000,6700.01000000,6702.92000000,3.88016900,1535301539999,26005.51755915,57,1.58229300,10604.73401691,0
1535301540000,6702.92000000,6704.00000000,6700.01000000,6700.01000000,11.10928700,1535301599999,74464.74596987,46,6.08537800,40791.76733068,0
1535301600000,6700.11000000,6703.10000000,6700.00000000,6701.01000000,6.92174000,1535301659999,46394.22983294,67,2.99442800,20071.13308250,0
1535301660000,6701.01000000,6702.97000000,6697.00000000,6699.02000000,6.79736600,1535301719999,45542.63789503,71,2.47145600,16558.15231151,0
1535301720000,6697.01000000,6697.90000000,6690.00000000,6691.00000000,6.91478100,1535301779999,46276.06003950,84,0.98471800,6590.61890953,0
1535301780000,6690.00000000,6690.00000000,6685.10000000,6689.93000000,8.26186300,1535301839999,55260.81485930,76,2.06999100,13845.10449460,0
1535301840000,6689.25000000,6689.25000000,6683.43000000,6684.66000000,9.66676300,1535301899999,64622.03457941,70,7.23582000,48372.16052843,0
1535301900000,6686.99000000,6690.00000000,6684.00000000,6686.93000000,6.77992700,1535301959999,45346.92623619,70,5.45662500,36498.74751102,0
1535301960000,6686.68000000,6689.99000000,6685.14000000,6686.27000000,2.92309900,1535302019999,19546.37519276,52,1.98944700,13303.49747092,0
1535302020000,6688.55000000,6688.56000000,6685.01000000,6685.05000000,0.83997400,1535302079999,5615.95587008,21,0.13089400,875.47225167,0
1535302080000,6687.99000000,6687.99000000,6685.05000000,6685.09000000,1.90120700,1535302139999,12712.57317182,36,0.60670000,4057.31310388,0
1535302140000,6687.02000000,6687.98000000,6685.10000000,6687.94000000,3.89488600,1535302199999,26043.93405088,52,2.32041700,15518.12735724,0
1535302200000,6685.11000000,6687.97000000,6680.00000000,6682.56000000,13.37723800,1535302259999,89410.47987110,121,3.36642200,22504.22238204,0
1535302260000,6680.01000000,6681.99000000,6671.21000000,6671.90000000,30.59705800,1535302319999,204322.69485075,161,4.23728800,28292.14898398,0
1535302320000,6671.91000000,6672.08000000,6660.68000000,6665.94000000,49.77924700,1535302379999,331891.85037527,313,3.09578900,20639.57945584,0
1535302380000,6662.62000000,6669.04000000,6660.00000000,6665.29000000,37.57341000,1535302439999,250316.36781017,261,17.28258500,115152.58756038,0
1535302440000,6668.49000000,6668.50000000,6650.70000000,6651.69000000,50.06476100,1535302499999,333371.41358978,247,10.48980400,69862.15844279,0
1535302500000,6651.69000000,6651.69000000,6642.00000000,6642.07000000,61.83655800,1535302559999,411051.15820584,458,12.71850300,84553.36583885,0
1535302560000,6643.10000000,6659.23000000,6637.13000000,6654.14000000,61.23291800,1535302619999,406925.17996956,388,33.04003400,219642.75038504,0
1535302620000,6656.63000000,6658.00000000,6641.86000000,6644.26000000,26.09738400,1535302679999,173548.66577409,176,11.08289900,73711.57802005,0
1535302680000,6644.27000000,6656.00000000,6643.12000000,6655.00000000,28.86040700,1535302739999,191910.76272134,162,26.65822400,177274.39992660,0
1535302740000,6655.00000000,6657.78000000,6651.30000000,6652.46000000,10.15874500,1535302799999,67599.25144460,101,2.59380500,17261.78676771,0
1535302800000,6652.46000000,6660.00000000,6651.31000000,6655.74000000,12.37744400,1535302859999,82381.64117510,146,5.67408000,37762.11741643,0
1535302860000,6655.74000000,6662.00000000,6655.74000000,6661.72000000,19.85233800,1535302919999,132188.87661926,126,15.65312100,104226.59031694,0
1535302920000,6662.00000000,6668.00000000,6655.74000000,6659.00000000,18.62273600,1535302979999,124066.06020339,141,5.97434400,39813.76301611,0
1535302980000,6659.00000000,6662.94000000,6656.44000000,6659.57000000,4.86264300,1535303039999,32387.50645814,67,3.85689600,25690.11460878,0
1535303040000,6659.00000000,6659.56000000,6641.85000000,6642.94000000,16.93999900,1535303099999,112686.47393582,179,2.79966700,18626.45871232,0
1535303100000,6641.85000000,6657.64000000,6640.02000000,6656.42000000,34.74558000,1535303159999,230949.57265285,194,19.98306400,132858.00027841,0
1535303160000,6653.02000000,6657.58000000,6650.27000000,6652.70000000,6.99320300,1535303219999,46535.32277745,81,2.87106200,19108.87717897,0
1535303220000,6653.28000000,6660.00000000,6653.28000000,6655.08000000,9.36753500,1535303279999,62360.29087417,72,7.87768600,52445.67974372,0
1535303280000,6655.05000000,6660.54000000,6655.04000000,6660.00000000,7.33264900,1535303339999,48828.71081391,55,5.36278600,35715.79337601,0
1535303340000,6660.01000000,6663.01000000,6660.00000000,6663.00000000,6.50819300,1535303399999,43348.04515458,70,5.54070900,36904.40121690,0
1535303400000,6663.00000000,6674.00000000,6660.55000000,6672.28000000,10.96839500,1535303459999,73114.96890177,122,8.23244800,54876.92860769,0
1535303460000,6674.59000000,6676.16000000,6663.60000000,6668.49000000,16.91053700,1535303519999,112845.72675924,111,7.53950900,50321.95625493,0
1535303520000,6667.54000000,6672.25000000,6664.10000000,6667.49000000,14.61786500,1535303579999,97489.69427648,99,3.65261300,24354.23393430,0
1535303580000,6667.49000000,6672.88000000,6664.00000000,6671.25000000,16.42181800,1535303639999,109508.18803165,122,11.82311200,78835.85089065,0
1535303640000,6671.25000000,6672.80000000,6662.99000000,6662.99000000,27.45824000,1535303699999,183087.55072453,121,6.59618600,43996.75382253,0
1535303700000,6664.58000000,6667.45000000,6661.96000000,6664.01000000,7.71105600,1535303759999,51389.65205735,75,4.19108700,27933.01386770,0
1535303760000,6664.01000000,6666.65000000,6663.00000000,6663.00000000,5.36155000,1535303819999,35731.41959088,59,1.37128600,9140.20268453,0
1535303820000,6663.67000000,6664.34000000,6659.00000000,6659.02000000,3.92613700,1535303879999,26154.17434801,58,1.98713100,13239.66554931,0
1535303880000,6659.02000000,6660.55000000,6655.00000000,6655.00000000,8.60538700,1535303939999,57293.61501094,61,4.58417000,30527.27717235,0
1535303940000,6656.01000000,6657.12000000,6653.28000000,6656.10000000,6.13109700,1535303999999,40805.58431277,51,2.06790400,13762.72190472,0
1535304000000,6655.00000000,6663.99000000,6653.29000000,6663.99000000,20.36652100,1535304059999,135577.85700592,50,19.61340200,130564.09281858,0
1535304060000,6664.95000000,6666.00000000,6662.33000000,6663.21000000,7.72055100,1535304119999,51454.64328188,55,3.47491200,23159.09732717,0
1535304120000,6663.22000000,6665.00000000,6660.51000000,6665.00000000,4.38927100,1535304179999,29247.79295440,52,1.61727000,10778.28137573,0
1535304180000,6665.00000000,6666.66000000,6660.48000000,6665.99000000,8.92597300,1535304239999,59487.15959506,64,7.83685300,52231.65949516,0
1535304240000,6665.99000000,6670.31000000,6664.08000000,6666.66000000,11.31067700,1535304299999,75423.19370002,80,4.00053300,26680.73126511,0
1535304300000,6668.01000000,6670.65000000,6666.66000000,6669.67000000,3.36028800,1535304359999,22406.68276137,69,1.86458700,12434.32668832,0
1535304360000,6669.67000000,6672.00000000,6667.00000000,6670.47000000,6.76124500,1535304419999,45098.76334777,73,2.22903200,14870.27587468,0
1535304420000,6670.00000000,6670.00000000,6655.92000000,6656.91000000,15.70498600,1535304479999,104615.02171902,110,6.13899900,40890.58679655,0
1535304480000,6657.59000000,6671.00000000,6657.59000000,6668.87000000,7.50877700,1535304539999,50057.79336042,95,5.74033200,38268.96777528,0
1535304540000,6668.62000000,6668.62000000,6663.01000000,6665.46000000,3.26392600,1535304599999,21762.96769371,53,1.41045000,9404.24444503,0
