timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1572457680000,9106.32000000,9110.80000000,9096.05000000,9103.16000000,53.77609700,1572457859999,489512.31010940,800,25.88782200,235659.17065328,0
1572457860000,9103.10000000,9103.46000000,9093.01000000,9103.27000000,41.76367600,1572458039999,379971.93998835,686,17.77286800,161702.08628356,0
1572458040000,9102.34000000,9107.63000000,9095.31000000,9102.04000000,48.45944900,1572458219999,440987.30771380,635,22.60991800,205766.81077814,0
1572458220000,9103.71000000,9113.74000000,9101.49000000,9113.00000000,64.91189500,1572458399999,591137.36098420,732,40.37262300,367663.03208229,0
1572458400000,9110.52000000,9113.00000000,9100.03000000,9108.55000000,33.51884900,1572458579999,305232.95082821,491,21.31393500,194090.90512885,0
1572458580000,9109.41000000,9127.45000000,9107.32000000,9123.04000000,50.56516700,1572458759999,461112.71153346,801,32.71901900,298364.31592141,0
1572458760000,9124.46000000,9134.20000000,9122.96000000,9129.52000000,134.29607800,1572458939999,1225970.14957593,1604,78.38429600,715610.99392198,0
1572458940000,9129.52000000,9133.16000000,9111.49000000,9116.46000000,99.81889400,1572459119999,910568.29147090,1233,34.63375300,315975.45130898,0
1572459120000,9116.66000000,9120.29000000,9110.15000000,9110.94000000,38.07029400,1572459299999,346935.88514442,695,10.91625300,99489.31966083,0
1572459300000,9110.94000000,9124.37000000,9110.20000000,9119.79000000,44.55707900,1572459479999,406216.06026932,794,23.98914600,218715.39334700,0
1572459480000,9119.80000000,9122.85000000,9111.13000000,9118.58000000,45.17098800,1572459659999,411677.18529606,533,24.36473600,222059.80409645,0
1572459660000,9117.69000000,9123.64000000,9112.92000000,9121.21000000,39.79392300,1572459839999,362857.59488864,407,28.57339500,260546.54838648,0
1572459840000,9122.92000000,9134.00000000,9121.12000000,9125.02000000,57.82926800,1572460019999,527859.06974119,713,26.42183200,241167.42572679,0
1572460020000,9125.02000000,9135.21000000,9117.68000000,9121.01000000,58.38807100,1572460199999,532972.12073075,715,24.88300300,227158.65136137,0
1572460200000,9121.08000000,9125.38000000,9110.30000000,9114.15000000,66.68515500,1572460379999,608069.85657547,691,38.49195200,351013.16151655,0
1572460380000,9114.46000000,9118.03000000,9110.13000000,9114.68000000,53.94454300,1572460559999,491646.75632564,642,26.10265500,237896.24556027,0
1572460560000,9114.15000000,9117.44000000,9113.77000000,9116.02000000,21.41404200,1572460739999,195199.83296688,428,12.27175400,111863.33419408,0
1572460740000,9115.65000000,9128.40000000,9111.51000000,9128.39000000,41.15299200,1572460919999,375243.52482250,648,22.93584500,209151.36829565,0
1572460920000,9127.39000000,9130.88000000,9117.09000000,9128.21000000,62.39932000,1572461099999,569335.44082398,676,26.60020900,242711.01487415,0
1572461100000,9128.21000000,9136.93000000,9120.11000000,9122.69000000,103.44670800,1572461279999,944440.95774711,972,38.09255600,347795.66643034,0
1572461280000,9123.97000000,9138.88000000,9120.62000000,9136.41000000,72.76779100,1572461459999,664542.71324590,937,43.07504700,393377.45862898,0
1572461460000,9134.56000000,9148.78000000,9130.44000000,9145.19000000,95.36584300,1572461639999,871569.23184024,1104,62.18553900,568361.85715328,0
1572461640000,9145.19000000,9157.74000000,9137.48000000,9154.90000000,104.13884200,1572461819999,952588.07645837,1110,54.13235400,495212.32984420,0
1572461820000,9155.69000000,9163.01000000,9150.91000000,9163.01000000,139.93033400,1572461999999,1281428.49141516,1208,90.92194900,832699.72523141,0
1572462000000,9163.25000000,9194.95000000,9160.00000000,9180.08000000,289.53731500,1572462179999,2656788.14709691,2646,166.29384200,1526118.89655324,0
1572462180000,9181.14000000,9181.14000000,9150.00000000,9162.66000000,233.80304900,1572462359999,2142251.43325114,1580,95.44415300,874525.86725373,0
1572462360000,9164.82000000,9182.14000000,9155.96000000,9166.11000000,73.98429500,1572462539999,678389.56333451,755,33.27680100,305131.06595243,0
1572462540000,9165.39000000,9183.65000000,9165.04000000,9183.48000000,54.44985400,1572462719999,499477.04830250,716,37.01137400,339533.05388158,0
1572462720000,9182.59000000,9182.59000000,9169.51000000,9171.23000000,79.22158000,1572462899999,727003.39877955,704,26.31968300,241514.71569074,0
1572462900000,9170.78000000,9179.94000000,9170.73000000,9179.74000000,60.60651400,1572463079999,556019.35471079,605,35.70391000,327569.87696506,0
1572463080000,9177.74000000,9190.17000000,9175.74000000,9186.56000000,112.90185100,1572463259999,1037208.95283124,813,40.74869200,374271.40570777,0
1572463260000,9185.04000000,9186.57000000,9161.28000000,9161.82000000,88.44409000,1572463439999,811389.32634186,984,34.99371200,320974.95003691,0
1572463440000,9162.66000000,9163.14000000,9147.46000000,9148.38000000,139.53013900,1572463619999,1277387.03990481,1242,67.20069700,615231.60419460,0
1572463620000,9149.31000000,9174.89000000,9146.68000000,9169.49000000,70.98060400,1572463799999,650231.29641287,842,36.03933500,330079.58520002,0
1572463800000,9167.04000000,9170.83000000,9159.26000000,9164.93000000,37.00546600,1572463979999,339142.58069935,582,22.39143700,205204.37235289,0
1572463980000,9163.99000000,9172.66000000,9163.07000000,9172.07000000,39.18321500,1572464159999,359197.78270326,590,23.49169600,215357.92307977,0
1572464160000,9171.06000000,9174.83000000,9158.76000000,9159.95000000,30.49196300,1572464339999,279547.74068481,540,12.34009300,113152.93334472,0
1572464340000,9161.10000000,9170.00000000,9155.20000000,9169.40000000,45.65040300,1572464519999,418172.45983464,560,23.01898000,210864.69595081,0
1572464520000,9169.80000000,9172.91000000,9157.11000000,9159.00000000,59.54702900,1572464699999,545810.04980722,526,28.21554900,258617.61382807,0
1572464700000,9158.81000000,9171.25000000,9158.73000000,9170.83000000,51.13759100,1572464879999,468755.70127106,675,31.09865400,285082.93748637,0
1572464880000,9169.88000000,9175.00000000,9164.41000000,9174.96000000,81.61611900,1572465059999,748405.30914683,817,49.82765700,456924.44527716,0
1572465060000,9174.96000000,9178.50000000,9166.20000000,9174.58000000,60.05690700,1572465239999,550773.62919141,571,16.54601000,151768.09956136,0
1572465240000,9176.63000000,9190.45000000,9174.97000000,9189.38000000,62.39640800,1572465419999,573163.50055071,729,44.31200200,407048.11993926,0
1572465420000,9190.45000000,9204.65000000,9184.48000000,9202.09000000,213.35389600,1572465599999,1961948.42453298,1533,120.57632100,1108784.79407807,0
1572465600000,9201.17000000,9217.33000000,9197.84000000,9201.74000000,193.05495300,1572465779999,1778071.60200260,2233,103.50868700,953366.88261281,0
1572465780000,9201.73000000,9201.74000000,9177.13000000,9186.92000000,100.20473400,1572465959999,920577.46014084,1354,59.09503700,542884.29655589,0
1572465960000,9186.16000000,9186.70000000,9171.40000000,9176.78000000,103.81064800,1572466139999,953117.61622324,965,34.94546500,320867.80744467,0
1572466140000,9177.12000000,9196.41000000,9176.68000000,9194.40000000,77.87021300,1572466319999,715310.22170887,824,44.81369400,411633.12268423,0
1572466320000,9194.40000000,9204.08000000,9192.55000000,9195.75000000,55.72886000,1572466499999,512534.13665115,687,26.58854300,244556.37919345,0
1572466500000,9195.11000000,9198.31000000,9180.06000000,9184.48000000,94.17735900,1572466679999,865245.23863512,762,37.36025700,343273.74305856,0
1572466680000,9184.49000000,9188.47000000,9177.97000000,9186.77000000,58.63641000,1572466859999,538522.15191516,617,37.78700400,347064.04753264,0
1572466860000,9186.27000000,9205.35000000,9183.95000000,9205.06000000,77.19815700,1572467039999,709858.84870807,827,54.88316200,504644.93370781,0
1572467040000,9203.56000000,9207.92000000,9186.87000000,9190.18000000,65.71009600,1572467219999,604423.34244951,834,34.41864400,316599.73108881,0
1572467220000,9186.87000000,9195.67000000,9170.08000000,9173.41000000,71.19161700,1572467399999,653814.09264700,888,29.32787100,269391.04836717,0
1572467400000,9173.39000000,9188.56000000,9171.17000000,9171.78000000,55.51902800,1572467579999,509624.54812625,714,22.79383000,209266.04988075,0
1572467580000,9175.40000000,9183.44000000,9171.24000000,9179.06000000,56.59648700,1572467759999,519438.34440684,700,40.33087400,370168.82568444,0
1572467760000,9179.20000000,9182.25000000,9169.18000000,9174.54000000,84.50626100,1572467939999,775204.09583933,713,27.41241600,251502.03169616,0
1572467940000,9175.00000000,9176.54000000,9173.73000000,9175.81000000,30.35202100,1572468119999,278496.68960347,410,20.25486400,185853.23254583,0
1572468120000,9175.60000000,9176.54000000,9159.00000000,9161.50000000,69.69615800,1572468299999,639122.28047027,738,44.92682100,411952.66334347,0
1572468300000,9159.61000000,9161.50000000,9128.07000000,9147.78000000,153.96405600,1572468479999,1407973.15406325,1448,51.51536500,471052.52834353,0
1572468480000,9148.27000000,9162.00000000,9145.73000000,9159.97000000,45.06034600,1572468659999,412539.98743382,608,34.70458800,317716.44675693,0
1572468660000,9161.87000000,9162.00000000,9158.53000000,9160.63000000,27.52528500,1572468839999,252152.96494754,452,16.17346600,148164.50423313,0
1572468840000,9160.97000000,9172.28000000,9160.49000000,9170.60000000,26.11031000,1572469019999,239287.80930474,522,20.22794800,185383.72727466,0
1572469020000,9171.23000000,9175.96000000,9169.17000000,9173.52000000,32.45205400,1572469199999,297702.69956805,467,13.59541500,124719.24801012,0
1572469200000,9172.99000000,9175.47000000,9152.01000000,9154.89000000,38.77948800,1572469379999,355332.26790157,742,15.53787200,142387.20580018,0
1572469380000,9152.61000000,9154.89000000,9145.99000000,9152.68000000,48.00634400,1572469559999,439239.06634328,676,28.93761200,264771.27879879,0
1572469560000,9152.66000000,9165.00000000,9150.03000000,9157.00000000,28.20186400,1572469739999,258262.84625242,474,17.12807700,156857.57946867,0
1572469740000,9156.87000000,9157.99000000,9147.54000000,9150.01000000,30.55175900,1572469919999,279594.12346884,578,11.53116400,105532.23383919,0
1572469920000,9150.00000000,9150.74000000,9132.45000000,9137.78000000,68.57334600,1572470099999,626815.75130375,942,20.45708300,187019.93143933,0
1572470100000,9136.74000000,9148.53000000,9131.00000000,9142.82000000,49.66288800,1572470279999,453937.70128288,732,23.80211000,217613.08378201,0
1572470280000,9142.05000000,9143.35000000,9138.01000000,9139.76000000,32.13698800,1572470459999,293758.12917780,547,23.95443500,218964.24277502,0
1572470460000,9139.73000000,9155.00000000,9138.39000000,9154.95000000,33.43394400,1572470639999,305870.35225176,597,25.52102400,233480.47046586,0
1572470640000,9153.70000000,9160.00000000,9152.20000000,9155.74000000,40.00725800,1572470819999,366324.09642605,483,21.05524900,192807.34656556,0
1572470820000,9155.74000000,9158.17000000,9131.14000000,9133.16000000,47.91478400,1572470999999,438229.15960903,843,20.92489600,191414.53206413,0
1572471000000,9133.16000000,9138.70000000,9131.13000000,9134.20000000,48.55243200,1572471179999,443539.21410854,707,19.93718100,182152.99426199,0
1572471180000,9134.20000000,9136.98000000,9131.00000000,9135.90000000,27.75684000,1572471359999,253518.97471526,471,18.51336300,169098.62010432,0
1572471360000,9135.77000000,9138.55000000,9131.00000000,9137.73000000,28.65965900,1572471539999,261816.11461304,583,17.21939200,157315.40099048,0
1572471540000,9138.55000000,9142.72000000,9134.79000000,9140.18000000,27.87754500,1572471719999,254771.18372513,531,15.81171000,144516.97939120,0
1572471720000,9140.03000000,9142.02000000,9135.00000000,9138.86000000,24.62916300,1572471899999,225060.28284192,462,12.47013100,113959.22600972,0
1572471900000,9138.86000000,9145.00000000,9128.26000000,9142.50000000,88.35589000,1572472079999,807369.18815704,812,52.45526400,479443.50919069,0
1572472080000,9140.71000000,9145.00000000,9139.05000000,9143.23000000,51.79411300,1572472259999,473590.87367009,487,36.41098200,332951.79412475,0
1572472260000,9144.01000000,9159.00000000,9142.07000000,9152.15000000,128.02807300,1572472439999,1171313.26516555,692,104.93564700,959906.84846721,0
1572472440000,9150.07000000,9156.87000000,9145.34000000,9145.34000000,30.13907200,1572472619999,275845.09665332,493,13.70204700,125416.28205465,0
1572472620000,9145.61000000,9149.58000000,9135.00000000,9136.63000000,32.74630300,1572472799999,299368.75621586,482,15.41002600,140896.83306327,0
1572472800000,9136.61000000,9162.18000000,9135.00000000,9156.43000000,56.50416700,1572472979999,517184.18883945,814,36.97781100,338424.30218219,0
1572472980000,9153.95000000,9171.76000000,9150.03000000,9169.12000000,45.45192600,1572473159999,416459.48924854,683,30.14486000,276224.41119479,0
1572473160000,9169.47000000,9169.47000000,9153.19000000,9154.00000000,84.25603100,1572473339999,771735.70328727,721,16.02832700,146820.91277369,0
1572473340000,9154.00000000,9169.08000000,9154.00000000,9162.65000000,46.87034500,1572473519999,429385.79431305,522,34.24279000,313666.86205459,0
1572473520000,9162.65000000,9169.15000000,9161.67000000,9163.71000000,42.28916400,1572473699999,387516.74661073,488,21.41598800,196241.83794582,0
1572473700000,9163.00000000,9165.91000000,9156.25000000,9158.29000000,47.52889500,1572473879999,435497.84492468,651,10.85945600,99489.99912710,0
1572473880000,9158.10000000,9159.78000000,9156.38000000,9159.01000000,22.74426900,1572474059999,208306.47616856,424,13.83501200,126712.57978050,0
1572474060000,9159.01000000,9159.23000000,9144.90000000,9156.48000000,40.43882700,1572474239999,370125.43730328,706,21.75988000,199174.33613755,0
1572474240000,9154.12000000,9157.50000000,9148.58000000,9150.42000000,56.80464900,1572474419999,519972.11161221,680,18.52330600,169589.11130632,0
1572474420000,9150.42000000,9165.00000000,9147.26000000,9162.78000000,44.71618100,1572474599999,409364.89495245,665,33.00485600,302144.25226606,0
1572474600000,9161.67000000,9183.65000000,9161.66000000,9182.94000000,62.99472500,1572474779999,577921.93336383,1058,37.24909800,341752.91993261,0
1572474780000,9182.07000000,9190.39000000,9178.75000000,9189.07000000,57.65066500,1572474959999,529567.71776692,814,37.55012600,344954.93315632,0
1572474960000,9189.77000000,9193.54000000,9182.21000000,9190.39000000,53.04858800,1572475139999,487357.28985975,684,37.33672700,343021.35916730,0
1572475140000,9191.57000000,9192.00000000,9183.40000000,9188.72000000,35.84978900,1572475319999,329400.53244793,504,17.26395400,158633.35326188,0
1572475320000,9186.96000000,9199.15000000,9185.28000000,9191.08000000,64.80275800,1572475499999,595655.03837743,743,52.63240500,483782.91843469,0
1572475500000,9188.75000000,9192.33000000,9183.69000000,9191.07000000,130.67954300,1572475679999,1200686.43119305,604,107.88505700,991263.98166738,0
1572475680000,9191.43000000,9200.00000000,9190.79000000,9199.95000000,68.09911100,1572475859999,626330.71922251,824,43.46610900,399792.50331628,0
1572475860000,9199.63000000,9225.00000000,9194.00000000,9196.40000000,272.26440200,1572476039999,2507105.51791029,2018,167.71681400,1544375.60323576,0
1572476040000,9196.40000000,9217.65000000,9194.73000000,9203.15000000,232.70988600,1572476219999,2142537.12806805,1159,107.85315600,992831.27249495,0
1572476220000,9203.57000000,9217.65000000,9192.06000000,9216.64000000,147.36560600,1572476399999,1356586.71545030,883,91.65610100,843806.60617623,0
1572476400000,9215.42000000,9223.00000000,9191.43000000,9193.07000000,160.57204200,1572476579999,1478748.37798548,940,58.36252500,537816.22790358,0
1572476580000,9194.89000000,9209.00000000,9190.70000000,9205.32000000,167.45969400,1572476759999,1540615.74729834,1003,91.66100900,843271.69195757,0
1572476760000,9205.92000000,9209.00000000,9194.76000000,9201.21000000,50.73497300,1572476939999,466918.88362320,616,23.47758500,216087.42553152,0
1572476940000,9201.12000000,9201.12000000,9179.67000000,9180.06000000,105.07182700,1572477119999,965329.88034442,1322,52.68913900,484071.53356599,0
1572477120000,9180.16000000,9197.00000000,9180.06000000,9185.27000000,76.79694100,1572477299999,705666.77075508,890,38.38468300,352708.37590925,0
1572477300000,9185.84000000,9187.64000000,9172.41000000,9178.40000000,46.57024500,1572477479999,427495.38724905,688,23.73408300,217872.70626799,0
1572477480000,9178.45000000,9178.66000000,9163.00000000,9170.81000000,90.18703300,1572477659999,827170.47669002,996,42.66549600,391340.03234714,0
