timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1646336340000,42352.88000000,42374.51000000,42310.90000000,42321.05000000,46.63543000,1646336519999,1974437.14064720,1764,17.90301000,757991.21921010,0
1646336520000,42321.06000000,42324.11000000,42254.57000000,42265.94000000,46.52446000,1646336699999,1967612.04050220,1627,15.32778000,648153.59636980,0
1646336700000,42265.94000000,42276.97000000,42151.03000000,42182.17000000,96.19822000,1646336879999,4059504.34494450,2355,36.42163000,1537484.63044720,0
1646336880000,42182.16000000,42204.78000000,42119.36000000,42127.23000000,90.41998000,1646337059999,3812456.80840660,2192,36.77364000,1550481.13752430,0
1646337060000,42127.23000000,42218.45000000,42100.00000000,42173.14000000,143.63499000,1646337239999,6056156.82867200,2652,78.95603000,3329414.81701770,0
1646337240000,42173.14000000,42267.99000000,42153.00000000,42189.52000000,56.75429000,1646337419999,2395841.11048390,1735,29.44770000,1243191.97123950,0
1646337420000,42189.52000000,42234.84000000,42187.31000000,42226.74000000,27.09702000,1646337599999,1143772.03478030,1109,15.48160000,653494.64109450,0
1646337600000,42226.74000000,42226.75000000,42123.14000000,42166.33000000,123.55894000,1646337779999,5209463.49858350,2826,45.40312000,1913651.78262790,0
1646337780000,42166.32000000,42267.97000000,42027.62000000,42247.54000000,225.08479000,1646337959999,9480424.04830320,5208,89.71634000,3781249.69909860,0
1646337960000,42247.54000000,42271.80000000,42071.35000000,42088.60000000,95.06031000,1646338139999,4010321.55403860,2531,46.64022000,1967476.22425100,0
1646338140000,42088.60000000,42154.33000000,42070.50000000,42096.20000000,75.97130000,1646338319999,3198560.29786170,2254,34.65352000,1459088.10029280,0
1646338320000,42096.20000000,42132.40000000,42068.00000000,42076.37000000,64.35526000,1646338499999,2708660.37039430,1937,28.25115000,1189068.27013750,0
1646338500000,42076.36000000,42173.29000000,42042.81000000,42173.29000000,164.51104000,1646338679999,6923057.81166590,3154,100.53265000,4230429.66813590,0
1646338680000,42173.29000000,42199.17000000,42100.00000000,42185.51000000,114.76397000,1646338859999,4835799.26144050,2458,58.66093000,2472154.33762190,0
1646338860000,42185.51000000,42195.09000000,42131.61000000,42188.76000000,65.57050000,1646339039999,2764984.88051290,1821,40.93893000,1726265.33128840,0
1646339040000,42188.76000000,42191.79000000,42133.70000000,42160.00000000,42.88091000,1646339219999,1807997.70495180,1356,27.08068000,1141759.23430350,0
1646339220000,42159.99000000,42241.79000000,42147.40000000,42234.27000000,40.35918000,1646339399999,1703320.39719280,1582,23.38453000,986896.57549220,0
1646339400000,42234.28000000,42242.80000000,42154.99000000,42154.99000000,64.08108000,1646339579999,2703965.90132120,1745,21.17874000,893858.32618360,0
1646339580000,42154.99000000,42155.00000000,42100.00000000,42100.01000000,110.53447000,1646339759999,4654944.71278040,1638,29.46351000,1240808.62098070,0
1646339760000,42100.01000000,42115.22000000,42072.05000000,42098.15000000,76.84615000,1646339939999,3234822.45136360,1657,35.00214000,1473351.08847710,0
1646339940000,42098.15000000,42137.46000000,42040.81000000,42058.55000000,77.79902000,1646340119999,3274292.32070960,2217,39.06020000,1643721.57813370,0
1646340120000,42058.54000000,42150.00000000,41939.00000000,42100.51000000,453.38854000,1646340299999,19045008.35459830,9411,157.93735000,6634698.43466410,0
1646340300000,42100.52000000,42117.27000000,41935.00000000,41973.74000000,173.24553000,1646340479999,7282358.54059930,3447,72.17346000,3034163.22204600,0
1646340480000,41973.74000000,42059.70000000,41840.39000000,41960.90000000,463.61703000,1646340659999,19433383.18660510,8515,184.04626000,7714447.12648270,0
1646340660000,41960.90000000,41999.97000000,41862.21000000,41893.79000000,115.70917000,1646340839999,4851298.35696140,3157,59.02245000,2474439.11323720,0
1646340840000,41893.79000000,41994.85000000,41851.49000000,41979.66000000,141.03963000,1646341019999,5913679.99965360,3008,91.74108000,3847056.03420920,0
1646341020000,41979.66000000,42038.73000000,41941.76000000,42030.31000000,127.58650000,1646341199999,5358742.90762030,3385,70.60304000,2965312.73263120,0
1646341200000,42030.32000000,42050.00000000,41876.98000000,41896.95000000,112.78716000,1646341379999,4733906.50501010,3575,54.35487000,2281352.43887880,0
1646341380000,41896.95000000,41924.32000000,41832.28000000,41872.55000000,124.07796000,1646341559999,5195383.98909080,2976,54.89866000,2298812.05148490,0
1646341560000,41872.55000000,41984.49000000,41859.07000000,41977.51000000,70.59068000,1646341739999,2959470.24262800,2061,47.62050000,1996322.74485930,0
1646341740000,41977.52000000,42098.10000000,41974.76000000,42069.22000000,89.16718000,1646341919999,3748534.80104420,2571,58.91115000,2476449.27116480,0
1646341920000,42069.22000000,42129.46000000,42061.96000000,42119.43000000,70.16442000,1646342099999,2953457.01536120,2570,44.62510000,1878308.43200630,0
1646342100000,42119.42000000,42139.59000000,42067.71000000,42102.66000000,49.52505000,1646342279999,2085173.64069660,1570,27.86877000,1173186.08785730,0
1646342280000,42102.65000000,42126.08000000,42069.01000000,42105.74000000,30.46581000,1646342459999,1282759.97894170,1282,19.13845000,805806.53000720,0
1646342460000,42105.75000000,42117.00000000,42047.11000000,42047.12000000,39.11378000,1646342639999,1646396.84539620,1320,14.57736000,613569.88310910,0
1646342640000,42047.12000000,42099.73000000,42003.59000000,42095.38000000,69.81673000,1646342819999,2936222.98573640,1855,40.08721000,1686158.60370210,0
1646342820000,42095.38000000,42095.39000000,42075.04000000,42089.54000000,16.45102000,1646342999999,692383.87999250,910,6.27215000,263974.19086760,0
1646343000000,42089.53000000,42089.54000000,41953.45000000,41981.62000000,56.41586000,1646343179999,2369440.83544390,1756,13.30624000,558715.92885680,0
1646343180000,41981.63000000,41987.71000000,41910.00000000,41919.99000000,58.19489000,1646343359999,2441073.84833190,1783,17.58326000,737428.26314110,0
1646343360000,41919.99000000,41981.58000000,41900.00000000,41980.35000000,56.28456000,1646343539999,2361205.69945960,1746,34.56034000,1449911.12888690,0
1646343540000,41980.36000000,42012.98000000,41950.00000000,42002.07000000,51.53928000,1646343719999,2163875.83825250,1507,32.22657000,1353036.85681540,0
1646343720000,42002.06000000,42017.24000000,41984.43000000,41990.48000000,21.43015000,1646343899999,900187.18625260,1133,9.06613000,380811.78066520,0
1646343900000,41990.48000000,41990.49000000,41903.87000000,41940.45000000,47.94259000,1646344079999,2010739.12359490,1492,17.49504000,733666.20902270,0
1646344080000,41940.45000000,42025.05000000,41926.91000000,41926.91000000,63.24483000,1646344259999,2654966.49363880,1610,42.64180000,1789843.09792470,0
1646344260000,41926.91000000,42038.76000000,41881.81000000,42006.99000000,89.17677000,1646344439999,3741786.81251670,2093,45.97781000,1929953.71482120,0
1646344440000,42006.99000000,42087.80000000,41988.62000000,42076.65000000,46.26146000,1646344619999,1944418.24694170,1477,29.60811000,1244639.68471640,0
1646344620000,42076.66000000,42131.93000000,42069.11000000,42092.25000000,78.82579000,1646344799999,3319567.39335240,2001,51.11945000,2152870.83915870,0
1646344800000,42093.50000000,42566.85000000,42077.74000000,42541.36000000,468.63341000,1646344979999,19854811.04179930,9596,269.13761000,11397747.88885410,0
1646344980000,42541.36000000,42652.71000000,42366.54000000,42476.43000000,291.46661000,1646345159999,12402154.92296620,7894,158.98393000,6767086.40039300,0
1646345160000,42476.43000000,42512.18000000,42368.37000000,42373.75000000,52.77160000,1646345339999,2238840.74962520,2127,27.22096000,1155004.63890660,0
1646345340000,42373.75000000,42498.40000000,42336.35000000,42340.00000000,69.86428000,1646345519999,2963412.92046150,2769,29.83282000,1265345.38464200,0
1646345520000,42340.93000000,42441.07000000,42327.72000000,42426.07000000,70.95871000,1646345699999,3006828.17657030,1998,42.67649000,1808464.12489030,0
1646345700000,42426.07000000,42426.07000000,42360.30000000,42361.88000000,32.52499000,1646345879999,1378951.31362120,1279,15.34130000,650425.70924700,0
1646345880000,42361.88000000,42519.23000000,42350.75000000,42484.05000000,51.46430000,1646346059999,2183329.49938550,1684,35.47391000,1505279.62573310,0
1646346060000,42484.05000000,42585.78000000,42461.50000000,42500.00000000,70.15854000,1646346239999,2983190.80013090,2332,47.21782000,2007519.65638800,0
1646346240000,42500.00000000,42549.96000000,42486.52000000,42518.76000000,74.05471000,1646346419999,3148698.55462870,1854,37.56255000,1597159.39499570,0
1646346420000,42514.36000000,42606.42000000,42512.10000000,42604.36000000,47.38619000,1646346599999,2017671.09710880,1768,33.48675000,1425802.94039080,0
1646346600000,42604.35000000,42605.11000000,42517.58000000,42563.73000000,50.73531000,1646346779999,2159068.79918670,2074,20.81947000,885888.23357920,0
1646346780000,42562.31000000,42656.14000000,42506.88000000,42582.59000000,63.51972000,1646346959999,2705127.36769310,2608,34.73165000,1479432.50840010,0
1646346960000,42582.59000000,42604.37000000,42513.90000000,42580.01000000,35.17822000,1646347139999,1496937.55303310,1593,20.07445000,854132.48516140,0
1646347140000,42580.00000000,42655.00000000,42580.00000000,42604.65000000,47.12128000,1646347319999,2008259.29488130,1858,26.05524000,1110503.92843310,0
1646347320000,42604.65000000,42703.65000000,42580.00000000,42608.77000000,73.61112000,1646347499999,3138485.18348310,2814,39.14917000,1669507.81909760,0
1646347500000,42612.76000000,42622.94000000,42455.82000000,42466.22000000,77.02085000,1646347679999,3275769.08623670,2701,23.57857000,1003202.77467670,0
1646347680000,42466.22000000,42518.32000000,42458.72000000,42474.43000000,111.42168000,1646347859999,4733420.46683340,1524,39.71561000,1687120.58530260,0
1646347860000,42474.42000000,42512.72000000,42463.30000000,42490.64000000,20.91842000,1646348039999,888703.71752100,906,12.97605000,551287.06237680,0
1646348040000,42490.63000000,42541.16000000,42465.79000000,42511.99000000,33.67470000,1646348219999,1431157.93706190,1242,16.82219000,714841.97965560,0
1646348220000,42511.99000000,42525.22000000,42481.00000000,42492.09000000,32.20041000,1646348399999,1368648.72231280,1072,15.94014000,677536.56386850,0
1646348400000,42492.09000000,42517.07000000,42380.85000000,42431.27000000,86.69937000,1646348579999,3680024.37233840,2567,42.32624000,1796562.32007930,0
1646348580000,42431.28000000,42448.43000000,42412.16000000,42448.43000000,27.30278000,1646348759999,1158557.91516600,1061,13.19505000,559912.53516470,0
1646348760000,42448.42000000,42457.67000000,42410.86000000,42433.89000000,34.31211000,1646348939999,1456132.64437600,1361,20.33303000,862866.50515290,0
1646348940000,42433.88000000,42482.75000000,42405.61000000,42446.75000000,90.71817000,1646349119999,3850692.74936710,1900,49.71534000,2110132.55947070,0
1646349120000,42446.75000000,42555.60000000,42446.75000000,42531.23000000,75.00099000,1646349299999,3188124.17022320,1729,51.25890000,2178766.30871930,0
1646349300000,42531.22000000,42549.99000000,42511.43000000,42534.24000000,38.90540000,1646349479999,1654816.82805040,1242,19.96335000,849084.14739730,0
1646349480000,42534.25000000,42600.00000000,42534.24000000,42591.09000000,43.68175000,1646349659999,1859304.59947270,1310,29.81109000,1268874.22344730,0
1646349660000,42591.10000000,42606.05000000,42580.69000000,42590.00000000,54.42648000,1646349839999,2318292.02390050,1337,33.74779000,1437473.78209280,0
1646349840000,42590.00000000,42600.57000000,42550.00000000,42560.51000000,39.25201000,1646350019999,1671321.59754220,1059,17.31457000,737208.17624740,0
1646350020000,42560.52000000,42560.52000000,42519.10000000,42534.67000000,29.28163000,1646350199999,1245524.94376500,1169,8.82845000,375521.21430250,0
1646350200000,42534.66000000,42547.82000000,42459.93000000,42481.67000000,42.74573000,1646350379999,1816467.55956620,1375,24.16086000,1026782.45738200,0
1646350380000,42481.66000000,42481.67000000,42440.67000000,42475.61000000,27.01574000,1646350559999,1147102.31583460,948,11.56777000,491169.06321940,0
1646350560000,42475.61000000,42475.62000000,42424.76000000,42463.65000000,29.98060000,1646350739999,1272703.46605560,1019,16.16043000,685975.16203140,0
1646350740000,42463.64000000,42502.62000000,42454.18000000,42492.75000000,33.38225000,1646350919999,1418108.90905560,1048,19.73798000,838501.57134890,0
1646350920000,42492.76000000,42537.36000000,42492.75000000,42529.24000000,14.61444000,1646351099999,621303.12638140,796,8.73684000,371440.31918940,0
1646351100000,42529.24000000,42536.46000000,42490.81000000,42494.04000000,36.72885000,1646351279999,1561538.80596240,1349,16.72266000,710979.30955360,0
1646351280000,42494.05000000,42500.00000000,42455.83000000,42489.67000000,19.91764000,1646351459999,846044.26561310,1092,8.21845000,349093.65660490,0
1646351460000,42489.67000000,42501.47000000,42424.64000000,42456.57000000,28.89832000,1646351639999,1227019.15749850,1080,13.17377000,559240.37000560,0
1646351640000,42456.56000000,42469.99000000,42436.20000000,42445.40000000,14.28765000,1646351819999,606481.77768110,638,6.36746000,270276.55726600,0
1646351820000,42445.40000000,42474.73000000,42420.18000000,42454.00000000,23.17344000,1646351999999,983584.65266620,805,14.03125000,595587.71635530,0
1646352000000,42454.00000000,42513.40000000,42408.85000000,42475.51000000,96.70135000,1646352179999,4105901.57295580,2263,43.97862000,1867214.38327490,0
1646352180000,42475.51000000,42527.30000000,42447.19000000,42493.73000000,85.95552000,1646352359999,3651478.03869550,1840,41.85342000,1777997.14010800,0
1646352360000,42493.74000000,42493.74000000,42327.20000000,42358.65000000,105.87063000,1646352539999,4490075.67721590,2625,43.37868000,1839507.99766850,0
1646352540000,42358.66000000,42363.92000000,42247.38000000,42310.59000000,152.05447000,1646352719999,6432252.13907560,3518,71.14639000,3009746.35361920,0
1646352720000,42310.58000000,42334.95000000,42249.84000000,42283.57000000,76.17144000,1646352899999,3221930.84732740,1874,32.89833000,1391362.03450440,0
1646352900000,42283.57000000,42300.69000000,42172.14000000,42173.37000000,169.52596000,1646353079999,7157962.00525120,3082,101.07259000,4267819.97275770,0
1646353080000,42173.36000000,42217.26000000,42150.00000000,42168.18000000,71.12742000,1646353259999,3001148.71050950,1709,37.85862000,1597331.83441130,0
1646353260000,42168.18000000,42244.89000000,42117.11000000,42117.38000000,89.27110000,1646353439999,3766609.60809990,2325,40.33929000,1702224.05450660,0
1646353440000,42117.38000000,42179.33000000,42117.38000000,42170.18000000,47.41371000,1646353619999,1998553.50397940,1556,21.72430000,915669.34570240,0
1646353620000,42170.17000000,42219.12000000,42160.84000000,42197.34000000,90.80322000,1646353799999,3831014.73290140,1550,55.88125000,2357489.20451020,0
1646353800000,42197.33000000,42247.00000000,42134.69000000,42193.30000000,97.21091000,1646353979999,4101380.91757670,2148,45.49293000,1919457.25849470,0
1646353980000,42193.29000000,42371.22000000,42193.29000000,42352.97000000,72.02587000,1646354159999,3046860.14760740,1987,37.49882000,1586086.44520180,0
1646354160000,42353.92000000,42367.33000000,42242.51000000,42270.01000000,94.96569000,1646354339999,4017362.44155430,2298,36.35617000,1537700.44040700,0
1646354340000,42270.01000000,42322.00000000,42260.08000000,42267.84000000,54.66722000,1646354519999,2311599.43190970,1542,25.90580000,1095388.33512350,0
1646354520000,42267.83000000,42296.71000000,42105.80000000,42129.54000000,95.68066000,1646354699999,4038605.27002250,3036,42.79245000,1806371.32098740,0
1646354700000,42129.53000000,42152.27000000,41665.27000000,41755.66000000,823.60060000,1646354879999,34456263.16079820,16987,272.77073000,11411102.38789210,0
