timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1677668580000,23774.29000000,23778.76000000,23762.53000000,23772.18000000,346.32541000,1677668759999,8232095.51230200,13794,177.54726000,4220403.41738030,0
1677668760000,23772.20000000,23787.00000000,23766.48000000,23777.23000000,387.16174000,1677668939999,9206316.46032100,13068,165.59221000,3937612.06080500,0
1677668940000,23776.99000000,23785.11000000,23774.08000000,23775.88000000,300.89761000,1677669119999,7155197.68639850,11115,152.27131000,3621036.72706740,0
1677669120000,23776.63000000,23788.40000000,23775.88000000,23778.99000000,341.69001000,1677669299999,8126361.62134970,13070,166.85448000,3968300.05288110,0
1677669300000,23778.99000000,23782.02000000,23763.18000000,23777.54000000,358.87887000,1677669479999,8531385.13847070,12532,181.93747000,4325146.81671950,0
1677669480000,23777.54000000,23785.00000000,23773.30000000,23781.66000000,375.12212000,1677669659999,8920129.20399530,12618,191.54719000,4554930.41097590,0
1677669660000,23782.40000000,23784.68000000,23775.62000000,23777.72000000,310.21941000,1677669839999,7376860.57978900,11735,147.88599000,3516722.15509340,0
1677669840000,23777.19000000,23778.56000000,23739.63000000,23743.08000000,664.24730000,1677670019999,15781528.73582960,18109,274.32111000,6517684.31172980,0
1677670020000,23742.79000000,23755.69000000,23738.51000000,23749.04000000,367.80709000,1677670199999,8734759.32433390,11712,185.65163000,4408964.54474790,0
1677670200000,23750.50000000,23765.15000000,23739.11000000,23761.37000000,351.40749000,1677670379999,8345785.41511600,14592,191.19721000,4540879.66464400,0
1677670380000,23761.66000000,23767.64000000,23744.69000000,23752.54000000,384.76785000,1677670559999,9140379.89679000,13819,185.90450000,4416326.84348530,0
1677670560000,23752.54000000,23758.98000000,23730.56000000,23732.68000000,334.79477000,1677670739999,7951031.12443480,11367,121.24541000,2879521.44470630,0
1677670740000,23732.68000000,23738.53000000,23721.61000000,23728.28000000,473.60112000,1677670919999,11238874.18616620,15409,217.92653000,5171664.14279650,0
1677670920000,23728.28000000,23746.98000000,23721.52000000,23744.48000000,335.63703000,1677671099999,7965401.42961510,13160,177.77362000,4219097.83499000,0
1677671100000,23744.46000000,23744.88000000,23718.02000000,23719.30000000,490.16303000,1677671279999,11631980.70268880,14559,219.06588000,5198761.35962160,0
1677671280000,23720.00000000,23729.40000000,23706.72000000,23720.43000000,510.68388000,1677671459999,12110999.28732510,16001,261.13595000,6193019.39359680,0
1677671460000,23719.92000000,23722.86000000,23700.00000000,23709.34000000,552.66434000,1677671639999,13104000.28527060,15127,275.95231000,6543153.77530310,0
1677671640000,23709.35000000,23739.36000000,23702.58000000,23737.39000000,405.77239000,1677671819999,9623666.37981550,13403,232.69583000,5519203.89733490,0
1677671820000,23736.39000000,23743.59000000,23728.00000000,23739.17000000,400.71535000,1677671999999,9511233.62249680,13811,201.25626000,4777035.49589530,0
1677672000000,23739.87000000,23748.33000000,23726.26000000,23735.10000000,543.27905000,1677672179999,12896954.13715960,17332,251.90953000,5980228.58047350,0
1677672180000,23735.55000000,23739.47000000,23729.72000000,23737.36000000,162.26915000,1677672359999,3851589.66183840,8282,75.91252000,1801876.00006930,0
1677672360000,23737.01000000,23751.82000000,23736.00000000,23749.77000000,331.14256000,1677672539999,7863176.81675560,10902,157.43007000,3738341.19226770,0
1677672540000,23749.20000000,23756.75000000,23717.90000000,23724.82000000,479.97037000,1677672719999,11392476.28867990,14994,213.39473000,5065729.00480380,0
1677672720000,23724.82000000,23735.63000000,23721.21000000,23726.06000000,258.14047000,1677672899999,6125083.06487850,10421,131.73245000,3125785.51671070,0
1677672900000,23726.94000000,23735.00000000,23720.53000000,23729.27000000,328.65532000,1677673079999,7798575.77832920,11347,169.21095000,4015262.85781370,0
1677673080000,23728.69000000,23751.00000000,23726.00000000,23748.60000000,325.86953000,1677673259999,7736579.68744690,12009,188.79319000,4482246.64976480,0
1677673260000,23748.59000000,23753.20000000,23742.97000000,23745.87000000,256.99608000,1677673439999,6103258.48710670,9431,116.07914000,2756768.68811900,0
1677673440000,23745.87000000,23763.75000000,23745.00000000,23761.70000000,334.30595000,1677673619999,7941650.49246490,11360,198.47965000,4715074.86482080,0
1677673620000,23762.11000000,23797.09000000,23761.09000000,23787.79000000,698.62016000,1677673799999,16610173.73531150,18746,387.14934000,9204702.92682340,0
1677673800000,23786.81000000,23820.51000000,23784.56000000,23798.51000000,1390.35265000,1677673979999,33093364.67235870,30266,810.88687000,19300807.61664990,0
1677673980000,23798.51000000,23799.64000000,23732.67000000,23749.14000000,904.40334000,1677674159999,21485070.51817910,24084,416.16255000,9886167.71901900,0
1677674160000,23749.41000000,23753.10000000,23736.74000000,23740.95000000,338.77078000,1677674339999,8044175.00360270,11973,150.53322000,3574540.97818360,0
1677674340000,23741.52000000,23770.82000000,23737.47000000,23748.29000000,476.95751000,1677674519999,11329195.29986970,15056,250.31723000,5945858.46116620,0
1677674520000,23747.46000000,23748.35000000,23723.20000000,23725.26000000,546.51565000,1677674699999,12971558.62539550,16090,241.12040000,5723104.27729220,0
1677674700000,23724.51000000,23729.61000000,23701.09000000,23713.29000000,918.22673000,1677674879999,21774825.48083930,22886,391.64187000,9287560.25226860,0
1677674880000,23711.72000000,23739.98000000,23711.53000000,23730.59000000,490.48343000,1677675059999,11639555.08298540,16473,266.07945000,6314228.23272240,0
1677675060000,23731.39000000,23738.45000000,23712.66000000,23727.81000000,399.04697000,1677675239999,9468379.98677480,13629,198.74567000,4715857.40531070,0
1677675240000,23728.19000000,23734.89000000,23712.95000000,23729.35000000,343.43695000,1677675419999,8147904.82285680,13143,172.27669000,4087308.84936190,0
1677675420000,23728.87000000,23733.97000000,23720.00000000,23722.60000000,355.18357000,1677675599999,8427485.66042370,10904,182.29846000,4325627.24131030,0
1677675600000,23722.60000000,23735.17000000,23720.54000000,23729.98000000,453.63842000,1677675779999,10763620.82994220,16168,212.53601000,5043080.45168580,0
1677675780000,23729.98000000,23731.15000000,23713.72000000,23714.42000000,484.06584000,1677675959999,11481368.02191590,15096,202.96452000,4814186.76167010,0
1677675960000,23715.16000000,23716.49000000,23681.26000000,23687.63000000,816.75620000,1677676139999,19357907.43093360,21101,302.46590000,7168682.87652590,0
1677676140000,23688.68000000,23708.87000000,23661.37000000,23689.54000000,823.81316000,1677676319999,19513610.75506300,23778,392.49420000,9297314.49571680,0
1677676320000,23689.59000000,23702.98000000,23680.00000000,23685.87000000,426.37299000,1677676499999,10101033.40227920,15077,203.41894000,4819253.09878570,0
1677676500000,23685.87000000,23704.99000000,23683.78000000,23691.20000000,400.50753000,1677676679999,9490375.96402000,15314,204.04412000,4835144.49819370,0
1677676680000,23691.15000000,23709.67000000,23686.92000000,23703.27000000,459.23360000,1677676859999,10882457.06080780,14447,269.13477000,6377636.53250250,0
1677676860000,23702.27000000,23703.27000000,23687.00000000,23699.72000000,521.77064000,1677677039999,12362331.58482700,14769,233.74430000,5538360.64079540,0
1677677040000,23699.72000000,23701.29000000,23673.00000000,23679.85000000,467.46603000,1677677219999,11072515.52451390,15018,189.83228000,4496338.69236990,0
1677677220000,23680.33000000,23690.00000000,23636.50000000,23646.54000000,970.18352000,1677677399999,22957829.46151500,24470,449.30351000,10632541.22038040,0
1677677400000,23647.11000000,23680.00000000,23635.88000000,23650.67000000,1022.26393000,1677677579999,24188308.07567030,27187,499.54687000,11820485.80442500,0
1677677580000,23650.67000000,23653.15000000,23616.45000000,23640.93000000,1208.31916000,1677677759999,28554484.33553060,31639,566.54096000,13388484.18350680,0
1677677760000,23640.93000000,23682.22000000,23640.20000000,23680.80000000,784.83983000,1677677939999,18574431.06712830,21405,456.57258000,10805804.62361710,0
1677677940000,23680.08000000,23710.43000000,23676.43000000,23694.32000000,836.94061000,1677678119999,19828922.43209690,22214,442.10973000,10474848.54968920,0
1677678120000,23695.22000000,23700.00000000,23666.04000000,23668.02000000,597.06158000,1677678299999,14142747.38184190,16757,265.10510000,6279762.90580840,0
1677678300000,23668.02000000,23685.73000000,23653.16000000,23683.59000000,598.05050000,1677678479999,14156553.69668840,16811,316.06525000,7481881.92263470,0
1677678480000,23683.59000000,23700.34000000,23675.85000000,23685.09000000,471.32471000,1677678659999,11165009.21516630,15551,225.81973000,5349562.22706240,0
1677678660000,23685.09000000,23693.67000000,23677.44000000,23688.78000000,373.04835000,1677678839999,8836368.90399850,12210,193.74406000,4589285.30862270,0
1677678840000,23689.30000000,23695.98000000,23679.25000000,23679.67000000,361.14908000,1677679019999,8554579.75080740,12281,176.03864000,4169970.47392330,0
1677679020000,23680.37000000,23703.48000000,23668.83000000,23689.45000000,536.62709000,1677679199999,12713329.72004000,17498,267.36435000,6334276.53806690,0
1677679200000,23689.97000000,23701.30000000,23684.23000000,23696.26000000,413.16681000,1677679379999,9789746.72288030,16236,210.72470000,4993124.12800400,0
1677679380000,23696.70000000,23711.00000000,23683.01000000,23685.58000000,619.93594000,1677679559999,14693432.76287870,17170,318.71856000,7554629.59979740,0
1677679560000,23685.58000000,23688.35000000,23651.09000000,23664.32000000,681.44099000,1677679739999,16130523.76299430,17489,321.93006000,7620662.77356810,0
1677679740000,23664.32000000,23691.72000000,23662.45000000,23688.28000000,466.99671000,1677679919999,11056256.22962640,15897,270.32552000,6400014.98947350,0
1677679920000,23687.22000000,23690.10000000,23671.36000000,23688.07000000,399.94396000,1677680099999,9470916.56226770,13460,219.62811000,5200830.45067860,0
1677680100000,23688.07000000,23697.55000000,23683.25000000,23692.14000000,385.97690000,1677680279999,9144045.38028040,13744,199.39368000,4723878.16844640,0
1677680280000,23692.14000000,23693.12000000,23663.00000000,23678.92000000,519.70191000,1677680459999,12304572.34308870,15376,246.85115000,5844452.60557810,0
1677680460000,23678.35000000,23701.99000000,23666.97000000,23690.96000000,530.48489000,1677680639999,12564563.73445300,15551,297.78297000,7053073.08398050,0
1677680640000,23691.65000000,23703.14000000,23670.00000000,23684.92000000,905.60181000,1677680819999,21451482.72110410,21840,394.75090000,9350614.07207730,0
1677680820000,23684.42000000,23692.35000000,23671.01000000,23685.29000000,529.46077000,1677680999999,12539424.68613200,16847,269.13431000,6374213.70119680,0
1677681000000,23685.28000000,23713.81000000,23675.93000000,23707.30000000,1419.47829000,1677681179999,33636546.44650800,32642,725.62050000,17194926.81197250,0
1677681180000,23707.30000000,23707.77000000,23664.31000000,23666.31000000,969.89972000,1677681359999,22965744.85457320,22679,422.41666000,10002343.96783890,0
1677681360000,23667.18000000,23668.63000000,23570.00000000,23620.76000000,2411.07558000,1677681539999,56944748.23522300,51526,1128.81166000,26660678.41806740,0
1677681540000,23620.76000000,23699.10000000,23616.41000000,23699.05000000,1259.03555000,1677681719999,29788781.22116600,31134,686.96105000,16253441.64088090,0
1677681720000,23699.05000000,23760.12000000,23692.52000000,23716.20000000,2016.62504000,1677681899999,47836713.04304460,41212,993.96612000,23579426.29980630,0
1677681900000,23716.20000000,23814.24000000,23710.78000000,23806.38000000,2182.57461000,1677682079999,51875035.07656500,48461,1158.10501000,27526086.87030570,0
1677682080000,23804.65000000,23888.00000000,23784.08000000,23807.45000000,2611.30829000,1677682259999,62244220.79331390,57541,1285.94517000,30653014.16186290,0
1677682260000,23809.00000000,23837.70000000,23756.99000000,23785.72000000,1707.07550000,1677682439999,40626096.45121590,41754,821.51417000,19551608.26394050,0
1677682440000,23786.81000000,23794.92000000,23741.43000000,23762.65000000,1294.45396000,1677682619999,30768191.29493460,32807,626.30887000,14886929.31111910,0
1677682620000,23762.65000000,23775.65000000,23661.76000000,23679.86000000,1776.04457000,1677682799999,42106113.69599890,42178,833.46733000,19758287.13950040,0
1677682800000,23679.86000000,23744.93000000,23638.00000000,23693.36000000,3172.65425000,1677682979999,75165466.43007650,72153,1542.19726000,36536967.15258240,0
1677682980000,23695.68000000,23704.79000000,23615.88000000,23634.80000000,1748.83309000,1677683159999,41373083.30377910,41793,834.41538000,19740632.65341880,0
1677683160000,23635.76000000,23640.07000000,23550.80000000,23629.80000000,2422.54769000,1677683339999,57176873.30744760,49727,1174.12671000,27713583.01243310,0
1677683340000,23629.80000000,23645.75000000,23580.06000000,23619.71000000,1676.05253000,1677683519999,39567772.71239320,37773,858.67258000,20271798.15041400,0
1677683520000,23619.71000000,23660.00000000,23610.79000000,23654.26000000,1544.06378000,1677683699999,36502182.11092320,34328,816.04329000,19292079.12692330,0
1677683700000,23653.39000000,23683.74000000,23606.70000000,23675.30000000,1228.60317000,1677683879999,29047433.03153040,29487,622.91092000,14727492.50971080,0
1677683880000,23675.30000000,23683.50000000,23637.09000000,23673.41000000,1169.47808000,1677684059999,27669147.90512300,27039,606.45263000,14348586.29720370,0
1677684060000,23673.41000000,23722.74000000,23668.04000000,23703.12000000,1534.52310000,1677684239999,36364865.82171360,34046,787.21430000,18655919.78432120,0
1677684240000,23704.17000000,23716.40000000,23668.94000000,23672.21000000,1131.67366000,1677684419999,26812494.88039980,25482,525.89264000,12460195.88091020,0
1677684420000,23672.22000000,23694.65000000,23650.98000000,23678.84000000,874.80951000,1677684599999,20705676.23093060,23080,429.98354000,10177378.94633180,0
1677684600000,23678.83000000,23683.85000000,23650.99000000,23658.12000000,867.20601000,1677684779999,20525423.45625730,22643,407.64911000,9648881.87632290,0
1677684780000,23658.11000000,23727.27000000,23643.13000000,23712.26000000,1036.48591000,1677684959999,24553260.26395330,27484,565.68742000,13401065.34510800,0
1677684960000,23712.26000000,23770.00000000,23709.18000000,23749.86000000,1293.75603000,1677685139999,30707903.80204230,30768,703.02747000,16687276.48158830,0
1677685140000,23748.86000000,23770.00000000,23725.36000000,23757.11000000,1139.88396000,1677685319999,27070160.06353610,28056,600.08034000,14251169.88099270,0
1677685320000,23757.11000000,23766.31000000,23718.63000000,23738.12000000,916.49215000,1677685499999,21759659.74179160,24179,465.13116000,11043420.48391520,0
1677685500000,23737.02000000,23760.41000000,23717.73000000,23739.33000000,1038.75902000,1677685679999,24656989.32515330,26779,533.03846000,12652946.29486720,0
1677685680000,23739.21000000,23759.63000000,23716.72000000,23719.89000000,795.92164000,1677685859999,18890290.31627690,22435,400.94837000,9516293.53476060,0
1677685860000,23718.86000000,23736.26000000,23697.17000000,23706.35000000,870.34391000,1677686039999,20638474.41798650,23736,423.27477000,10037491.17879200,0
1677686040000,23706.35000000,23721.38000000,23696.38000000,23709.31000000,585.00489000,1677686219999,13869765.80815340,17894,295.57148000,7007800.20785250,0
1677686220000,23709.30000000,23727.25000000,23688.67000000,23711.09000000,884.40958000,1677686399999,20967691.23148920,22660,460.06491000,10907611.00959850,0
1677686400000,23711.09000000,23715.14000000,23690.18000000,23690.81000000,733.64905000,1677686579999,17387984.69692280,20407,341.83804000,8102053.94971760,0
1677686580000,23691.63000000,23700.00000000,23670.98000000,23675.26000000,766.27812000,1677686759999,18148606.53733880,20358,348.63748000,8257388.25287780,0
1677686760000,23676.42000000,23684.79000000,23634.00000000,23638.26000000,876.19578000,1677686939999,20737490.65272350,21319,395.55358000,9362461.87542600,0
1677686940000,23636.00000000,23641.06000000,23559.01000000,23597.92000000,2149.09782000,1677687119999,50721356.45817280,45516,1026.81175000,24234945.78811170,0
1677687120000,23597.92000000,23616.12000000,23555.06000000,23605.26000000,1547.24947000,1677687299999,36498310.48142530,36282,790.42426000,18645879.61659380,0
1677687300000,23605.26000000,23608.45000000,23555.94000000,23582.76000000,1044.69720000,1677687479999,24632659.37268120,27450,516.69033000,12183089.79786290,0
1677687480000,23584.15000000,23631.98000000,23573.76000000,23580.72000000,1241.32017000,1677687659999,29302910.95488690,31452,636.86740000,15034484.26257680,0
1677687660000,23580.72000000,23646.00000000,23572.60000000,23629.56000000,1343.16367000,1677687839999,31717229.07965220,31326,681.81572000,16099974.10765390,0
1677687840000,23628.05000000,23655.03000000,23621.03000000,23647.03000000,972.30212000,1677688019999,22983920.68781710,23364,508.80380000,12027653.65140820,0
1677688020000,23647.03000000,23652.05000000,23611.20000000,23622.12000000,827.64350000,1677688199999,19561739.13886290,21595,415.59370000,9822898.58334450,0
1677688200000,23623.14000000,23651.57000000,23617.15000000,23640.40000000,817.66604000,1677688379999,19325791.49871840,20662,425.96111000,10068053.97012950,0
1677688380000,23640.40000000,23650.00000000,23626.33000000,23641.46000000,668.29658000,1677688559999,15798493.25320030,18964,346.60818000,8194009.32907960,0
1677688560000,23641.46000000,23663.39000000,23627.64000000,23633.18000000,844.96521000,1677688739999,19978509.41216330,22328,434.74494000,10279407.65516800,0
1677688740000,23633.79000000,23720.00000000,23632.89000000,23713.81000000,1162.26352000,1677688919999,27514228.07381100,29085,668.77368000,15833485.13408130,0
1677688920000,23714.65000000,23723.99000000,23670.18000000,23685.08000000,1063.29483000,1677689099999,25198215.43207900,26849,528.04658000,12514028.84088530,0
1677689100000,23683.39000000,23746.24000000,23683.39000000,23729.13000000,1063.55147000,1677689279999,25222480.77657670,27439,614.37850000,14571242.06569160,0
1677689280000,23728.00000000,23738.20000000,23706.25000000,23725.91000000,777.31314000,1677689459999,18439635.32702810,22208,388.06062000,9205915.81128550,0
1677689460000,23725.91000000,23732.69000000,23694.00000000,23715.00000000,800.06613000,1677689639999,18971891.90249550,23525,396.04162000,9391310.09465810,0
1677689640000,23714.97000000,23730.00000000,23700.28000000,23711.18000000,703.00075000,1677689819999,16670363.51905540,19413,337.66709000,8007382.12974430,0
1677689820000,23711.86000000,23721.28000000,23685.74000000,23691.90000000,654.87165000,1677689999999,15521111.27594060,20028,308.99480000,7323641.49472170,0
1677690000000,23692.54000000,23706.72000000,23679.86000000,23681.88000000,612.46693000,1677690179999,14510487.13507890,18212,277.31791000,6570537.00846270,0
1677690180000,23681.90000000,23699.99000000,23669.30000000,23690.04000000,621.49201000,1677690359999,14717359.60725360,19303,294.90104000,6983583.52558710,0
1677690360000,23690.80000000,23721.68000000,23687.16000000,23718.01000000,698.54903000,1677690539999,16562584.53556100,19073,376.60774000,8929585.07411780,0
1677690540000,23718.84000000,23744.31000000,23713.57000000,23720.56000000,838.01602000,1677690719999,19883271.63670580,22699,411.95898000,9774591.95868550,0
1677690720000,23721.40000000,23736.28000000,23695.30000000,23720.12000000,796.09320000,1677690899999,18880014.60530020,21797,410.49489000,9735485.31617340,0
1677690900000,23721.36000000,23725.39000000,23697.28000000,23707.47000000,544.15387000,1677691079999,12903400.29283740,15627,257.14870000,6097836.27881670,0
1677691080000,23707.47000000,23724.36000000,23701.74000000,23723.57000000,450.61820000,1677691259999,10684799.51183630,14840,245.11265000,5812107.47438040,0
1677691260000,23723.57000000,23743.25000000,23709.34000000,23733.35000000,618.61239000,1677691439999,14676844.45778270,17464,320.92014000,7614145.83698220,0
1677691440000,23733.93000000,23740.00000000,23706.50000000,23724.42000000,658.68883000,1677691619999,15626016.42141400,18619,309.50704000,7342515.43291490,0
1677691620000,23723.73000000,23731.36000000,23679.33000000,23681.39000000,724.65475000,1677691799999,17177669.26948120,20958,334.99020000,7941229.71630920,0
1677691800000,23681.39000000,23713.28000000,23681.04000000,23704.55000000,521.47089000,1677691979999,12357269.13932110,16654,263.86345000,6252946.05697360,0
1677691980000,23704.91000000,23715.61000000,23687.60000000,23703.95000000,444.64011000,1677692159999,10539580.81977280,15195,231.82037000,5495066.34557720,0
1677692160000,23703.95000000,23718.82000000,23698.20000000,23705.85000000,481.74872000,1677692339999,11421488.18947780,14637,246.33059000,5840191.64256940,0
1677692340000,23705.85000000,23723.88000000,23698.64000000,23707.03000000,430.22906000,1677692519999,10200410.23175790,14623,239.35233000,5674964.90360830,0
1677692520000,23707.03000000,23732.63000000,23707.03000000,23724.80000000,460.78981000,1677692699999,10931202.53693980,15244,230.18423000,5460726.92049280,0
1677692700000,23724.80000000,23742.50000000,23713.42000000,23722.12000000,716.30452000,1677692879999,16996880.04687920,20081,357.46659000,8482283.79421150,0
1677692880000,23722.12000000,23744.68000000,23718.17000000,23725.74000000,565.23951000,1677693059999,13416425.33103250,17893,281.22105000,6675103.27642260,0
1677693060000,23726.58000000,23737.72000000,23719.00000000,23727.83000000,439.72436000,1677693239999,10434300.79027330,14771,238.30854000,5654908.97508260,0
1677693240000,23727.83000000,23734.50000000,23694.61000000,23702.96000000,708.15173000,1677693419999,16792769.11163720,18235,333.74196000,7914755.17095420,0
1677693420000,23702.23000000,23715.30000000,23691.37000000,23704.68000000,517.68361000,1677693599999,12271748.88786310,15702,261.15660000,6191024.15930640,0
1677693600000,23704.68000000,23715.68000000,23702.04000000,23712.42000000,409.21600000,1677693779999,9702377.80814240,13259,211.48740000,5014455.14067040,0
1677693780000,23713.33000000,23724.31000000,23709.00000000,23721.53000000,501.96423000,1677693959999,11904719.61471890,13395,244.00260000,5787099.80653010,0
1677693960000,23722.25000000,23724.32000000,23706.80000000,23716.44000000,418.42538000,1677694139999,9922714.19415200,12164,205.32229000,4869154.72038860,0
1677694140000,23716.03000000,23720.86000000,23699.28000000,23701.61000000,421.93409000,1677694319999,10003554.13100990,13419,191.59583000,4542738.20432800,0
1677694320000,23700.86000000,23712.00000000,23698.06000000,23709.01000000,332.77064000,1677694499999,7887642.90601680,10987,169.37851000,4014887.90359340,0
1677694500000,23709.01000000,23713.00000000,23698.10000000,23711.75000000,338.58127000,1677694679999,8026621.91818750,11847,164.48035000,3899357.53044010,0
1677694680000,23711.04000000,23724.82000000,23708.34000000,23715.45000000,428.94311000,1677694859999,10172828.20135850,13716,220.13710000,5220819.92677770,0
1677694860000,23715.45000000,23715.45000000,23698.86000000,23704.15000000,390.83248000,1677695039999,9264761.39573740,12527,176.94409000,4194550.88126070,0
1677695040000,23704.83000000,23705.37000000,23683.98000000,23692.79000000,584.08681000,1677695219999,13840785.97638050,16511,248.56557000,5890306.82567640,0
1677695220000,23692.03000000,23693.50000000,23656.15000000,23677.93000000,682.66049000,1677695399999,16161564.26181060,20670,331.23248000,7841802.40944790,0
1677695400000,23677.28000000,23679.32000000,23648.08000000,23659.53000000,683.24217000,1677695579999,16168538.04265700,19524,319.95877000,7571763.21113020,0
1677695580000,23660.84000000,23664.64000000,23646.73000000,23659.52000000,465.53605000,1677695759999,11012081.42200150,14139,237.02740000,5606879.80299230,0
1677695760000,23659.52000000,23712.89000000,23656.37000000,23707.96000000,533.89402000,1677695939999,12645857.70837340,18225,292.31365000,6923940.78682720,0
1677695940000,23706.92000000,23708.61000000,23690.62000000,23698.92000000,444.80480000,1677696119999,10541739.39147430,15682,215.42617000,5105681.44016080,0
1677696120000,23699.60000000,23701.86000000,23668.01000000,23676.65000000,385.08023000,1677696299999,9120593.07641090,14920,179.84572000,4259573.51248310,0
1677696300000,23677.18000000,23681.84000000,23666.60000000,23673.75000000,393.44475000,1677696479999,9314507.04433850,13713,184.05515000,4357483.86777720,0
1677696480000,23673.72000000,23689.75000000,23657.01000000,23686.79000000,469.13189000,1677696659999,11107407.52801240,15956,236.13146000,5590953.63840010,0
1677696660000,23686.60000000,23686.78000000,23666.94000000,23670.80000000,370.70465000,1677696839999,8777331.09484880,13257,179.31367000,4245737.77928130,0
1677696840000,23670.81000000,23681.98000000,23661.50000000,23676.06000000,348.93798000,1677697019999,8260572.68680840,12747,178.88191000,4234763.81609510,0
1677697020000,23676.06000000,23699.92000000,23675.48000000,23690.88000000,415.74097000,1677697199999,9849219.84000630,14786,230.81724000,5468213.73344860,0
1677697200000,23690.88000000,23695.57000000,23664.68000000,23677.62000000,538.39340000,1677697379999,12750116.04810540,18527,243.72244000,5771782.14895870,0
1677697380000,23677.62000000,23677.78000000,23652.68000000,23669.39000000,465.01526000,1677697559999,11003918.27495770,15616,241.10857000,5705492.85189460,0
1677697560000,23668.44000000,23673.27000000,23623.48000000,23633.18000000,669.94777000,1677697739999,15843779.43274520,20586,298.05925000,7048762.68378210,0
1677697740000,23633.64000000,23664.00000000,23632.35000000,23656.75000000,448.79428000,1677697919999,10613102.06320710,16974,248.62387000,5879697.75888090,0
1677697920000,23656.75000000,23669.83000000,23643.14000000,23661.93000000,462.26830000,1677698099999,10935141.80959030,15155,228.58426000,5407243.74078330,0
1677698100000,23661.93000000,23683.90000000,23645.38000000,23667.46000000,642.57138000,1677698279999,15205544.56689710,16917,334.70289000,7920416.07481770,0
1677698280000,23667.46000000,23668.02000000,23650.00000000,23654.00000000,445.39158000,1677698459999,10536942.11148130,14118,197.78591000,4679265.05849880,0
1677698460000,23653.20000000,23664.02000000,23645.11000000,23663.38000000,368.32509000,1677698639999,8712676.02038070,12773,190.53236000,4507157.97980430,0
1677698640000,23663.37000000,23674.54000000,23660.68000000,23661.77000000,383.92673000,1677698819999,9086141.34098710,14347,190.59418000,4510744.98588320,0
1677698820000,23662.55000000,23662.55000000,23646.51000000,23647.59000000,469.74238000,1677698999999,11111756.27194210,15513,221.84836000,5247937.93979600,0
1677699000000,23647.59000000,23653.96000000,23632.28000000,23633.56000000,463.55670000,1677699179999,10959921.58587900,15275,210.89089000,4986285.96047870,0
1677699180000,23632.68000000,23642.29000000,23612.99000000,23618.90000000,666.47226000,1677699359999,15747338.65391240,20679,331.70840000,7837794.98109610,0
1677699360000,23620.07000000,23638.16000000,23614.80000000,23622.43000000,496.73900000,1677699539999,11735531.98936270,14934,248.60471000,5873380.84050390,0
1677699540000,23623.00000000,23633.44000000,23600.00000000,23623.58000000,722.42886000,1677699719999,17060434.05266260,19637,336.91634000,7956842.65064590,0
1677699720000,23623.58000000,23647.49000000,23617.14000000,23637.01000000,426.68232000,1677699899999,10082809.24647560,16188,230.29425000,5442113.65451800,0
1677699900000,23637.89000000,23638.17000000,23603.00000000,23606.43000000,883.77430000,1677700079999,20868747.92699590,22503,415.79423000,9818005.96536430,0
1677700080000,23607.58000000,23607.78000000,23369.82000000,23393.74000000,4312.26646000,1677700259999,101313774.39844520,86912,1925.87861000,45245743.15078190,0
1677700260000,23393.74000000,23412.62000000,23328.16000000,23368.47000000,2963.35054000,1677700439999,69246313.44340440,62117,1505.81778000,35187759.73880180,0
1677700440000,23370.99000000,23393.67000000,23340.00000000,23363.07000000,1564.61265000,1677700619999,36556559.93007590,40241,764.83336000,17870368.11906580,0
1677700620000,23363.07000000,23373.09000000,23328.48000000,23355.14000000,1220.09251000,1677700799999,28486622.59565210,30201,594.95557000,13891667.32380750,0
1677700800000,23354.03000000,23380.00000000,23300.00000000,23342.70000000,1856.54642000,1677700979999,43324265.27388330,41951,889.65277000,20763654.25469580,0
1677700980000,23340.88000000,23419.94000000,23335.62000000,23390.77000000,1551.60487000,1677701159999,36294559.71398450,36978,800.55113000,18725817.99766050,0
1677701160000,23390.77000000,23429.97000000,23377.16000000,23426.42000000,1060.41688000,1677701339999,24824830.73868250,23256,554.64689000,12985029.57582320,0
1677701340000,23425.81000000,23454.46000000,23422.09000000,23437.58000000,1158.73052000,1677701519999,27159224.20351140,27762,628.40748000,14729414.58490670,0
1677701520000,23437.58000000,23439.67000000,23417.99000000,23432.68000000,525.96646000,1677701699999,12322032.15819450,15247,268.01721000,6279055.66917130,0
1677701700000,23431.39000000,23466.39000000,23421.77000000,23461.38000000,863.27300000,1677701879999,20242544.29016400,20925,470.93791000,11043144.10403980,0
1677701880000,23462.09000000,23471.62000000,23437.58000000,23455.10000000,761.53085000,1677702059999,17864002.59631470,20352,375.82283000,8816423.86935950,0
1677702060000,23454.12000000,23455.87000000,23402.63000000,23409.55000000,813.58803000,1677702239999,19056354.89587050,21917,388.12573000,9090865.96312150,0
1677702240000,23409.56000000,23430.47000000,23405.90000000,23416.87000000,560.01865000,1677702419999,13113653.99415040,16222,288.40804000,6753599.80911840,0
1677702420000,23416.87000000,23425.05000000,23409.04000000,23415.00000000,381.04808000,1677702599999,8922856.65436910,12519,189.44850000,4436345.86496620,0
1677702600000,23415.00000000,23434.67000000,23385.00000000,23426.13000000,872.17777000,1677702779999,20414643.42808640,23015,446.79797000,10458152.40031150,0
