timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1677672000000,23739.87000000,23888.00000000,23550.80000000,23704.68000000,103434.05652000,1677693599999,2450678039.18700630,2716402,51558.45722000,1221627700.66572330,0
1677693600000,23704.68000000,23724.82000000,23300.00000000,23628.97000000,69658.83214000,1677715199999,1638471839.23670770,2018653,34659.91830000,815237405.95329690,0
1677715200000,23629.76000000,23796.93000000,23410.65000000,23445.71000000,49929.22510000,1677736799999,1175896359.32143830,1677322,24934.04757000,587263124.74475310,0
1677736800000,23445.48000000,23474.35000000,23335.41000000,23414.73000000,48974.28961000,1677758399999,1146329644.52413680,1755014,24209.13062000,566665098.70392290,0
1677758400000,23414.73000000,23434.26000000,23195.90000000,23268.91000000,83875.74620000,1677779999999,1956041720.33280190,2303642,42013.27061000,979826490.32780180,0
1677780000000,23269.02000000,23567.52000000,23254.31000000,23465.32000000,56536.19128000,1677801599999,1325502286.06117060,1699837,28365.55704000,665043262.92393220,0
1677801600000,23465.32000000,23476.95000000,21971.13000000,22341.80000000,124925.73745000,1677823199999,2808096540.58421660,2811616,60454.57947000,1358106365.59350760,0
1677823200000,22341.80000000,22479.97000000,22300.14000000,22342.92000000,53720.32491000,1677844799999,1202054798.97736410,1582584,26911.01297000,602180049.91525360,0
1677844800000,22343.06000000,22498.99000000,22172.65000000,22413.17000000,83565.78441000,1677866399999,1868755474.23436380,2119519,41088.84234000,918924013.90188990,0
1677866400000,22413.38000000,22422.91000000,22147.00000000,22354.34000000,57742.35108000,1677887999999,1288277951.94770500,1700920,28372.87888000,633034927.77554020,0
1677888000000,22354.34000000,22392.17000000,22269.94000000,22328.18000000,27092.21615000,1677909599999,605395993.63384220,962427,13497.37463000,301611525.58155660,0
1677909600000,22328.18000000,22410.00000000,22313.21000000,22349.46000000,26319.94305000,1677931199999,588411794.38124820,895854,13068.12152000,292161786.46373460,0
1677931200000,22349.46000000,22398.00000000,22293.05000000,22307.12000000,28000.55938000,1677952799999,625599291.28928850,938034,13713.89338000,306412418.21365590,0
1677952800000,22306.85000000,22359.00000000,22157.08000000,22346.57000000,39844.66274000,1677974399999,887015916.37587720,1372945,19763.94200000,440018800.89512300,0
1677974400000,22346.57000000,22662.09000000,22189.22000000,22418.99000000,58412.30029000,1677995999999,1311172925.20457930,1670913,29153.72412000,654446193.73970880,0
1677996000000,22419.32000000,22448.80000000,22316.63000000,22389.77000000,28800.30243000,1678017599999,644762137.00111560,972566,14395.28752000,322279687.28380630,0
1678017600000,22390.12000000,22494.96000000,22388.57000000,22427.47000000,30145.49367000,1678039199999,676414051.50908630,1009066,15148.78743000,339923857.94542800,0
1678039200000,22427.47000000,22560.00000000,22331.00000000,22430.24000000,37483.66147000,1678060799999,840662341.47317040,1183433,18696.55858000,419339351.93061790,0
1678060800000,22430.24000000,22508.00000000,22258.00000000,22370.18000000,49014.18562000,1678082399999,1097212741.87336270,1581695,24515.74849000,548834364.54344560,0
1678082400000,22369.79000000,22450.00000000,22355.00000000,22379.57000000,38241.80009000,1678103999999,856498040.50914990,1323276,19312.80658000,432560786.86931790,0
1678104000000,22379.95000000,22602.19000000,22357.08000000,22481.63000000,65376.08688000,1678125599999,1469187052.15140830,1966558,33040.56486000,742516616.61803760,0
1678125600000,22481.63000000,22539.68000000,22320.01000000,22410.00000000,51119.75698000,1678147199999,1146204334.65177000,1599749,25241.14311000,565977432.13591530,0
1678147200000,22409.41000000,22557.91000000,22377.69000000,22460.67000000,36757.72533000,1678168799999,825642307.84911350,1231072,18782.21811000,421889875.98610830,0
1678168800000,22460.09000000,22461.31000000,22321.00000000,22351.02000000,47879.24771000,1678190399999,1072578580.07180900,1351846,23500.42121000,526472000.14957960,0
1678190400000,22351.02000000,22489.88000000,21927.00000000,22309.28000000,134269.17972000,1678211999999,2990541989.65601660,3257292,66782.69571000,1487599696.29060010,0
1678212000000,22308.25000000,22331.49000000,21943.00000000,22197.96000000,73613.65636000,1678233599999,1628832060.66911370,1973184,36433.30716000,806174930.22838520,0
1678233600000,22198.56000000,22287.00000000,21840.13000000,21954.98000000,55795.12021000,1678255199999,1234141317.22176440,1673789,27540.51733000,609220963.98913950,0
1678255200000,21954.31000000,22144.20000000,21930.20000000,22072.45000000,62485.18043000,1678276799999,1376389747.15062240,1656729,31495.43460000,693786241.62670350,0
1678276800000,22071.98000000,22229.04000000,21876.66000000,22034.48000000,107255.09571000,1678298399999,2366026427.20159620,2625812,53357.76553000,1177101410.67280930,0
1678298400000,22034.48000000,22133.75000000,21580.00000000,21705.44000000,75925.17637000,1678319999999,1664614212.66843830,2062633,37614.30742000,824751639.81634140,0
1678320000000,21704.37000000,21806.68000000,21629.43000000,21738.93000000,47242.77744000,1678341599999,1026925623.35248880,1447831,23869.33991000,518857078.75817290,0
1678341600000,21738.93000000,21746.04000000,21527.00000000,21669.38000000,68348.70487000,1678363199999,1480607368.52783720,1720718,33583.25200000,727507047.68508440,0
1678363200000,21669.38000000,21834.99000000,21400.00000000,21469.46000000,121069.86629000,1678384799999,2618213225.45162590,2845746,60254.20536000,1303180823.89785430,0
1678384800000,21470.47000000,21491.86000000,20042.72000000,20362.22000000,206996.93724000,1678406399999,4277282547.37582190,4062407,100193.79894000,2070258571.70212560,0
1678406400000,20362.21000000,20367.78000000,19776.22000000,19990.10000000,148783.60130000,1678427999999,2980868850.66949590,2918032,73939.24551000,1481382434.71533440,0
1678428000000,19990.10000000,20039.19000000,19549.09000000,19760.78000000,143334.97722000,1678449599999,2842683025.40901950,2832009,70799.18523000,1404222269.21616610,0
1678449600000,19761.12000000,20321.19000000,19657.11000000,19930.48000000,220334.81851000,1678471199999,4400768549.12788160,3798054,110789.52995000,2212974687.53927870,0
1678471200000,19928.57000000,20240.40000000,19824.06000000,20150.69000000,106003.07007000,1678492799999,2120672363.70609870,2558166,52627.84924000,1052895732.06473500,0
1678492800000,20150.69000000,20686.51000000,20135.05000000,20391.39000000,126865.57772000,1678514399999,2586183867.83349570,2990287,63448.18141000,1293449118.29021810,0
1678514400000,20391.40000000,20408.46000000,19765.03000000,20086.07000000,129851.98352000,1678535999999,2606548213.93147360,2930316,63974.36889000,1284132151.86957790,0
1678536000000,20086.07000000,20331.44000000,19992.24000000,20246.92000000,84875.61368000,1678557599999,1706902877.72147640,2244041,42666.30256000,858085684.51536910,0
1678557600000,20245.48000000,20529.91000000,20145.01000000,20455.73000000,86238.64641000,1678579199999,1751955712.98208010,2247656,43062.62569000,874867241.23412680,0
1678579200000,20455.73000000,20502.46000000,20303.53000000,20354.68000000,70157.53982000,1678600799999,1430925453.77060110,1658936,34884.69629000,711516944.32568550,0
1678600800000,20354.68000000,20497.34000000,20270.60000000,20445.43000000,56912.13140000,1678622399999,1160195149.86834440,1536697,29103.51881000,593307815.86604330,0
1678622400000,20445.56000000,20857.62000000,20284.39000000,20785.52000000,93794.01007000,1678643999999,1920412229.73513830,2298195,47612.46246000,975089584.31984920,0
1678644000000,20786.52000000,22150.00000000,20692.01000000,21997.11000000,210081.26159000,1678665599999,4470885580.42705530,4228105,107038.39124000,2278213620.41422640,0
1678665600000,21998.05000000,22600.00000000,21860.74000000,22397.11000000,143682.43007000,1678687199999,3199755446.65029380,3255704,71719.86910000,1597261072.72851040,0
1678687200000,22397.11000000,22539.64000000,21813.88000000,22106.64000000,148143.53558000,1678708799999,3286326354.50281530,3218163,74427.53055000,1651263999.97278780,0
1678708800000,22106.63000000,24500.00000000,21959.00000000,24109.10000000,286034.33551000,1678730399999,6680015614.08010270,5625198,145585.84541000,3400015469.62716620,0
1678730400000,24109.70000000,24393.83000000,23938.00000000,24113.48000000,110029.01143000,1678751999999,2658898663.37242660,2721695,54954.92519000,1328079539.37763430,0
1678752000000,24112.27000000,24820.00000000,23986.02000000,24317.80000000,113269.82479000,1678773599999,2753850167.60884110,2965092,57569.59249000,1399756561.09882470,0
1678773600000,24317.80000000,24820.00000000,24118.28000000,24743.04000000,126866.12975000,1678795199999,3096256779.43676120,2962162,64706.82522000,1579190980.04345810,0
1678795200000,24743.05000000,26386.87000000,24458.04000000,25628.25000000,261472.43694000,1678816799999,6716868900.73022120,5263842,132088.93149000,3392940639.95264930,0
1678816800000,25629.32000000,25650.37000000,23976.42000000,24670.41000000,197752.54275000,1678838399999,4898331250.10824980,4032493,97373.77074000,2412028066.58120570,0
1678838400000,24670.41000000,25074.24000000,24284.60000000,24699.71000000,97722.68400000,1678859999999,2418632837.03182280,2519925,48779.82195000,1207349901.67202640,0
1678860000000,24700.61000000,24922.22000000,24255.00000000,24754.50000000,119481.52978000,1678881599999,2942396462.48051620,2739533,59820.29413000,1473224975.64267970,0
1678881600000,24753.27000000,25196.97000000,23896.95000000,24281.86000000,253648.22652000,1678903199999,6236610427.01404680,4788222,127029.93621000,3123750666.93048700,0
1678903200000,24280.33000000,24633.02000000,24139.73000000,24285.66000000,110598.28954000,1678924799999,2693366017.37146560,2565354,55562.81467000,1353146612.71714060,0
1678924800000,24285.66000000,24461.04000000,24123.00000000,24342.80000000,75716.88844000,1678946399999,1839524610.92935740,2128053,37972.61671000,922607282.33957260,0
1678946400000,24342.80000000,25066.32000000,24336.35000000,24824.62000000,129261.61071000,1678967999999,3189916363.64966460,2799983,64944.49054000,1602893715.03091630,0
1678968000000,24826.33000000,25032.74000000,24515.23000000,24684.98000000,142914.25657000,1678989599999,3540708477.30311930,3206572,70953.23553000,1758053040.26378000,0
1678989600000,24684.94000000,25167.40000000,24620.00000000,24998.78000000,91528.57426000,1679011199999,2277180700.05886450,2283473,46532.96011000,1157878221.62657720,0
1679011200000,24998.78000000,25896.00000000,24890.00000000,25765.88000000,119677.77432000,1679032799999,3057808619.22717850,2840330,60536.30470000,1546690620.44886520,0
1679032800000,25765.88000000,26970.00000000,25756.39000000,26918.73000000,178360.98410000,1679054399999,4689847573.14351830,3712950,92270.68381000,2426469901.41150020,0
1679054400000,26920.11000000,26935.12000000,26118.19000000,26487.79000000,173240.80348000,1679075999999,4589016677.66972420,3346102,86547.64988000,2292778912.77009200,0
1679076000000,26487.39000000,27756.84000000,26264.00000000,27395.13000000,153181.11901000,1679097599999,4140008201.20295880,3213977,78667.97517000,2126538397.37186460,0
1679097600000,27395.13000000,27724.85000000,27060.00000000,27578.05000000,104853.84535000,1679119199999,2870998882.03973680,2624379,52299.21710000,1432136501.69454240,0
1679119200000,27578.04000000,27609.78000000,27055.83000000,27443.09000000,68105.12692000,1679140799999,1863543576.94804920,2156159,34204.51582000,936002384.31143930,0
1679140800000,27443.09000000,27637.20000000,26578.00000000,27307.07000000,132815.90577000,1679162399999,3623163938.84346640,3179981,66561.03359000,1816033869.17838580,0
1679162400000,27309.57000000,27449.95000000,26810.00000000,26907.49000000,65464.09370000,1679183999999,1778238671.81137640,1988084,32622.94117000,886307369.40951090,0
1679184000000,26907.49000000,27291.40000000,26901.02000000,27060.08000000,50543.71493000,1679205599999,1369943360.14089770,1642489,25727.24056000,697318951.00032150,0
1679205600000,27061.14000000,27200.00000000,26827.22000000,27160.98000000,63895.49555000,1679227199999,1725774799.98486040,1951657,32011.28863000,864671443.82239210,0
1679227200000,27162.33000000,28186.87000000,27110.12000000,27897.98000000,140872.43083000,1679248799999,3888353985.56571900,3201452,71887.63612000,1984531040.66000020,0
1679248800000,27897.98000000,28390.10000000,27738.00000000,27972.87000000,116755.34923000,1679270399999,3280635841.90268640,2782699,58524.39616000,1644580850.91820460,0
1679270400000,27972.87000000,28057.44000000,27124.47000000,27519.97000000,104668.33372000,1679291999999,2882024641.21616110,2562630,52243.74893000,1438519761.25387920,0
1679292000000,27520.90000000,28472.00000000,27465.42000000,28188.93000000,148705.32926000,1679313599999,4175182356.16074250,3441215,75623.82622000,2123233009.85916360,0
1679313600000,28188.95000000,28258.58000000,27461.35000000,27626.96000000,138818.64544000,1679335199999,3868881271.82648360,3294279,68701.78393000,1914887708.61634180,0
1679335200000,27623.82000000,28186.71000000,27570.58000000,27717.01000000,85185.92531000,1679356799999,2374336267.31153490,2477826,43195.93240000,1204064407.80276140,0
1679356800000,27717.01000000,27968.00000000,27664.51000000,27801.41000000,76460.75468000,1679378399999,2127905306.89555720,2410072,38063.80320000,1059357002.98685380,0
1679378400000,27802.21000000,28177.00000000,27303.10000000,28040.13000000,122841.25525000,1679399999999,3409054230.80028680,3137876,61730.41158000,1713317422.05849810,0
1679400000000,28040.13000000,28438.55000000,27730.00000000,27988.69000000,156340.40847000,1679421599999,4390410638.86963460,3796086,78544.38575000,2205978911.41978000,0
1679421600000,27988.69000000,28226.33000000,27900.00000000,28105.47000000,65287.32380000,1679443199999,1833122539.77211150,2186836,32133.73974000,902289171.16487840,0
1679443200000,28107.81000000,28288.00000000,27945.44000000,28201.52000000,47837.27478000,1679464799999,1344896150.97529180,663599,23885.01406000,671538577.96950720,0
1679464800000,28201.53000000,28238.83000000,28000.00000000,28122.74000000,28031.81376000,1679486399999,788671438.23681240,530755,13685.19788000,385051388.34373470,0
1679486400000,28122.73000000,28736.00000000,28105.35000000,28516.34000000,52538.66986000,1679507999999,1496050625.23466010,850449,26714.21274000,760609146.94582840,0
1679508000000,28516.34000000,28868.05000000,26601.80000000,27250.97000000,95705.65456000,1679529599999,2642481608.00285950,1544524,46071.54918000,1272386100.85599380,0
1679529600000,27250.97000000,27700.00000000,27105.00000000,27629.18000000,21788.01903000,1679551199999,596063926.33753990,378850,11342.36928000,310370789.22102830,0
1679551200000,27629.19000000,27738.27000000,27439.50000000,27584.53000000,18340.82478000,1679572799999,506295526.65902210,335401,8874.42463000,244983845.63497570,0
1679572800000,27584.52000000,28750.00000000,27275.92000000,28297.16000000,55087.28922000,1679594399999,1548111853.34856320,881428,28209.98408000,792814149.50225930,0
1679594400000,28297.16000000,28456.20000000,27772.22000000,28295.41000000,33433.47515000,1679615999999,940652266.76983310,563412,16745.24680000,471154852.93208120,0
1679616000000,28295.42000000,28374.30000000,28102.15000000,28284.45000000,13423.22693000,1679637599999,379106320.33179290,242232,6496.21717000,183472066.90280840,0
1679637600000,28284.45000000,28335.32000000,27934.48000000,28080.00000000,19031.63517000,1679659199999,535068152.46223270,346099,9037.43182000,254070840.29408200,0
1679659200000,28079.99000000,28253.01000000,27523.81000000,27609.99000000,26445.93972000,1679680799999,737544673.13383620,436150,12458.31465000,347507245.18765390,0
1679680800000,27609.99000000,27880.84000000,27000.00000000,27454.47000000,27341.26362000,1679702399999,751724246.09943960,486656,13457.59758000,370097313.35444890,0
1679702400000,27454.46000000,27658.20000000,27375.90000000,27458.73000000,10677.64390000,1679723999999,293985199.74145590,233624,5379.62046000,148125177.42910340,0
1679724000000,27458.74000000,27583.97000000,27309.80000000,27457.20000000,11143.13119000,1679745599999,305996582.75316760,242984,5647.01374000,155074648.57620620,0
1679745600000,27457.19000000,27787.33000000,27357.14000000,27481.58000000,15866.43622000,1679767199999,437365746.22124700,325861,7771.60853000,214259828.81671360,0
1679767200000,27481.57000000,27535.63000000,27156.09000000,27462.95000000,13156.86971000,1679788799999,359880110.49826730,286252,6528.70603000,178582874.26193920,0
1679788800000,27462.96000000,27650.00000000,27417.76000000,27544.81000000,7115.85840000,1679810399999,195997681.92193230,176150,3513.89720000,96787185.62061390,0
1679810400000,27544.81000000,27915.08000000,27478.90000000,27865.95000000,10203.01493000,1679831999999,282174307.62643580,241363,5343.16697000,147801483.01021790,0
1679832000000,27865.96000000,28194.40000000,27635.18000000,27837.82000000,21058.87174000,1679853599999,587433353.66117130,398845,10547.12007000,294232785.48934860,0
1679853600000,27837.81000000,28143.00000000,27670.71000000,27968.05000000,11293.95846000,1679875199999,315368059.78658110,251838,5843.97394000,163206780.93714610,0
1679875200000,27968.05000000,28023.86000000,27675.31000000,27715.18000000,11264.51739000,1679896799999,313968520.27963310,236379,5510.40043000,153585062.89905300,0
1679896800000,27715.19000000,27996.28000000,27666.00000000,27892.69000000,12062.52504000,1679918399999,335929284.86908060,252668,6009.15764000,167333917.61831690,0
1679918400000,27892.69000000,27923.42000000,26508.14000000,26960.00000000,50881.48856000,1679939999999,1382672046.99938600,801496,24520.08110000,666374356.97282490,0
1679940000000,26959.99000000,27255.00000000,26877.82000000,27124.91000000,13830.93799000,1679961599999,374561035.88650550,284721,7112.27622000,192611843.12333300,0
1679961600000,27124.90000000,27176.05000000,26800.00000000,26974.63000000,15750.48093000,1679983199999,425070660.49779690,296712,7581.99356000,204613917.38797450,0
1679983200000,26974.63000000,27155.38000000,26631.78000000,27057.36000000,20484.76064000,1680004799999,551572027.28421560,402854,9959.30786000,268201589.39990260,0
1680004800000,27057.36000000,27210.00000000,26745.00000000,26863.20000000,21195.43660000,1680026399999,571168419.59429570,428696,10527.01176000,283649647.76895290,0
1680026400000,26863.20000000,27520.00000000,26838.21000000,27261.07000000,21171.76524000,1680047999999,576722499.38924780,393719,10904.30168000,297008444.70193880,0
1680048000000,27261.06000000,27650.00000000,27240.10000000,27544.14000000,14122.03165000,1680069599999,387592469.30817750,288917,7056.84625000,193688574.96149220,0
1680069600000,27544.14000000,28650.00000000,27507.60000000,28353.99000000,38894.36045000,1680091199999,1098244353.73041460,642877,20233.25793000,571308320.11961260,0
1680091200000,28354.00000000,28590.00000000,28135.82000000,28252.33000000,23061.08010000,1680112799999,653853043.43232320,472349,11534.14758000,327065631.15699500,0
1680112800000,28252.34000000,28500.00000000,28195.69000000,28348.60000000,13408.68788000,1680134399999,380197999.74024340,300074,6917.82849000,196158170.25457840,0
1680134400000,28348.60000000,29184.68000000,28090.06000000,28613.98000000,34392.85869000,1680155999999,985012237.45962710,648324,17856.78901000,511489094.22244740,0
1680156000000,28613.97000000,28775.60000000,28500.00000000,28644.79000000,16663.44837000,1680177599999,476997695.06195250,331906,8115.85560000,232320985.31682250,0
1680177600000,28644.79000000,28691.45000000,27735.00000000,27839.41000000,29307.42636000,1680199199999,828862440.90414210,517652,13654.59118000,386146918.98926070,0
1680199200000,27839.40000000,28197.96000000,27686.00000000,28028.53000000,18501.69914000,1680220799999,517599565.21672120,345770,9472.97400000,265015888.17770630,0
1680220800000,28028.53000000,28375.00000000,27916.34000000,28034.52000000,15655.64910000,1680242399999,440790259.92359420,350809,8039.90019000,226346846.00089820,0
1680242400000,28034.51000000,28103.16000000,27511.71000000,27927.97000000,22183.38057000,1680263999999,617001157.51255840,412796,10497.63702000,292011364.36458200,0
1680264000000,27927.97000000,28656.69000000,27870.93000000,28334.53000000,29228.30095000,1680285599999,828855387.36803330,515522,15390.97704000,436468845.11908200,0
1680285600000,28334.52000000,28632.94000000,28262.87000000,28465.36000000,11130.79077000,1680307199999,316606506.97316480,258222,5707.95686000,162357178.70229530,0
1680307200000,28465.36000000,28819.71000000,28408.57000000,28571.08000000,9519.99996000,1680328799999,272004374.68851950,250749,4837.16813000,138234890.55865640,0
1680328800000,28571.08000000,28572.93000000,28351.35000000,28372.85000000,7881.42856000,1680350399999,224119182.73634420,201846,3941.30076000,112071620.05461200,0
1680350400000,28372.84000000,28473.90000000,28220.27000000,28372.37000000,7400.00828000,1680371999999,209924509.25781980,210004,3664.90943000,103985007.71007220,0
1680372000000,28372.36000000,28577.00000000,28333.19000000,28452.73000000,5437.01073000,1680393599999,154756170.76958540,160182,2727.99906000,77640049.15940750,0
1680393600000,28452.74000000,28530.00000000,28355.00000000,28470.01000000,4932.87323000,1680415199999,140263856.80890050,150353,2397.23849000,68163399.26032110,0
1680415200000,28470.01000000,28490.40000000,28306.80000000,28357.93000000,4994.67736000,1680436799999,141859032.27987830,149608,2373.45615000,67411210.66752700,0
1680436800000,28357.93000000,28361.00000000,27927.00000000,28194.39000000,16231.16343000,1680458399999,457214859.34231280,370280,7654.96660000,215641075.22261820,0
1680458400000,28194.40000000,28213.39000000,27856.43000000,28171.87000000,11206.94290000,1680479999999,314263184.63658890,268223,5471.35715000,153431582.93589800,0
1680480000000,28171.87000000,28182.17000000,27560.00000000,27679.57000000,14634.93287000,1680501599999,406326418.93638360,317690,7375.86689000,204763669.71276440,0
1680501600000,27679.58000000,28500.99000000,27644.50000000,28253.73000000,21007.79879000,1680523199999,592541848.02243930,402471,11222.85674000,316521004.15999810,0
1680523200000,28253.73000000,28375.00000000,27875.00000000,27986.48000000,17596.83958000,1680544799999,494513133.27846300,375927,8960.63889000,251851478.61541600,0
1680544800000,27986.48000000,28238.53000000,27200.24000000,27800.00000000,25940.44281000,1680566399999,720979648.54508090,554974,12975.45756000,360729611.60345030,0
1680566400000,27800.00000000,27965.00000000,27662.79000000,27890.01000000,9730.21832000,1680587999999,270792328.36912580,224227,4969.17239000,138289388.08564350,0
1680588000000,27890.01000000,28444.44000000,27860.17000000,28289.52000000,16377.53516000,1680609599999,461268212.25077830,351228,8511.34296000,239742581.02481070,0
1680609600000,28289.51000000,28399.00000000,27947.59000000,28226.99000000,15634.20146000,1680631199999,440157539.15077660,335864,7639.65369000,215093864.52715320,0
1680631200000,28226.98000000,28305.00000000,28070.70000000,28165.47000000,7980.60197000,1680652799999,224923385.10435540,190688,3963.78330000,111719568.78153350,0
1680652800000,28165.47000000,28775.00000000,28099.68000000,28582.84000000,17633.73025000,1680674399999,503235079.62149560,352034,9275.63880000,264707605.14481870,0
1680674400000,28582.84000000,28603.59000000,28450.50000000,28554.38000000,8390.86106000,1680695999999,239362243.14354400,187527,3950.87127000,112705632.14062290,0
1680696000000,28554.37000000,28750.00000000,27805.10000000,28023.74000000,26170.79152000,1680717599999,737994067.11386740,512912,12863.81919000,362790998.22426660,0
1680717600000,28023.75000000,28308.04000000,27935.71000000,28170.01000000,8542.26449000,1680739199999,240507149.18714970,210257,4466.55746000,125766854.66076000,0
1680739200000,28170.01000000,28182.05000000,27878.60000000,28036.75000000,8505.03721000,1680760799999,238469995.99065170,231564,3940.42668000,110488532.85005010,0
1680760800000,28036.75000000,28088.88000000,27711.00000000,27945.52000000,11332.53496000,1680782399999,316389518.98519950,257505,5273.02179000,147222431.13396900,0
1680782400000,27945.51000000,28181.05000000,27750.00000000,28041.40000000,13929.77375000,1680803999999,389914341.87701260,278596,6970.94919000,195147843.76095590,0
1680804000000,28041.41000000,28121.87000000,27900.00000000,28033.82000000,6351.60371000,1680825599999,177939230.70331880,166883,3124.24603000,87525453.11182500,0
1680825600000,28033.83000000,28100.00000000,27863.23000000,27980.00000000,5129.28067000,1680847199999,143684079.10805450,157876,2478.63449000,69431209.53006700,0
1680847200000,27980.00000000,27984.75000000,27766.94000000,27840.90000000,8546.30843000,1680868799999,238287694.38802190,199625,3944.62895000,109993951.71662290,0
1680868800000,27840.89000000,27984.75000000,27800.00000000,27911.51000000,7223.84607000,1680890399999,201566405.65186530,183338,3740.85535000,104379251.78207820,0
1680890400000,27911.50000000,27980.74000000,27839.02000000,27906.33000000,3862.65870000,1680911999999,107785569.78069960,114795,1819.01488000,50755065.44151380,0
1680912000000,27906.34000000,28154.99000000,27859.02000000,28140.92000000,5581.31971000,1680933599999,156157251.73126550,151228,3021.61069000,84548219.19534750,0
1680933600000,28140.91000000,28152.57000000,27990.57000000,28016.09000000,4731.67826000,1680955199999,132836052.17802230,135480,2319.73605000,65126592.27477580,0
1680955200000,28016.09000000,28057.00000000,27897.26000000,27935.11000000,4480.88708000,1680976799999,125462120.46630860,158183,2104.20998000,58917732.85836100,0
1680976800000,27935.11000000,27987.41000000,27872.11000000,27938.38000000,4686.08230000,1680998399999,130869094.31047900,179268,2283.68542000,63774135.01555440,0
1680998400000,27938.38000000,28083.45000000,27924.90000000,27999.25000000,4789.68684000,1681019999999,134295162.36018390,131270,2531.28633000,70968901.84908540,0
1681020000000,27999.25000000,27999.25000000,27800.00000000,27930.20000000,7371.16870000,1681041599999,205653934.57750830,177498,3619.76340000,100990233.72860050,0
1681041600000,27930.20000000,27973.39000000,27800.00000000,27906.68000000,5086.40564000,1681063199999,141884289.56141520,168715,2479.81124000,69174519.07707920,0
1681063200000,27906.67000000,28530.00000000,27906.67000000,28323.76000000,15283.89983000,1681084799999,432082537.19608830,300106,8254.84660000,233320670.70216450,0
1681084800000,28323.76000000,28425.43000000,28196.61000000,28282.16000000,8474.21511000,1681106399999,239808671.20475450,175057,4631.79177000,131054848.65716980,0
1681106400000,28282.17000000,28375.02000000,28233.80000000,28305.60000000,7127.61504000,1681127999999,201783008.46959420,156326,3713.61677000,105130332.07317280,0
1681128000000,28305.59000000,29380.00000000,28170.00000000,29160.00000000,30003.02173000,1681149599999,862851105.36246950,541003,16068.87469000,462141518.95596350,0
1681149600000,29160.00000000,29770.00000000,29057.04000000,29637.34000000,22149.21032000,1681171199999,650858158.13401230,413309,11733.34003000,344811987.90530640,0
1681171200000,29637.35000000,30430.00000000,29590.00000000,29883.84000000,26546.76752000,1681192799999,796794844.21348210,495965,14056.68562000,421870108.75837400,0
1681192800000,29883.84000000,30160.53000000,29878.92000000,30055.15000000,11906.41935000,1681214399999,357982504.06124720,252525,5913.27063000,177780292.10915260,0
1681214400000,30055.14000000,30280.00000000,29975.00000000,30207.57000000,15556.38476000,1681235999999,468842906.20514160,307434,7629.61074000,229965228.21712750,0
1681236000000,30207.57000000,30550.00000000,29940.00000000,30200.42000000,13980.50458000,1681257599999,422458023.60224670,284534,7167.36019000,216634993.20880270,0
1681257600000,30200.43000000,30350.07000000,29811.82000000,29920.00000000,14428.64577000,1681279199999,433104711.24758970,288535,7025.93619000,210915067.43095710,0
1681279200000,29919.99000000,30070.42000000,29850.00000000,30016.30000000,8620.24709000,1681300799999,258361049.50949710,195718,4625.49777000,138641238.28822430,0
1681300800000,30016.31000000,30486.00000000,29637.40000000,30023.92000000,30347.52669000,1681322399999,913252165.51001320,533839,15345.04029000,461847935.18547740,0
1681322400000,30023.93000000,30057.52000000,29760.13000000,29888.07000000,8653.06496000,1681343999999,258779679.87443030,228464,4139.91151000,123819489.66790820,0
1681344000000,29888.07000000,30200.00000000,29854.59000000,30105.08000000,7014.66744000,1681365599999,210749014.30897590,178565,3760.07383000,112967283.84983540,0
1681365600000,30105.08000000,30374.87000000,29982.93000000,30159.82000000,14307.89130000,1681387199999,431547872.72666700,295499,7413.67851000,223608607.80001010,0
1681387200000,30159.81000000,30595.00000000,30134.16000000,30425.85000000,19854.62062000,1681408799999,602389790.28136060,357552,10534.00272000,319623758.26376480,0
1681408800000,30425.85000000,30535.76000000,30205.00000000,30373.84000000,10756.93795000,1681430399999,326404423.81296370,222528,5059.89792000,153548985.08897660,0
1681430400000,30373.84000000,30893.79000000,30310.03000000,30796.28000000,22822.55945000,1681451999999,700654393.88111960,443313,11515.74911000,353544458.27652190,0
1681452000000,30796.27000000,31000.00000000,30657.14000000,30801.89000000,15239.35167000,1681473599999,469445645.70549270,309348,7697.78806000,237157935.56163650,0
1681473600000,30801.89000000,30850.00000000,29966.00000000,30276.62000000,28033.60691000,1681495199999,852785887.68889080,516116,13937.84214000,424034753.59286570,0
1681495200000,30276.62000000,30522.07000000,30200.76000000,30466.93000000,9888.67649000,1681516799999,300381567.10472700,235403,5255.21075000,159634136.13414240,0
1681516800000,30466.93000000,30595.60000000,30278.08000000,30427.05000000,8099.01061000,1681538399999,246187895.53661350,217936,3853.67864000,117157376.32433300,0
1681538400000,30427.05000000,30470.00000000,30363.23000000,30385.30000000,5470.15791000,1681559999999,166375695.88525090,172463,2725.04025000,82882315.06584500,0
1681560000000,30385.31000000,30444.00000000,30202.00000000,30246.21000000,7309.44054000,1681581599999,221748539.49381290,206694,3476.17612000,105458922.36797830,0
1681581600000,30246.22000000,30360.19000000,30226.72000000,30295.09000000,4551.20341000,1681603199999,137898966.69833870,135325,2369.45008000,71794914.55475040,0
1681603200000,30295.10000000,30340.06000000,30120.00000000,30306.32000000,4971.69787000,1681624799999,150446827.08902250,151431,2403.65337000,72737662.64062420,0
